Gen: 0, Best: 12292.6, Mean: 22307.953
Gen: 1, Best: 12292.6, Mean: 22472.54
Gen: 2, Best: 11446.8, Mean: 22351
Gen: 3, Best: 10295.6, Mean: 22128.602
Gen: 4, Best: 10295.6, Mean: 22673.229
Gen: 5, Best: 10295.6, Mean: 21942.307
Gen: 6, Best: 10295.6, Mean: 22108.32
Gen: 7, Best: 10295.6, Mean: 22538.848
Gen: 8, Best: 10295.6, Mean: 21921.793
Gen: 9, Best: 9977.7, Mean: 21948.264
Gen: 10, Best: 5833.2, Mean: 21691.684
Gen: 11, Best: 5833.2, Mean: 21655.08
Gen: 12, Best: 5833.2, Mean: 21902.12
Gen: 13, Best: 5833.2, Mean: 22113.852
Gen: 14, Best: 5833.2, Mean: 21762.574
Gen: 15, Best: 5833.2, Mean: 21595.957
Gen: 16, Best: 5833.2, Mean: 21348.701
Gen: 17, Best: 5833.2, Mean: 21239.438
Gen: 18, Best: 5833.2, Mean: 21140.752
Gen: 19, Best: 5833.2, Mean: 21719.896
Gen: 20, Best: 5833.2, Mean: 20973.916
Gen: 21, Best: 5833.2, Mean: 21503.727
Gen: 22, Best: 5833.2, Mean: 21040.719
Gen: 23, Best: 5833.2, Mean: 20875.639
Gen: 24, Best: 5833.2, Mean: 20876.037
Gen: 25, Best: 5833.2, Mean: 20606.066
Gen: 26, Best: 5833.2, Mean: 20836.863
Gen: 27, Best: 5833.2, Mean: 20709.766
Gen: 28, Best: 5833.2, Mean: 20294.746
Gen: 29, Best: 5833.2, Mean: 20589.379
Gen: 30, Best: 5833.2, Mean: 20350.963
Gen: 31, Best: 5833.2, Mean: 20262.889
Gen: 32, Best: 5833.2, Mean: 20344.166
Gen: 33, Best: 5833.2, Mean: 19803.002
Gen: 34, Best: 5833.2, Mean: 20702.291
Gen: 35, Best: 5833.2, Mean: 20255.307
Gen: 36, Best: 5833.2, Mean: 20359.666
Gen: 37, Best: 5833.2, Mean: 20240.242
Gen: 38, Best: 5833.2, Mean: 20233.703
Gen: 39, Best: 5833.2, Mean: 19677.79
Gen: 40, Best: 5833.2, Mean: 20024.771
Gen: 41, Best: 5833.2, Mean: 20243.469
Gen: 42, Best: 5833.2, Mean: 19841.871
Gen: 43, Best: 5833.2, Mean: 19434.602
Gen: 44, Best: 5833.2, Mean: 19930.66
Gen: 45, Best: 5833.2, Mean: 19871.424
Gen: 46, Best: 5721.5, Mean: 19646.549
Gen: 47, Best: 5721.5, Mean: 19653.652
Gen: 48, Best: 5721.5, Mean: 19558.96
Gen: 49, Best: 5721.5, Mean: 19549.889
Gen: 50, Best: 5721.5, Mean: 19262.996
Gen: 51, Best: 5721.5, Mean: 19816.799
Gen: 52, Best: 5721.5, Mean: 19384.266
Gen: 53, Best: 5622.1, Mean: 19138.902
Gen: 54, Best: 5622.1, Mean: 19273.91
Gen: 55, Best: 5622.1, Mean: 19435.746
Gen: 56, Best: 5622.1, Mean: 18887.357
Gen: 57, Best: 5622.1, Mean: 18736.406
Gen: 58, Best: 4079.4, Mean: 18860.596
Gen: 59, Best: 4079.4, Mean: 18432.623
Gen: 60, Best: 4079.4, Mean: 18071.484
Gen: 61, Best: 4079.4, Mean: 18952.86
Gen: 62, Best: 4079.4, Mean: 18870.639
Gen: 63, Best: 4079.4, Mean: 18551.229
Gen: 64, Best: 4079.4, Mean: 18467.88
Gen: 65, Best: 4079.4, Mean: 18513.826
Gen: 66, Best: 4079.4, Mean: 18029.129
Gen: 67, Best: 4079.4, Mean: 18464.752
Gen: 68, Best: 4079.4, Mean: 18085.803
Gen: 69, Best: 4079.4, Mean: 18230.666
Gen: 70, Best: 4079.4, Mean: 18819.484
Gen: 71, Best: 4079.4, Mean: 18413.62
Gen: 72, Best: 4079.4, Mean: 18327.072
Gen: 73, Best: 4079.4, Mean: 18476.246
Gen: 74, Best: 4079.4, Mean: 18541.512
Gen: 75, Best: 4079.4, Mean: 18066.822
Gen: 76, Best: 4079.4, Mean: 18294.992
Gen: 77, Best: 4079.4, Mean: 18116.861
Gen: 78, Best: 4079.4, Mean: 18405.459
Gen: 79, Best: 4079.4, Mean: 18042.158
Gen: 80, Best: 4079.4, Mean: 18411.225
Gen: 81, Best: 4079.4, Mean: 18010.146
Gen: 82, Best: 4079.4, Mean: 18019.404
Gen: 83, Best: 4079.4, Mean: 17900.72
Gen: 84, Best: 4079.4, Mean: 17664.076
Gen: 85, Best: 4079.4, Mean: 18128.227
Gen: 86, Best: 4079.4, Mean: 17749.615
Gen: 87, Best: 4079.4, Mean: 18252.848
Gen: 88, Best: 4079.4, Mean: 17260.27
Gen: 89, Best: 4079.4, Mean: 18100.26
Gen: 90, Best: 4079.4, Mean: 17328.75
Gen: 91, Best: 3178.4, Mean: 17462.666
Gen: 92, Best: 3178.4, Mean: 17315.234
Gen: 93, Best: 3178.4, Mean: 16910.213
Gen: 94, Best: 3178.4, Mean: 17362.965
Gen: 95, Best: 3178.4, Mean: 17903.338
Gen: 96, Best: 3178.4, Mean: 16873.82
Gen: 97, Best: 3178.4, Mean: 17443.67
Gen: 98, Best: 3178.4, Mean: 16916.4
Gen: 99, Best: 2265.8, Mean: 17215.248
Gen: 100, Best: 2265.8, Mean: 17301.13
