Gen: 0, Best: 15105.9, Mean: 22430.572
Gen: 1, Best: 9878.5, Mean: 21748.783
Gen: 2, Best: 9878.5, Mean: 22449.33
Gen: 3, Best: 9878.5, Mean: 22165.807
Gen: 4, Best: 9344.7, Mean: 21848.465
Gen: 5, Best: 9344.7, Mean: 21781.676
Gen: 6, Best: 9344.7, Mean: 21930.379
Gen: 7, Best: 9344.7, Mean: 21421.164
Gen: 8, Best: 9344.7, Mean: 21432.162
Gen: 9, Best: 9344.7, Mean: 21240.465
Gen: 10, Best: 9209.1, Mean: 21603.719
Gen: 11, Best: 9209.1, Mean: 21490.172
Gen: 12, Best: 5315.6, Mean: 21354.344
Gen: 13, Best: 5315.6, Mean: 21393.871
Gen: 14, Best: 5315.6, Mean: 21146.19
Gen: 15, Best: 5315.6, Mean: 21471.328
Gen: 16, Best: 5315.6, Mean: 20972.047
Gen: 17, Best: 5315.6, Mean: 21566.246
Gen: 18, Best: 5315.6, Mean: 20866.338
Gen: 19, Best: 5315.6, Mean: 21371.89
Gen: 20, Best: 5315.6, Mean: 20299.438
Gen: 21, Best: 5315.6, Mean: 20965.912
Gen: 22, Best: 5315.6, Mean: 20946.889
Gen: 23, Best: 5315.6, Mean: 20869.902
Gen: 24, Best: 5315.6, Mean: 20562.803
Gen: 25, Best: 5315.6, Mean: 20193.555
Gen: 26, Best: 5315.6, Mean: 20704.107
Gen: 27, Best: 5315.6, Mean: 20452.246
Gen: 28, Best: 5315.6, Mean: 20093.377
Gen: 29, Best: 5315.6, Mean: 20020.963
Gen: 30, Best: 5315.6, Mean: 19961.352
Gen: 31, Best: 5315.6, Mean: 20466.162
Gen: 32, Best: 5315.6, Mean: 20060.738
Gen: 33, Best: 5315.6, Mean: 20123.744
Gen: 34, Best: 5315.6, Mean: 20077.541
Gen: 35, Best: 5315.6, Mean: 19597.266
Gen: 36, Best: 5315.6, Mean: 19683.44
Gen: 37, Best: 5315.6, Mean: 20179.684
Gen: 38, Best: 5315.6, Mean: 19269.92
Gen: 39, Best: 5315.6, Mean: 19804.688
Gen: 40, Best: 5315.6, Mean: 19421.607
Gen: 41, Best: 5315.6, Mean: 18642.723
Gen: 42, Best: 5315.6, Mean: 18746.93
Gen: 43, Best: 5315.6, Mean: 18923.66
Gen: 44, Best: 5245, Mean: 18590.102
Gen: 45, Best: 5245, Mean: 18815.74
Gen: 46, Best: 5245, Mean: 19001.463
Gen: 47, Best: 5245, Mean: 18448.086
Gen: 48, Best: 3208.8, Mean: 18507.72
Gen: 49, Best: 3208.8, Mean: 18427.293
Gen: 50, Best: 3208.8, Mean: 17967.797
Gen: 51, Best: 3208.8, Mean: 18518.125
Gen: 52, Best: 3208.8, Mean: 18306.4
Gen: 53, Best: 3208.8, Mean: 18202.674
Gen: 54, Best: 3208.8, Mean: 18650.799
Gen: 55, Best: 3208.8, Mean: 18742.754
Gen: 56, Best: 3208.8, Mean: 18191.174
Gen: 57, Best: 3208.8, Mean: 18691.42
Gen: 58, Best: 3208.8, Mean: 18345.492
Gen: 59, Best: 3208.8, Mean: 18734.363
Gen: 60, Best: 3208.8, Mean: 18264.19
Gen: 61, Best: 3208.8, Mean: 17831.264
Gen: 62, Best: 3208.8, Mean: 18032.855
Gen: 63, Best: 3208.8, Mean: 17685.074
Gen: 64, Best: 3208.8, Mean: 18354.66
Gen: 65, Best: 3208.8, Mean: 17874.818
Gen: 66, Best: 3208.8, Mean: 18659.443
Gen: 67, Best: 1104.2, Mean: 17592.52
Gen: 68, Best: 1104.2, Mean: 18034.729
Gen: 69, Best: 1104.2, Mean: 18208.629
Gen: 70, Best: 1104.2, Mean: 17428.146
Gen: 71, Best: 1104.2, Mean: 18049.104
Gen: 72, Best: 1104.2, Mean: 17971.105
Gen: 73, Best: 1104.2, Mean: 17612.98
Gen: 74, Best: 1104.2, Mean: 18042.719
Gen: 75, Best: 1104.2, Mean: 17907.66
Gen: 76, Best: 1104.2, Mean: 17672.234
Gen: 77, Best: 1104.2, Mean: 17916.156
Gen: 78, Best: 1104.2, Mean: 17629.438
Gen: 79, Best: 1104.2, Mean: 17785.836
Gen: 80, Best: 1104.2, Mean: 17300.871
Gen: 81, Best: 1104.2, Mean: 17702.229
Gen: 82, Best: 1104.2, Mean: 17074.912
Gen: 83, Best: 1104.2, Mean: 17212.32
Gen: 84, Best: 1104.2, Mean: 17664.965
Gen: 85, Best: 1104.2, Mean: 18019.475
Gen: 86, Best: 1104.2, Mean: 17929.979
Gen: 87, Best: 1104.2, Mean: 17180.023
Gen: 88, Best: 1104.2, Mean: 17861.082
Gen: 89, Best: 1104.2, Mean: 17517.162
Gen: 90, Best: 1104.2, Mean: 16911.629
Gen: 91, Best: 1104.2, Mean: 17020.646
Gen: 92, Best: 1104.2, Mean: 17027.31
Gen: 93, Best: 1104.2, Mean: 16872.121
Gen: 94, Best: 1104.2, Mean: 17001.771
Gen: 95, Best: 1104.2, Mean: 16844.34
Gen: 96, Best: 1104.2, Mean: 16768.033
Gen: 97, Best: 1104.2, Mean: 16561.566
Gen: 98, Best: 1104.2, Mean: 16911.705
Gen: 99, Best: 1104.2, Mean: 17107.113
Gen: 100, Best: 1104.2, Mean: 16756.057
