Gen: 0, Best: 1285.7, Mean: 10518.817
Gen: 1, Best: 894.5, Mean: 10680.233
Gen: 2, Best: 894.5, Mean: 11006.286
Gen: 3, Best: 894.5, Mean: 10669.174
Gen: 4, Best: 894.5, Mean: 10576.164
Gen: 5, Best: 894.5, Mean: 10129.033
Gen: 6, Best: 894.5, Mean: 9965.811
Gen: 7, Best: 894.5, Mean: 9764.782
Gen: 8, Best: 894.5, Mean: 9619.056
Gen: 9, Best: 894.5, Mean: 9451.503
Gen: 10, Best: 785.8, Mean: 9228.475
Gen: 11, Best: 785.8, Mean: 8930.213
Gen: 12, Best: 691.6, Mean: 8685.156
Gen: 13, Best: 691.6, Mean: 8325.912
Gen: 14, Best: 691.6, Mean: 8140.0493
Gen: 15, Best: 235.1, Mean: 7911.455
Gen: 16, Best: 69.5, Mean: 7926.658
Gen: 17, Best: 69.5, Mean: 7490.181
Gen: 18, Best: 69.5, Mean: 7584.1523
Gen: 19, Best: 69.5, Mean: 7005.199
Gen: 20, Best: 69.5, Mean: 7066.9907
Gen: 21, Best: 69.5, Mean: 7205.4814
Gen: 22, Best: 69.5, Mean: 6925.2026
Gen: 23, Best: 69.5, Mean: 7507.0273
Gen: 24, Best: 69.5, Mean: 6996.241
Gen: 25, Best: 69.5, Mean: 6973.9165
Gen: 26, Best: 69.5, Mean: 7138.2246
Gen: 27, Best: 69.5, Mean: 6602.58
Gen: 28, Best: 69.5, Mean: 7158.9834
Gen: 29, Best: 69.5, Mean: 6915.335
Gen: 30, Best: 69.5, Mean: 6291.6675
Gen: 31, Best: 67.9, Mean: 6857.9023
Gen: 32, Best: 67.9, Mean: 6833.059
Gen: 33, Best: 67.9, Mean: 6480.8276
Gen: 34, Best: 67.9, Mean: 6424.8213
Gen: 35, Best: 67.9, Mean: 6176.7866
Gen: 36, Best: 58.1, Mean: 6710.1357
Gen: 37, Best: 58.1, Mean: 6824.618
Gen: 38, Best: 58.1, Mean: 6208.377
Gen: 39, Best: 58.1, Mean: 6603.579
Gen: 40, Best: 58.1, Mean: 6039.4175
Gen: 41, Best: 58.1, Mean: 5995.9175
Gen: 42, Best: 58.1, Mean: 6114.0664
Gen: 43, Best: 58.1, Mean: 6166.4517
Gen: 44, Best: 58.1, Mean: 6278.889
Gen: 45, Best: 58.1, Mean: 6047.0664
Gen: 46, Best: 58.1, Mean: 6085.621
Gen: 47, Best: 58.1, Mean: 5934.422
Gen: 48, Best: 58.1, Mean: 6117.7446
Gen: 49, Best: 58.1, Mean: 5751.2476
Gen: 50, Best: 58.1, Mean: 5737.609
Gen: 51, Best: 58.1, Mean: 5445.2188
Gen: 52, Best: 58.1, Mean: 5342.2773
Gen: 53, Best: 58.1, Mean: 5424.5723
Gen: 54, Best: 58.1, Mean: 5533.405
Gen: 55, Best: 58.1, Mean: 5830.9697
Gen: 56, Best: 58.1, Mean: 5509.893
Gen: 57, Best: 58.1, Mean: 5514.02
Gen: 58, Best: 58.1, Mean: 5915.529
Gen: 59, Best: 58.1, Mean: 5902.7847
Gen: 60, Best: 58.1, Mean: 5490.0547
Gen: 61, Best: 58.1, Mean: 5645.8745
Gen: 62, Best: 58.1, Mean: 5261.0176
Gen: 63, Best: 58.1, Mean: 5612.255
Gen: 64, Best: 58.1, Mean: 5862.095
Gen: 65, Best: 58.1, Mean: 5377.0347
Gen: 66, Best: 58.1, Mean: 5742.872
Gen: 67, Best: 58.1, Mean: 5255.288
Gen: 68, Best: 58.1, Mean: 5541.4683
Gen: 69, Best: 58.1, Mean: 5245.1084
Gen: 70, Best: 58.1, Mean: 5095.5957
Gen: 71, Best: 58.1, Mean: 5033.902
Gen: 72, Best: 58.1, Mean: 5421.4546
Gen: 73, Best: 58.1, Mean: 5167.6787
Gen: 74, Best: 58.1, Mean: 5005.1157
Gen: 75, Best: 58.1, Mean: 5402.5977
Gen: 76, Best: 58.1, Mean: 5348.7427
Gen: 77, Best: 58.1, Mean: 5166.364
Gen: 78, Best: 58.1, Mean: 5256.6294
Gen: 79, Best: 58.1, Mean: 5013.115
Gen: 80, Best: 58.1, Mean: 5039.646
Gen: 81, Best: 58.1, Mean: 5417.7246
Gen: 82, Best: 58.1, Mean: 4916.8945
Gen: 83, Best: 58.1, Mean: 4983.0767
Gen: 84, Best: 58.1, Mean: 5423.1143
Gen: 85, Best: 58.1, Mean: 5230.727
Gen: 86, Best: 58.1, Mean: 5044.96
Gen: 87, Best: 58.1, Mean: 4833.0527
Gen: 88, Best: 58.1, Mean: 5196.072
Gen: 89, Best: 58.1, Mean: 5147.0474
Gen: 90, Best: 58.1, Mean: 4916.427
Gen: 91, Best: 58.1, Mean: 5064.6167
Gen: 92, Best: 58.1, Mean: 4611.787
Gen: 93, Best: 58.1, Mean: 5027.3027
Gen: 94, Best: 58.1, Mean: 4904.878
Gen: 95, Best: 58.1, Mean: 4804.0977
Gen: 96, Best: 58.1, Mean: 4886.1606
Gen: 97, Best: 58.1, Mean: 5121.944
Gen: 98, Best: 58.1, Mean: 5234.1094
Gen: 99, Best: 58.1, Mean: 5201.4653
Gen: 100, Best: 58.1, Mean: 5048.0938
