Gen: 0, Best: 1331.8, Mean: 10657.364
Gen: 1, Best: 1331.8, Mean: 11101.999
Gen: 2, Best: 1331.8, Mean: 10573.045
Gen: 3, Best: 1331.8, Mean: 10137.663
Gen: 4, Best: 1331.8, Mean: 10355.276
Gen: 5, Best: 1331.8, Mean: 10327.176
Gen: 6, Best: 1331.8, Mean: 10055.883
Gen: 7, Best: 1331.8, Mean: 10106.809
Gen: 8, Best: 932.4, Mean: 9458.852
Gen: 9, Best: 804, Mean: 9446.313
Gen: 10, Best: 804, Mean: 9609.499
Gen: 11, Best: 804, Mean: 9142.63
Gen: 12, Best: 804, Mean: 9240.011
Gen: 13, Best: 547.3, Mean: 8566.548
Gen: 14, Best: 474.9, Mean: 8834.497
Gen: 15, Best: 474.9, Mean: 8674.871
Gen: 16, Best: 474.9, Mean: 8643.405
Gen: 17, Best: 474.9, Mean: 7989.4497
Gen: 18, Best: 474.9, Mean: 7564.95
Gen: 19, Best: 474.9, Mean: 7851.764
Gen: 20, Best: 474.9, Mean: 7589.107
Gen: 21, Best: 474.9, Mean: 7906.8594
Gen: 22, Best: 474.9, Mean: 7901.1416
Gen: 23, Best: 240.4, Mean: 7791.4043
Gen: 24, Best: 240.4, Mean: 7051.522
Gen: 25, Best: 240.4, Mean: 7119.023
Gen: 26, Best: 240.4, Mean: 7332.033
Gen: 27, Best: 240.4, Mean: 7488.614
Gen: 28, Best: 240.4, Mean: 7104.239
Gen: 29, Best: 240.4, Mean: 6975.577
Gen: 30, Best: 240.4, Mean: 6719.8867
Gen: 31, Best: 81.3, Mean: 7151.696
Gen: 32, Best: 81.3, Mean: 6583.022
Gen: 33, Best: 81.3, Mean: 6772.5723
Gen: 34, Best: 81.3, Mean: 7033.6504
Gen: 35, Best: 76.5, Mean: 6582.3335
Gen: 36, Best: 76.5, Mean: 6565.1724
Gen: 37, Best: 76.5, Mean: 6642.7544
Gen: 38, Best: 76.5, Mean: 7052.2026
Gen: 39, Best: 76.5, Mean: 6423.143
Gen: 40, Best: 76.5, Mean: 6483.4653
Gen: 41, Best: 75.8, Mean: 6186.438
Gen: 42, Best: 75.8, Mean: 6383.4946
Gen: 43, Best: 75.8, Mean: 5567.398
Gen: 44, Best: 75.8, Mean: 6761.032
Gen: 45, Best: 75.8, Mean: 6158.13
Gen: 46, Best: 74.6, Mean: 5934.1133
Gen: 47, Best: 74.6, Mean: 6448.6367
Gen: 48, Best: 74.6, Mean: 5959.043
Gen: 49, Best: 74.6, Mean: 5973.3315
Gen: 50, Best: 74.6, Mean: 5770.4824
Gen: 51, Best: 74.6, Mean: 5572.574
Gen: 52, Best: 74.6, Mean: 6170.8433
Gen: 53, Best: 74.6, Mean: 5881.5635
Gen: 54, Best: 74.6, Mean: 5684.8438
Gen: 55, Best: 74.6, Mean: 5826.3477
Gen: 56, Best: 74.6, Mean: 6032.7856
Gen: 57, Best: 62.9, Mean: 5733.7026
Gen: 58, Best: 62.9, Mean: 5587.362
Gen: 59, Best: 62.9, Mean: 6285.446
Gen: 60, Best: 62.9, Mean: 5737.343
Gen: 61, Best: 62.9, Mean: 5864.102
Gen: 62, Best: 62.9, Mean: 5856.8394
Gen: 63, Best: 62.9, Mean: 5369.6543
Gen: 64, Best: 62.9, Mean: 5781.0903
Gen: 65, Best: 62.9, Mean: 5721.034
Gen: 66, Best: 62.9, Mean: 5442.5273
Gen: 67, Best: 62.9, Mean: 5223.6963
Gen: 68, Best: 62.9, Mean: 5697.12
Gen: 69, Best: 62.9, Mean: 5486.4893
Gen: 70, Best: 62.9, Mean: 5533.7197
Gen: 71, Best: 62.9, Mean: 5140.599
Gen: 72, Best: 62.9, Mean: 5554.8677
Gen: 73, Best: 62.9, Mean: 5658.7188
Gen: 74, Best: 62.9, Mean: 5107.885
Gen: 75, Best: 62.9, Mean: 5952.9595
Gen: 76, Best: 62.9, Mean: 5091.223
Gen: 77, Best: 62.9, Mean: 5459.2017
Gen: 78, Best: 62.9, Mean: 5393.0205
Gen: 79, Best: 62.9, Mean: 5408.1025
Gen: 80, Best: 62.9, Mean: 5559.68
Gen: 81, Best: 62.9, Mean: 5604.6025
Gen: 82, Best: 62.9, Mean: 5285.364
Gen: 83, Best: 62.9, Mean: 5680.766
Gen: 84, Best: 62.9, Mean: 5598.963
Gen: 85, Best: 62.9, Mean: 5437.0303
Gen: 86, Best: 62.9, Mean: 5220.2637
Gen: 87, Best: 62.9, Mean: 5270.993
Gen: 88, Best: 62.9, Mean: 5533.1206
Gen: 89, Best: 62.9, Mean: 5491.9253
Gen: 90, Best: 62.9, Mean: 5466.943
Gen: 91, Best: 59.4, Mean: 5401.3247
Gen: 92, Best: 59.4, Mean: 4903.0933
Gen: 93, Best: 59.4, Mean: 5324.3184
Gen: 94, Best: 59.4, Mean: 5327.5815
Gen: 95, Best: 59.4, Mean: 5127.9214
Gen: 96, Best: 59.4, Mean: 5214.4956
Gen: 97, Best: 59.4, Mean: 5160.381
Gen: 98, Best: 59.4, Mean: 5667.198
Gen: 99, Best: 59.4, Mean: 4980.662
Gen: 100, Best: 59.4, Mean: 4997.3076
