Gen: 0, Best: 1488.5, Mean: 10800.21
Gen: 1, Best: 1488.5, Mean: 11032.649
Gen: 2, Best: 1488.5, Mean: 10597.955
Gen: 3, Best: 1488.5, Mean: 10700.612
Gen: 4, Best: 1488.5, Mean: 11145.439
Gen: 5, Best: 1488.5, Mean: 10602.528
Gen: 6, Best: 1488.5, Mean: 10579.554
Gen: 7, Best: 1488.5, Mean: 10176.622
Gen: 8, Best: 1168.6, Mean: 10085.757
Gen: 9, Best: 931.5, Mean: 9504.786
Gen: 10, Best: 931.5, Mean: 9711.664
Gen: 11, Best: 931.5, Mean: 9842.279
Gen: 12, Best: 931.5, Mean: 10085.391
Gen: 13, Best: 931.5, Mean: 9454.962
Gen: 14, Best: 931.5, Mean: 9224.785
Gen: 15, Best: 550.6, Mean: 8734.937
Gen: 16, Best: 550.6, Mean: 8220.792
Gen: 17, Best: 319.3, Mean: 8621.16
Gen: 18, Best: 319.3, Mean: 8941.854
Gen: 19, Best: 319.3, Mean: 8415.839
Gen: 20, Best: 260.5, Mean: 8170.502
Gen: 21, Best: 259.2, Mean: 7609.4575
Gen: 22, Best: 259.2, Mean: 7363.312
Gen: 23, Best: 259.2, Mean: 7885.37
Gen: 24, Best: 259.2, Mean: 7674.2505
Gen: 25, Best: 259.2, Mean: 7713.021
Gen: 26, Best: 75.7, Mean: 7621.7485
Gen: 27, Best: 75.7, Mean: 7030.3506
Gen: 28, Best: 75.7, Mean: 7743.766
Gen: 29, Best: 75.7, Mean: 7610.945
Gen: 30, Best: 75.7, Mean: 6995.2866
Gen: 31, Best: 75.7, Mean: 7388.3105
Gen: 32, Best: 75.7, Mean: 7094.615
Gen: 33, Best: 75.7, Mean: 7263.984
Gen: 34, Best: 75.7, Mean: 7196.747
Gen: 35, Best: 75.7, Mean: 6934.2446
Gen: 36, Best: 75.7, Mean: 7153.3135
Gen: 37, Best: 75.7, Mean: 6601.891
Gen: 38, Best: 75.7, Mean: 6675.2573
Gen: 39, Best: 75.7, Mean: 6693.523
Gen: 40, Best: 75.7, Mean: 7089.9756
Gen: 41, Best: 75.7, Mean: 6683.3228
Gen: 42, Best: 75.7, Mean: 6694.3115
Gen: 43, Best: 75.7, Mean: 7142.027
Gen: 44, Best: 75.7, Mean: 6617.4473
Gen: 45, Best: 75.7, Mean: 6717.423
Gen: 46, Best: 75.7, Mean: 6921.4365
Gen: 47, Best: 75.7, Mean: 6804.9
Gen: 48, Best: 75.7, Mean: 6502.932
Gen: 49, Best: 71.3, Mean: 6165.852
Gen: 50, Best: 71.3, Mean: 7111.32
Gen: 51, Best: 71.3, Mean: 6490.045
Gen: 52, Best: 71.3, Mean: 6286.073
Gen: 53, Best: 71.3, Mean: 6260.813
Gen: 54, Best: 71.3, Mean: 6547.8774
Gen: 55, Best: 71.3, Mean: 5847.2817
Gen: 56, Best: 71.3, Mean: 6201.6274
Gen: 57, Best: 71.3, Mean: 6606.1484
Gen: 58, Best: 71.3, Mean: 5991.791
Gen: 59, Best: 71.3, Mean: 6310.6616
Gen: 60, Best: 71.3, Mean: 6068.625
Gen: 61, Best: 71.3, Mean: 6457.293
Gen: 62, Best: 71.3, Mean: 6217.8003
Gen: 63, Best: 71.3, Mean: 6089.7817
Gen: 64, Best: 71.3, Mean: 6225.591
Gen: 65, Best: 71.3, Mean: 6032.2075
Gen: 66, Best: 71.3, Mean: 6153.7954
Gen: 67, Best: 71.3, Mean: 5912.26
Gen: 68, Best: 71.3, Mean: 5963.605
Gen: 69, Best: 71.3, Mean: 5923.2607
Gen: 70, Best: 71.3, Mean: 6092.159
Gen: 71, Best: 71.3, Mean: 6257.852
Gen: 72, Best: 64, Mean: 6763.016
Gen: 73, Best: 64, Mean: 5670.1997
Gen: 74, Best: 64, Mean: 6120.735
Gen: 75, Best: 64, Mean: 6204.5977
Gen: 76, Best: 64, Mean: 6086.3765
Gen: 77, Best: 64, Mean: 6124.4595
Gen: 78, Best: 64, Mean: 5813.8794
Gen: 79, Best: 64, Mean: 5753.8755
Gen: 80, Best: 61.4, Mean: 5359.9863
Gen: 81, Best: 61.4, Mean: 5668.5483
Gen: 82, Best: 61.4, Mean: 5682.194
Gen: 83, Best: 61.4, Mean: 5751.6553
Gen: 84, Best: 61.4, Mean: 5367.8213
Gen: 85, Best: 61.4, Mean: 5710.175
Gen: 86, Best: 61.4, Mean: 6044.446
Gen: 87, Best: 61.4, Mean: 5689.537
Gen: 88, Best: 61.4, Mean: 5705.526
Gen: 89, Best: 61.4, Mean: 5448.07
Gen: 90, Best: 61.4, Mean: 6084.1743
Gen: 91, Best: 61.4, Mean: 6028.5317
Gen: 92, Best: 61.4, Mean: 5529.316
Gen: 93, Best: 61.4, Mean: 4882.4346
Gen: 94, Best: 61.4, Mean: 5658.566
Gen: 95, Best: 61.4, Mean: 5555.997
Gen: 96, Best: 61.4, Mean: 5511.1484
Gen: 97, Best: 61.4, Mean: 5424.388
Gen: 98, Best: 61.4, Mean: 5660.877
Gen: 99, Best: 61.4, Mean: 5176.103
Gen: 100, Best: 61.4, Mean: 5322.1797
