Gen: 0, Best: 2796.3, Mean: 10960.444
Gen: 1, Best: 2586, Mean: 10865.905
Gen: 2, Best: 1931.8, Mean: 10794.6045
Gen: 3, Best: 1118.5, Mean: 10515.987
Gen: 4, Best: 1118.5, Mean: 10305.723
Gen: 5, Best: 1118.5, Mean: 10199.864
Gen: 6, Best: 1118.5, Mean: 9892.019
Gen: 7, Best: 990.2, Mean: 9791.865
Gen: 8, Best: 990.2, Mean: 9867.269
Gen: 9, Best: 766.4, Mean: 9612.201
Gen: 10, Best: 766.4, Mean: 9137.352
Gen: 11, Best: 457.2, Mean: 9120.344
Gen: 12, Best: 457.2, Mean: 9217.774
Gen: 13, Best: 328, Mean: 9015.503
Gen: 14, Best: 328, Mean: 8728.607
Gen: 15, Best: 328, Mean: 8510.385
Gen: 16, Best: 328, Mean: 8004.4775
Gen: 17, Best: 328, Mean: 8171.672
Gen: 18, Best: 150.4, Mean: 7451.446
Gen: 19, Best: 150.4, Mean: 7793.8184
Gen: 20, Best: 150.4, Mean: 7770.348
Gen: 21, Best: 150.4, Mean: 8274.036
Gen: 22, Best: 150.4, Mean: 7816.86
Gen: 23, Best: 150.4, Mean: 7881.5747
Gen: 24, Best: 150.4, Mean: 7736.9634
Gen: 25, Best: 150.4, Mean: 7589.9272
Gen: 26, Best: 150.4, Mean: 7166.574
Gen: 27, Best: 150.4, Mean: 7510.13
Gen: 28, Best: 101.9, Mean: 7006.777
Gen: 29, Best: 101.9, Mean: 7224.68
Gen: 30, Best: 101.9, Mean: 6689.6836
Gen: 31, Best: 101.9, Mean: 6809.455
Gen: 32, Best: 101.9, Mean: 6955.1865
Gen: 33, Best: 101.9, Mean: 7061.237
Gen: 34, Best: 101.9, Mean: 6568.193
Gen: 35, Best: 101.9, Mean: 6684.647
Gen: 36, Best: 101.9, Mean: 6717.777
Gen: 37, Best: 101.9, Mean: 6324.6323
Gen: 38, Best: 96.2, Mean: 6227.0347
Gen: 39, Best: 96.2, Mean: 6663.788
Gen: 40, Best: 96.2, Mean: 6525.6133
Gen: 41, Best: 96.2, Mean: 6162.0273
Gen: 42, Best: 93.2, Mean: 6102.9165
Gen: 43, Best: 77.9, Mean: 5648.3613
Gen: 44, Best: 77.9, Mean: 6100.463
Gen: 45, Best: 77.9, Mean: 6019.4404
Gen: 46, Best: 77.9, Mean: 6422.4995
Gen: 47, Best: 77.9, Mean: 6197.676
Gen: 48, Best: 77.9, Mean: 5559.461
Gen: 49, Best: 77.9, Mean: 5715.8384
Gen: 50, Best: 77.9, Mean: 6039.5645
Gen: 51, Best: 77.9, Mean: 6028.0083
Gen: 52, Best: 77.9, Mean: 6010.757
Gen: 53, Best: 77.9, Mean: 5491.2754
Gen: 54, Best: 76, Mean: 5365.2007
Gen: 55, Best: 76, Mean: 5359.575
Gen: 56, Best: 76, Mean: 5414.184
Gen: 57, Best: 76, Mean: 5702.7837
Gen: 58, Best: 71, Mean: 5473.086
Gen: 59, Best: 71, Mean: 5559.7095
Gen: 60, Best: 71, Mean: 5797.2134
Gen: 61, Best: 71, Mean: 5592.8247
Gen: 62, Best: 71, Mean: 5185.0815
Gen: 63, Best: 71, Mean: 5454.582
Gen: 64, Best: 71, Mean: 5131.3745
Gen: 65, Best: 71, Mean: 5160.9585
Gen: 66, Best: 71, Mean: 5661.1006
Gen: 67, Best: 71, Mean: 5541.5483
Gen: 68, Best: 71, Mean: 5407.134
Gen: 69, Best: 71, Mean: 5336.9
Gen: 70, Best: 71, Mean: 4951.878
Gen: 71, Best: 71, Mean: 5149.0913
Gen: 72, Best: 71, Mean: 5248.5815
Gen: 73, Best: 71, Mean: 5024.4404
Gen: 74, Best: 71, Mean: 4818.606
Gen: 75, Best: 71, Mean: 5131.958
Gen: 76, Best: 71, Mean: 5113.778
Gen: 77, Best: 71, Mean: 4831.4253
Gen: 78, Best: 71, Mean: 4883.358
Gen: 79, Best: 71, Mean: 5002.1255
Gen: 80, Best: 71, Mean: 5196.5845
Gen: 81, Best: 71, Mean: 4728.392
Gen: 82, Best: 54.8, Mean: 4961.4653
Gen: 83, Best: 54.8, Mean: 4968.1416
Gen: 84, Best: 54.8, Mean: 4854.967
Gen: 85, Best: 54.8, Mean: 4719.798
Gen: 86, Best: 54.8, Mean: 4801.933
Gen: 87, Best: 54.8, Mean: 4728.0938
Gen: 88, Best: 54.8, Mean: 5076.3145
Gen: 89, Best: 54.8, Mean: 4899.08
Gen: 90, Best: 54.8, Mean: 5149.3276
Gen: 91, Best: 54.8, Mean: 4798.384
Gen: 92, Best: 54.8, Mean: 4916.9136
Gen: 93, Best: 54.8, Mean: 5003.084
Gen: 94, Best: 54.8, Mean: 4907.7197
Gen: 95, Best: 54.8, Mean: 4733.125
Gen: 96, Best: 54.8, Mean: 4730.6646
Gen: 97, Best: 54.8, Mean: 4460.002
Gen: 98, Best: 54.8, Mean: 4978.3247
Gen: 99, Best: 54.8, Mean: 4911.2676
Gen: 100, Best: 54.8, Mean: 4739.0083
