Gen: 0, Best: 3960.7, Mean: 11243.946
Gen: 1, Best: 1989.7, Mean: 11018.846
Gen: 2, Best: 1989.7, Mean: 10592.927
Gen: 3, Best: 856.5, Mean: 10388.826
Gen: 4, Best: 856.5, Mean: 9943.651
Gen: 5, Best: 856.5, Mean: 10082.457
Gen: 6, Best: 856.5, Mean: 10266.138
Gen: 7, Best: 856.5, Mean: 10001.853
Gen: 8, Best: 856.5, Mean: 10049.551
Gen: 9, Best: 818.3, Mean: 9462.172
Gen: 10, Best: 818.3, Mean: 9474.066
Gen: 11, Best: 289, Mean: 9376.9
Gen: 12, Best: 289, Mean: 9061.938
Gen: 13, Best: 289, Mean: 9064.51
Gen: 14, Best: 289, Mean: 8570.861
Gen: 15, Best: 289, Mean: 8938.605
Gen: 16, Best: 165.1, Mean: 8361.84
Gen: 17, Best: 165.1, Mean: 8348.636
Gen: 18, Best: 165.1, Mean: 8744.943
Gen: 19, Best: 165.1, Mean: 8110.502
Gen: 20, Best: 165.1, Mean: 8324.531
Gen: 21, Best: 165.1, Mean: 7530.6816
Gen: 22, Best: 165.1, Mean: 8022.8457
Gen: 23, Best: 165.1, Mean: 7959.085
Gen: 24, Best: 74, Mean: 7562.72
Gen: 25, Best: 74, Mean: 7339.921
Gen: 26, Best: 74, Mean: 7420.3794
Gen: 27, Best: 74, Mean: 7392.25
Gen: 28, Best: 74, Mean: 7569.0664
Gen: 29, Best: 74, Mean: 7504.7183
Gen: 30, Best: 63.1, Mean: 7037.1235
Gen: 31, Best: 63.1, Mean: 7394.813
Gen: 32, Best: 63.1, Mean: 7015.3267
Gen: 33, Best: 63.1, Mean: 6633.903
Gen: 34, Best: 63.1, Mean: 6976.359
Gen: 35, Best: 63.1, Mean: 7237.6836
Gen: 36, Best: 63.1, Mean: 6764.018
Gen: 37, Best: 63.1, Mean: 6616.563
Gen: 38, Best: 63.1, Mean: 6713.4707
Gen: 39, Best: 63.1, Mean: 6509.1973
Gen: 40, Best: 63.1, Mean: 6488.64
Gen: 41, Best: 63.1, Mean: 6545.5815
Gen: 42, Best: 63.1, Mean: 5870.105
Gen: 43, Best: 63.1, Mean: 5946.5933
Gen: 44, Best: 63.1, Mean: 5657.0757
Gen: 45, Best: 63.1, Mean: 6106.4756
Gen: 46, Best: 63.1, Mean: 5826.2114
Gen: 47, Best: 63.1, Mean: 5649.415
Gen: 48, Best: 63.1, Mean: 5290.2773
Gen: 49, Best: 63.1, Mean: 5825.5107
Gen: 50, Best: 63.1, Mean: 5625.253
Gen: 51, Best: 63.1, Mean: 5361.8906
Gen: 52, Best: 63.1, Mean: 6053.6826
Gen: 53, Best: 63.1, Mean: 5230.054
Gen: 54, Best: 63.1, Mean: 5341.794
Gen: 55, Best: 63.1, Mean: 5227.1963
Gen: 56, Best: 63.1, Mean: 5174.2793
Gen: 57, Best: 63.1, Mean: 5237.747
Gen: 58, Best: 63.1, Mean: 5193.2285
Gen: 59, Best: 63.1, Mean: 5291.223
Gen: 60, Best: 63.1, Mean: 4698.514
Gen: 61, Best: 63.1, Mean: 5117.0054
Gen: 62, Best: 63.1, Mean: 5092.0254
Gen: 63, Best: 63.1, Mean: 4918.4277
Gen: 64, Best: 63.1, Mean: 4844.3906
Gen: 65, Best: 63.1, Mean: 4656.071
Gen: 66, Best: 63.1, Mean: 4638.688
Gen: 67, Best: 63.1, Mean: 4732.3467
Gen: 68, Best: 63.1, Mean: 4924.9863
Gen: 69, Best: 63.1, Mean: 5305.397
Gen: 70, Best: 63.1, Mean: 4857.2246
Gen: 71, Best: 63.1, Mean: 4345.953
Gen: 72, Best: 63.1, Mean: 4879.3647
Gen: 73, Best: 63.1, Mean: 4644.8833
Gen: 74, Best: 63.1, Mean: 4630.097
Gen: 75, Best: 63.1, Mean: 4592.445
Gen: 76, Best: 63.1, Mean: 4638.9204
Gen: 77, Best: 63.1, Mean: 4644.0176
Gen: 78, Best: 63.1, Mean: 4584.6865
Gen: 79, Best: 63.1, Mean: 4707.7983
Gen: 80, Best: 63.1, Mean: 5022.566
Gen: 81, Best: 63.1, Mean: 4418.472
Gen: 82, Best: 63.1, Mean: 4765.6445
Gen: 83, Best: 63.1, Mean: 4591.182
Gen: 84, Best: 63.1, Mean: 4705.606
Gen: 85, Best: 63.1, Mean: 5033.2695
Gen: 86, Best: 63.1, Mean: 4643.086
Gen: 87, Best: 63.1, Mean: 4205.8735
Gen: 88, Best: 63.1, Mean: 4506.1396
Gen: 89, Best: 63.1, Mean: 4353.838
Gen: 90, Best: 63.1, Mean: 4159.544
Gen: 91, Best: 63.1, Mean: 4586.0767
Gen: 92, Best: 63.1, Mean: 4479.367
Gen: 93, Best: 63.1, Mean: 4363.2744
Gen: 94, Best: 63.1, Mean: 4610.975
Gen: 95, Best: 63.1, Mean: 4334.189
Gen: 96, Best: 63.1, Mean: 4321.3784
Gen: 97, Best: 63.1, Mean: 4409.7007
Gen: 98, Best: 63.1, Mean: 4492.2666
Gen: 99, Best: 63.1, Mean: 4292.762
Gen: 100, Best: 63.1, Mean: 4788.111
