Gen: 0, Best: 2586.7, Mean: 11048.282
Gen: 1, Best: 2361.3, Mean: 11141.892
Gen: 2, Best: 2034.8, Mean: 10915.645
Gen: 3, Best: 2034.8, Mean: 10333.364
Gen: 4, Best: 2034.8, Mean: 10414.601
Gen: 5, Best: 2034.8, Mean: 10895.968
Gen: 6, Best: 1276.2, Mean: 10036.234
Gen: 7, Best: 1136.9, Mean: 9917.008
Gen: 8, Best: 1136.9, Mean: 9685.795
Gen: 9, Best: 1136.9, Mean: 10086.729
Gen: 10, Best: 1136.9, Mean: 9547.023
Gen: 11, Best: 1136.9, Mean: 9090.302
Gen: 12, Best: 241.5, Mean: 8910.857
Gen: 13, Best: 241.5, Mean: 8604.367
Gen: 14, Best: 241.5, Mean: 8050.452
Gen: 15, Best: 241.5, Mean: 8260.239
Gen: 16, Best: 95.9, Mean: 8198.478
Gen: 17, Best: 95.9, Mean: 7638.1797
Gen: 18, Best: 95.9, Mean: 7631.235
Gen: 19, Best: 91.2, Mean: 6946.1724
Gen: 20, Best: 91.2, Mean: 6951.272
Gen: 21, Best: 91.2, Mean: 6910.4136
Gen: 22, Best: 70.6, Mean: 6696.8213
Gen: 23, Best: 70.6, Mean: 6619.259
Gen: 24, Best: 70.6, Mean: 6684.169
Gen: 25, Best: 69.8, Mean: 6671.677
Gen: 26, Best: 69.8, Mean: 6445.2095
Gen: 27, Best: 69.8, Mean: 6068.9937
Gen: 28, Best: 69.8, Mean: 6519.9937
Gen: 29, Best: 69.8, Mean: 6116.7026
Gen: 30, Best: 69.8, Mean: 6262.752
Gen: 31, Best: 69.8, Mean: 6175.395
Gen: 32, Best: 69.8, Mean: 6064.0293
Gen: 33, Best: 69.8, Mean: 5608.773
Gen: 34, Best: 69.8, Mean: 5396.8867
Gen: 35, Best: 69.8, Mean: 5441.409
Gen: 36, Best: 69.8, Mean: 5467.0435
Gen: 37, Best: 69.8, Mean: 5645.721
Gen: 38, Best: 67.7, Mean: 5642.7485
Gen: 39, Best: 67.7, Mean: 5359.143
Gen: 40, Best: 67.7, Mean: 5222.265
Gen: 41, Best: 67.7, Mean: 5697.663
Gen: 42, Best: 67.7, Mean: 5504.0024
Gen: 43, Best: 67.7, Mean: 5525.6567
Gen: 44, Best: 66.8, Mean: 5349.489
Gen: 45, Best: 66.8, Mean: 5510.056
Gen: 46, Best: 66.8, Mean: 5243.3545
Gen: 47, Best: 66.8, Mean: 4933.6187
Gen: 48, Best: 66.8, Mean: 5083.8516
Gen: 49, Best: 64.6, Mean: 4800.386
Gen: 50, Best: 64.6, Mean: 5370.069
Gen: 51, Best: 64.6, Mean: 5368.9233
Gen: 52, Best: 64.6, Mean: 5167.194
Gen: 53, Best: 64.6, Mean: 5176.1855
Gen: 54, Best: 64.6, Mean: 4939.604
Gen: 55, Best: 64.6, Mean: 4965.4644
Gen: 56, Best: 64.6, Mean: 5121.8677
Gen: 57, Best: 64.6, Mean: 5224.621
Gen: 58, Best: 63.2, Mean: 4293.6855
Gen: 59, Best: 63.2, Mean: 4472.076
Gen: 60, Best: 63.2, Mean: 4759.2124
Gen: 61, Best: 63.2, Mean: 4897.537
Gen: 62, Best: 63.2, Mean: 4564.463
Gen: 63, Best: 63.2, Mean: 4927.345
Gen: 64, Best: 63.2, Mean: 4425.773
Gen: 65, Best: 63.2, Mean: 4455.76
Gen: 66, Best: 63.2, Mean: 4354.485
Gen: 67, Best: 63.2, Mean: 3996.766
Gen: 68, Best: 63.2, Mean: 4544.428
Gen: 69, Best: 63.2, Mean: 4328.754
Gen: 70, Best: 63.2, Mean: 4487.0654
Gen: 71, Best: 63.2, Mean: 4403.5386
Gen: 72, Best: 63.2, Mean: 4428.0527
Gen: 73, Best: 63.2, Mean: 4255.8247
Gen: 74, Best: 63.2, Mean: 4340.7354
Gen: 75, Best: 63.2, Mean: 4619.3813
Gen: 76, Best: 63.2, Mean: 4237.2017
Gen: 77, Best: 61.8, Mean: 4346.092
Gen: 78, Best: 61.8, Mean: 4146.8022
Gen: 79, Best: 61.8, Mean: 4245.7417
Gen: 80, Best: 61.8, Mean: 3825.0442
Gen: 81, Best: 61.8, Mean: 4120.1274
Gen: 82, Best: 61.8, Mean: 4034.7773
Gen: 83, Best: 61.8, Mean: 4290.9995
Gen: 84, Best: 61.8, Mean: 4356.4497
Gen: 85, Best: 61.8, Mean: 4035.2168
Gen: 86, Best: 61.8, Mean: 4349.206
Gen: 87, Best: 61.8, Mean: 4158.9824
Gen: 88, Best: 61.8, Mean: 4034.5476
Gen: 89, Best: 61.8, Mean: 4070.1157
Gen: 90, Best: 61.8, Mean: 3923.8342
Gen: 91, Best: 61.8, Mean: 3886.007
Gen: 92, Best: 61.8, Mean: 3914.133
Gen: 93, Best: 61.8, Mean: 3819.3564
Gen: 94, Best: 61.8, Mean: 3613.3286
Gen: 95, Best: 61.8, Mean: 4101.019
Gen: 96, Best: 61.8, Mean: 4141.774
Gen: 97, Best: 61.8, Mean: 4345.1143
Gen: 98, Best: 61.8, Mean: 3947.9595
Gen: 99, Best: 61.8, Mean: 3520.9988
Gen: 100, Best: 61.8, Mean: 3863.6719
