Gen: 0, Best: 3342.8, Mean: 11145.78
Gen: 1, Best: 3342.8, Mean: 11136.76
Gen: 2, Best: 2463.2, Mean: 10959.723
Gen: 3, Best: 2463.2, Mean: 10629.718
Gen: 4, Best: 1799.2, Mean: 10093.576
Gen: 5, Best: 1322.5, Mean: 10177.261
Gen: 6, Best: 1322.5, Mean: 10320.051
Gen: 7, Best: 1322.5, Mean: 9957.003
Gen: 8, Best: 427.3, Mean: 9701.404
Gen: 9, Best: 427.3, Mean: 9510.931
Gen: 10, Best: 427.3, Mean: 9295.883
Gen: 11, Best: 427.3, Mean: 9539.074
Gen: 12, Best: 427.3, Mean: 8566.26
Gen: 13, Best: 427.3, Mean: 8824.247
Gen: 14, Best: 427.3, Mean: 8412.224
Gen: 15, Best: 427.3, Mean: 8662.041
Gen: 16, Best: 427.3, Mean: 7840.8506
Gen: 17, Best: 427.3, Mean: 8092.0894
Gen: 18, Best: 427.3, Mean: 7797.5825
Gen: 19, Best: 142.3, Mean: 7002.5977
Gen: 20, Best: 142.3, Mean: 7623.8584
Gen: 21, Best: 125.5, Mean: 7597.712
Gen: 22, Best: 82.1, Mean: 7159.3774
Gen: 23, Best: 82.1, Mean: 7082.4243
Gen: 24, Best: 82.1, Mean: 6790.905
Gen: 25, Best: 82.1, Mean: 7046.061
Gen: 26, Best: 82.1, Mean: 6915.963
Gen: 27, Best: 74.9, Mean: 6585.075
Gen: 28, Best: 74.9, Mean: 6386.1963
Gen: 29, Best: 70.1, Mean: 7055.413
Gen: 30, Best: 70.1, Mean: 6780.845
Gen: 31, Best: 64.8, Mean: 6349.561
Gen: 32, Best: 64.8, Mean: 6637.9316
Gen: 33, Best: 64.8, Mean: 6733.3916
Gen: 34, Best: 64.8, Mean: 6409.086
Gen: 35, Best: 64.8, Mean: 6470.968
Gen: 36, Best: 64.8, Mean: 6652.7793
Gen: 37, Best: 64.8, Mean: 6302.115
Gen: 38, Best: 64.8, Mean: 6533.6616
Gen: 39, Best: 64.8, Mean: 6435.293
Gen: 40, Best: 64.8, Mean: 6126.2773
Gen: 41, Best: 64.8, Mean: 6270.77
Gen: 42, Best: 64.8, Mean: 6434.8
Gen: 43, Best: 64.8, Mean: 5802.614
Gen: 44, Best: 64.8, Mean: 6160.426
Gen: 45, Best: 64.8, Mean: 6067.561
Gen: 46, Best: 64.8, Mean: 6014.7007
Gen: 47, Best: 64.8, Mean: 6068.085
Gen: 48, Best: 64.8, Mean: 6032.3687
Gen: 49, Best: 64.8, Mean: 5831.289
Gen: 50, Best: 64.8, Mean: 6188.961
Gen: 51, Best: 64.8, Mean: 6031.4116
Gen: 52, Best: 64.8, Mean: 5311.957
Gen: 53, Best: 64.8, Mean: 5868.857
Gen: 54, Best: 64.8, Mean: 6052.196
Gen: 55, Best: 64.8, Mean: 5713.7505
Gen: 56, Best: 64.8, Mean: 5308.684
Gen: 57, Best: 64.8, Mean: 5420.466
Gen: 58, Best: 64.8, Mean: 5405.911
Gen: 59, Best: 64.8, Mean: 5559.615
Gen: 60, Best: 64.8, Mean: 5749.04
Gen: 61, Best: 64.8, Mean: 5507.6343
Gen: 62, Best: 64.8, Mean: 5457.3687
Gen: 63, Best: 64.8, Mean: 5355.21
Gen: 64, Best: 64.8, Mean: 4711.8584
Gen: 65, Best: 64.8, Mean: 5180.838
Gen: 66, Best: 64.8, Mean: 5625.027
Gen: 67, Best: 64.8, Mean: 4878.917
Gen: 68, Best: 64.8, Mean: 5384.18
Gen: 69, Best: 64.8, Mean: 5559.419
Gen: 70, Best: 64.8, Mean: 5246.0405
Gen: 71, Best: 62.9, Mean: 5266.0894
Gen: 72, Best: 62.9, Mean: 5394.6475
Gen: 73, Best: 62.9, Mean: 5247.1357
Gen: 74, Best: 62.9, Mean: 5003.652
Gen: 75, Best: 62.9, Mean: 5041.5864
Gen: 76, Best: 62.9, Mean: 5233.1006
Gen: 77, Best: 62.9, Mean: 4858.9316
Gen: 78, Best: 62.9, Mean: 4913.064
Gen: 79, Best: 62.9, Mean: 4841.771
Gen: 80, Best: 62.9, Mean: 5025.785
Gen: 81, Best: 62.9, Mean: 5206.101
Gen: 82, Best: 62.9, Mean: 5266.39
Gen: 83, Best: 62.9, Mean: 4824.1836
Gen: 84, Best: 62.9, Mean: 4849.9707
Gen: 85, Best: 62.9, Mean: 4783.731
Gen: 86, Best: 62.9, Mean: 4513.5933
Gen: 87, Best: 62.9, Mean: 4808.888
Gen: 88, Best: 62.9, Mean: 4932.17
Gen: 89, Best: 62.9, Mean: 4996.5767
Gen: 90, Best: 62.9, Mean: 4929.705
Gen: 91, Best: 62.9, Mean: 5010.9136
Gen: 92, Best: 62.9, Mean: 4768.8813
Gen: 93, Best: 62.9, Mean: 4940.5737
Gen: 94, Best: 62.9, Mean: 4868.24
Gen: 95, Best: 62.9, Mean: 5146.47
Gen: 96, Best: 62.9, Mean: 4895.282
Gen: 97, Best: 62.9, Mean: 4558.821
Gen: 98, Best: 62.9, Mean: 4288.574
Gen: 99, Best: 62.9, Mean: 4522.4834
Gen: 100, Best: 62.9, Mean: 4997.464
