Gen: 0, Best: 1842.5, Mean: 10899.608
Gen: 1, Best: 1842.5, Mean: 10542.995
Gen: 2, Best: 1621.3, Mean: 10591.915
Gen: 3, Best: 1621.3, Mean: 10574.972
Gen: 4, Best: 1139.9, Mean: 10367.515
Gen: 5, Best: 867, Mean: 10021.094
Gen: 6, Best: 867, Mean: 10114.891
Gen: 7, Best: 867, Mean: 9983.162
Gen: 8, Best: 482.6, Mean: 10265.681
Gen: 9, Best: 482.6, Mean: 9234.54
Gen: 10, Best: 482.6, Mean: 9020.41
Gen: 11, Best: 482.6, Mean: 9165.708
Gen: 12, Best: 482.6, Mean: 9185.29
Gen: 13, Best: 482.6, Mean: 8671.842
Gen: 14, Best: 482.6, Mean: 8720.143
Gen: 15, Best: 482.6, Mean: 8366.614
Gen: 16, Best: 482.6, Mean: 8407.349
Gen: 17, Best: 482.6, Mean: 7986.2573
Gen: 18, Best: 482.6, Mean: 7670.2983
Gen: 19, Best: 358.9, Mean: 8154.521
Gen: 20, Best: 235.9, Mean: 7596.0415
Gen: 21, Best: 110.7, Mean: 7580.622
Gen: 22, Best: 93.7, Mean: 7132.3506
Gen: 23, Best: 84.3, Mean: 7108.937
Gen: 24, Best: 84.3, Mean: 7614.309
Gen: 25, Best: 84.3, Mean: 6974.0205
Gen: 26, Best: 84.3, Mean: 7167.575
Gen: 27, Best: 84.3, Mean: 7207.38
Gen: 28, Best: 84.3, Mean: 6888.937
Gen: 29, Best: 84.3, Mean: 6959.3438
Gen: 30, Best: 84.3, Mean: 6898.3804
Gen: 31, Best: 84.3, Mean: 6278.4414
Gen: 32, Best: 84.3, Mean: 6633.7554
Gen: 33, Best: 84.3, Mean: 6287.547
Gen: 34, Best: 84.3, Mean: 6228.6416
Gen: 35, Best: 84.3, Mean: 6371.894
Gen: 36, Best: 81.9, Mean: 5937.437
Gen: 37, Best: 81.9, Mean: 5929.7744
Gen: 38, Best: 81.9, Mean: 6250.1953
Gen: 39, Best: 79, Mean: 6180.2583
Gen: 40, Best: 76.2, Mean: 6646.3687
Gen: 41, Best: 76.2, Mean: 5957.189
Gen: 42, Best: 76.2, Mean: 6348.5273
Gen: 43, Best: 76.2, Mean: 6144.591
Gen: 44, Best: 76.2, Mean: 6115.405
Gen: 45, Best: 76.2, Mean: 6281.966
Gen: 46, Best: 76.2, Mean: 6292.775
Gen: 47, Best: 76.2, Mean: 5981.3457
Gen: 48, Best: 76.2, Mean: 6011.1494
Gen: 49, Best: 73.6, Mean: 6014.905
Gen: 50, Best: 73.6, Mean: 5676.9043
Gen: 51, Best: 73.6, Mean: 5936.505
Gen: 52, Best: 73.6, Mean: 6048.5576
Gen: 53, Best: 73.6, Mean: 5992.388
Gen: 54, Best: 73.6, Mean: 5701.0933
Gen: 55, Best: 73.6, Mean: 5493.754
Gen: 56, Best: 73.6, Mean: 5928.334
Gen: 57, Best: 73.6, Mean: 5933.1235
Gen: 58, Best: 73.6, Mean: 6353.105
Gen: 59, Best: 73.6, Mean: 6145.1826
Gen: 60, Best: 62.7, Mean: 6088.7886
Gen: 61, Best: 62.7, Mean: 5417.385
Gen: 62, Best: 62.7, Mean: 5619.6
Gen: 63, Best: 62.7, Mean: 5655.4507
Gen: 64, Best: 62.7, Mean: 5724.116
Gen: 65, Best: 62.7, Mean: 5689.7505
Gen: 66, Best: 62.7, Mean: 5705.7427
Gen: 67, Best: 62.7, Mean: 5761.24
Gen: 68, Best: 62.7, Mean: 5398.5596
Gen: 69, Best: 62.7, Mean: 5623.186
Gen: 70, Best: 62.7, Mean: 5891.283
Gen: 71, Best: 62.7, Mean: 5614.6753
Gen: 72, Best: 62.7, Mean: 5707.832
Gen: 73, Best: 62.7, Mean: 5735.9004
Gen: 74, Best: 62.7, Mean: 5137.5225
Gen: 75, Best: 62.7, Mean: 5361.3267
Gen: 76, Best: 62.7, Mean: 5256.038
Gen: 77, Best: 62.7, Mean: 4831.643
Gen: 78, Best: 62.7, Mean: 5096.6294
Gen: 79, Best: 62.7, Mean: 4990.32
Gen: 80, Best: 62.7, Mean: 4658.451
Gen: 81, Best: 62.7, Mean: 4663.4385
Gen: 82, Best: 62.7, Mean: 4969.9043
Gen: 83, Best: 62.7, Mean: 5147.972
Gen: 84, Best: 62.7, Mean: 4835.662
Gen: 85, Best: 62.7, Mean: 5113.416
Gen: 86, Best: 62.7, Mean: 4709.821
Gen: 87, Best: 62.7, Mean: 4912.124
Gen: 88, Best: 62.7, Mean: 4693.924
Gen: 89, Best: 62.7, Mean: 4986.2236
Gen: 90, Best: 62.7, Mean: 4523.637
Gen: 91, Best: 62.7, Mean: 5177.67
Gen: 92, Best: 62.7, Mean: 4764.1753
Gen: 93, Best: 62.7, Mean: 4543.6606
Gen: 94, Best: 62.7, Mean: 4264.5674
Gen: 95, Best: 62.7, Mean: 4618.3643
Gen: 96, Best: 62.7, Mean: 4554.2427
Gen: 97, Best: 62.7, Mean: 4676.6665
Gen: 98, Best: 62.7, Mean: 4616.781
Gen: 99, Best: 62.7, Mean: 4203.0864
Gen: 100, Best: 62.7, Mean: 4384.4824
