Gen: 0, Best: 2160.3, Mean: 10979.929
Gen: 1, Best: 2160.3, Mean: 11471.995
Gen: 2, Best: 2160.3, Mean: 10754.049
Gen: 3, Best: 2160.3, Mean: 10720.146
Gen: 4, Best: 2160.3, Mean: 10427.243
Gen: 5, Best: 2160.3, Mean: 10552.341
Gen: 6, Best: 1660.2, Mean: 9868.889
Gen: 7, Best: 1660.2, Mean: 10000.261
Gen: 8, Best: 523.6, Mean: 10301.469
Gen: 9, Best: 523.6, Mean: 10343.17
Gen: 10, Best: 153.3, Mean: 9514.065
Gen: 11, Best: 153.3, Mean: 9372.851
Gen: 12, Best: 153.3, Mean: 9109.972
Gen: 13, Best: 153.3, Mean: 9444.045
Gen: 14, Best: 153.3, Mean: 9410.283
Gen: 15, Best: 153.3, Mean: 8656.451
Gen: 16, Best: 153.3, Mean: 8587.767
Gen: 17, Best: 153.3, Mean: 8540.265
Gen: 18, Best: 153.3, Mean: 8518.3545
Gen: 19, Best: 153.3, Mean: 8314.689
Gen: 20, Best: 114.9, Mean: 7894.7734
Gen: 21, Best: 83.2, Mean: 7983.253
Gen: 22, Best: 83.2, Mean: 7873.129
Gen: 23, Best: 83.2, Mean: 7813.6787
Gen: 24, Best: 83.2, Mean: 8062.9224
Gen: 25, Best: 83.2, Mean: 7659.0493
Gen: 26, Best: 83.2, Mean: 7591.2227
Gen: 27, Best: 83.2, Mean: 7868.816
Gen: 28, Best: 83.2, Mean: 7772.3203
Gen: 29, Best: 83.2, Mean: 7430.686
Gen: 30, Best: 83.2, Mean: 7524.073
Gen: 31, Best: 83.2, Mean: 7193.836
Gen: 32, Best: 83.2, Mean: 7308.5024
Gen: 33, Best: 75.6, Mean: 7003.584
Gen: 34, Best: 75.6, Mean: 6428.7793
Gen: 35, Best: 75.6, Mean: 6815.1978
Gen: 36, Best: 75.6, Mean: 6865.4937
Gen: 37, Best: 75.6, Mean: 7095.9697
Gen: 38, Best: 69.7, Mean: 6749.6094
Gen: 39, Best: 69.7, Mean: 6781.4946
Gen: 40, Best: 69.7, Mean: 7003.771
Gen: 41, Best: 69.7, Mean: 7015.8086
Gen: 42, Best: 69.7, Mean: 7088.018
Gen: 43, Best: 69.7, Mean: 6675.9956
Gen: 44, Best: 69.7, Mean: 6471.1543
Gen: 45, Best: 65.8, Mean: 6614.396
Gen: 46, Best: 65.8, Mean: 6541.9155
Gen: 47, Best: 57.6, Mean: 5993.151
Gen: 48, Best: 57.6, Mean: 6495.76
Gen: 49, Best: 57.6, Mean: 6057.3677
Gen: 50, Best: 57.6, Mean: 6023.257
Gen: 51, Best: 57.6, Mean: 6161.062
Gen: 52, Best: 57.6, Mean: 6388.9365
Gen: 53, Best: 57.6, Mean: 6098.4844
Gen: 54, Best: 57.6, Mean: 6083.286
Gen: 55, Best: 57.6, Mean: 6693.9575
Gen: 56, Best: 57.6, Mean: 5910.7617
Gen: 57, Best: 57.6, Mean: 6156.3926
Gen: 58, Best: 57.6, Mean: 5862.6753
Gen: 59, Best: 57.6, Mean: 5748.7686
Gen: 60, Best: 57.6, Mean: 6172.106
Gen: 61, Best: 57.6, Mean: 5703.6455
Gen: 62, Best: 57.6, Mean: 5827.243
Gen: 63, Best: 57.6, Mean: 5333.7344
Gen: 64, Best: 57.6, Mean: 5736.33
Gen: 65, Best: 57.6, Mean: 5582.9346
Gen: 66, Best: 57.6, Mean: 5842.5723
Gen: 67, Best: 57.6, Mean: 5982.8438
Gen: 68, Best: 57.6, Mean: 5877.2666
Gen: 69, Best: 57.6, Mean: 5546.944
Gen: 70, Best: 57.6, Mean: 5399.5415
Gen: 71, Best: 57.6, Mean: 5563.26
Gen: 72, Best: 57.6, Mean: 4954.663
Gen: 73, Best: 57.6, Mean: 5825.828
Gen: 74, Best: 57.6, Mean: 5248.033
Gen: 75, Best: 57.6, Mean: 5479.3335
Gen: 76, Best: 57.6, Mean: 5447.634
Gen: 77, Best: 57.6, Mean: 5150.6807
Gen: 78, Best: 57.6, Mean: 5612.429
Gen: 79, Best: 57.6, Mean: 5333.1997
Gen: 80, Best: 57.6, Mean: 5074.074
Gen: 81, Best: 57.6, Mean: 5616.8154
Gen: 82, Best: 57.6, Mean: 5680.162
Gen: 83, Best: 57.6, Mean: 5662.6787
Gen: 84, Best: 57.6, Mean: 4829.196
Gen: 85, Best: 57.6, Mean: 5346.8574
Gen: 86, Best: 57.6, Mean: 5379.398
Gen: 87, Best: 57.6, Mean: 5432.6177
Gen: 88, Best: 57.6, Mean: 5165.645
Gen: 89, Best: 57.6, Mean: 5339.85
Gen: 90, Best: 57.6, Mean: 5211.569
Gen: 91, Best: 57.6, Mean: 5459.3994
Gen: 92, Best: 57.6, Mean: 5299.5234
Gen: 93, Best: 57.6, Mean: 5415.271
Gen: 94, Best: 57.6, Mean: 5473.939
Gen: 95, Best: 57.6, Mean: 5443.395
Gen: 96, Best: 57.6, Mean: 5417.509
Gen: 97, Best: 57.6, Mean: 5266.2754
Gen: 98, Best: 57.6, Mean: 5485.312
Gen: 99, Best: 57.6, Mean: 5312.762
Gen: 100, Best: 57.6, Mean: 5163.909
