Gen: 0, Best: 3019.7, Mean: 11223.764
Gen: 1, Best: 2703.9, Mean: 10814.771
Gen: 2, Best: 673.8, Mean: 10697.051
Gen: 3, Best: 673.8, Mean: 10262.677
Gen: 4, Best: 673.8, Mean: 10391.607
Gen: 5, Best: 673.8, Mean: 10123.392
Gen: 6, Best: 673.8, Mean: 10462.877
Gen: 7, Best: 673.8, Mean: 9730.72
Gen: 8, Best: 673.8, Mean: 10678.801
Gen: 9, Best: 673.8, Mean: 9796.413
Gen: 10, Best: 673.8, Mean: 9904.859
Gen: 11, Best: 673.8, Mean: 9874.795
Gen: 12, Best: 151.7, Mean: 9256.124
Gen: 13, Best: 151.7, Mean: 9150.72
Gen: 14, Best: 151.7, Mean: 9086.867
Gen: 15, Best: 151.7, Mean: 9417.889
Gen: 16, Best: 151.7, Mean: 8863.868
Gen: 17, Best: 151.7, Mean: 8620.142
Gen: 18, Best: 151.7, Mean: 8899.758
Gen: 19, Best: 151.7, Mean: 8669.53
Gen: 20, Best: 151.7, Mean: 8220.477
Gen: 21, Best: 151.7, Mean: 7895.005
Gen: 22, Best: 151.7, Mean: 8429.545
Gen: 23, Best: 147.3, Mean: 7960.331
Gen: 24, Best: 122.8, Mean: 7905.301
Gen: 25, Best: 122.8, Mean: 7776.348
Gen: 26, Best: 122.8, Mean: 7622.362
Gen: 27, Best: 122.8, Mean: 7540.926
Gen: 28, Best: 122.8, Mean: 7159.2476
Gen: 29, Best: 122.8, Mean: 7585.2295
Gen: 30, Best: 120.3, Mean: 7212.6904
Gen: 31, Best: 120.3, Mean: 6979.482
Gen: 32, Best: 120.3, Mean: 7123.804
Gen: 33, Best: 120.3, Mean: 7072.9043
Gen: 34, Best: 120.3, Mean: 6756.921
Gen: 35, Best: 120.3, Mean: 6479.911
Gen: 36, Best: 120.3, Mean: 6200.176
Gen: 37, Best: 120.3, Mean: 6683.9893
Gen: 38, Best: 87.9, Mean: 6075.2637
Gen: 39, Best: 79.4, Mean: 6188.502
Gen: 40, Best: 79.4, Mean: 6416.643
Gen: 41, Best: 79.4, Mean: 5899.861
Gen: 42, Best: 79.4, Mean: 5757.408
Gen: 43, Best: 79.4, Mean: 5935.7246
Gen: 44, Best: 79.4, Mean: 5964.8105
Gen: 45, Best: 79.4, Mean: 5760.5234
Gen: 46, Best: 79.4, Mean: 6039.8843
Gen: 47, Best: 79.4, Mean: 6099.0313
Gen: 48, Best: 79.4, Mean: 5919.1206
Gen: 49, Best: 79.4, Mean: 5692.091
Gen: 50, Best: 75.1, Mean: 5750.5
Gen: 51, Best: 75.1, Mean: 5325.2246
Gen: 52, Best: 71.7, Mean: 5526.6196
Gen: 53, Best: 71.7, Mean: 5736.9277
Gen: 54, Best: 71.7, Mean: 5180.379
Gen: 55, Best: 71.7, Mean: 5151.2715
Gen: 56, Best: 71.7, Mean: 5357.1143
Gen: 57, Best: 67.6, Mean: 5524.3047
Gen: 58, Best: 67.6, Mean: 5480.577
Gen: 59, Best: 67.6, Mean: 5240.269
Gen: 60, Best: 67.6, Mean: 5614.573
Gen: 61, Best: 67.6, Mean: 5466.401
Gen: 62, Best: 67.6, Mean: 5282.623
Gen: 63, Best: 67.6, Mean: 5177.6973
Gen: 64, Best: 67.6, Mean: 5009.8633
Gen: 65, Best: 67.6, Mean: 4938.013
Gen: 66, Best: 67.6, Mean: 4942.264
Gen: 67, Best: 67.6, Mean: 4698.9985
Gen: 68, Best: 67.6, Mean: 5162.9995
Gen: 69, Best: 66.2, Mean: 4938.2563
Gen: 70, Best: 63.6, Mean: 4637.3696
Gen: 71, Best: 63.6, Mean: 4829.6855
Gen: 72, Best: 63.6, Mean: 4886.58
Gen: 73, Best: 63.6, Mean: 4855.743
Gen: 74, Best: 63.6, Mean: 4708.6924
Gen: 75, Best: 63.6, Mean: 4897.5757
Gen: 76, Best: 63.6, Mean: 4894.3096
Gen: 77, Best: 63.6, Mean: 4687.2334
Gen: 78, Best: 63.6, Mean: 4836.4346
Gen: 79, Best: 63.6, Mean: 4823.158
Gen: 80, Best: 63.6, Mean: 4967.694
Gen: 81, Best: 63.6, Mean: 4640.713
Gen: 82, Best: 63.6, Mean: 4483.7324
Gen: 83, Best: 63.6, Mean: 4500.427
Gen: 84, Best: 63.6, Mean: 4936.8306
Gen: 85, Best: 63.6, Mean: 4608.3384
Gen: 86, Best: 63.6, Mean: 4979.7734
Gen: 87, Best: 63.6, Mean: 4779.2
Gen: 88, Best: 63.6, Mean: 4580.922
Gen: 89, Best: 63.6, Mean: 4740.5176
Gen: 90, Best: 63.6, Mean: 4509.6563
Gen: 91, Best: 63.6, Mean: 4204.461
Gen: 92, Best: 63.6, Mean: 4695.7607
Gen: 93, Best: 62.6, Mean: 4665.0347
Gen: 94, Best: 62.6, Mean: 4769.846
Gen: 95, Best: 62.6, Mean: 4802.1543
Gen: 96, Best: 62.6, Mean: 4255.0903
Gen: 97, Best: 56.7, Mean: 4522.873
Gen: 98, Best: 56.7, Mean: 4158.445
Gen: 99, Best: 56.7, Mean: 4404.878
Gen: 100, Best: 56.7, Mean: 4620.239
