Gen: 0, Best: 2935.7, Mean: 10868.154
Gen: 1, Best: 1267.1, Mean: 10424.14
Gen: 2, Best: 1267.1, Mean: 10495.99
Gen: 3, Best: 1267.1, Mean: 10773.919
Gen: 4, Best: 1267.1, Mean: 10295.984
Gen: 5, Best: 1267.1, Mean: 10259.278
Gen: 6, Best: 1267.1, Mean: 10244.403
Gen: 7, Best: 1267.1, Mean: 10296.84
Gen: 8, Best: 832.8, Mean: 10084.6455
Gen: 9, Best: 832.8, Mean: 9992.371
Gen: 10, Best: 832.8, Mean: 9763.797
Gen: 11, Best: 832.8, Mean: 9376.04
Gen: 12, Best: 640.4, Mean: 9016.578
Gen: 13, Best: 590.9, Mean: 9275.58
Gen: 14, Best: 590.9, Mean: 8714.001
Gen: 15, Best: 590.9, Mean: 8636.183
Gen: 16, Best: 590.9, Mean: 8736.802
Gen: 17, Best: 590.9, Mean: 8430.43
Gen: 18, Best: 590.9, Mean: 8325.131
Gen: 19, Best: 590.9, Mean: 8091.4087
Gen: 20, Best: 590.9, Mean: 8258.527
Gen: 21, Best: 104.6, Mean: 7955.041
Gen: 22, Best: 104.6, Mean: 8138.979
Gen: 23, Best: 104.6, Mean: 7663.647
Gen: 24, Best: 104.6, Mean: 7831.152
Gen: 25, Best: 104.6, Mean: 7949.448
Gen: 26, Best: 104.6, Mean: 7765.3525
Gen: 27, Best: 104.6, Mean: 7668.616
Gen: 28, Best: 76.9, Mean: 7480.9775
Gen: 29, Best: 76.9, Mean: 7581.9727
Gen: 30, Best: 76.9, Mean: 7359.7583
Gen: 31, Best: 76.9, Mean: 6930.6
Gen: 32, Best: 76.9, Mean: 7160.4023
Gen: 33, Best: 76.9, Mean: 7299.723
Gen: 34, Best: 76.9, Mean: 7160.8066
Gen: 35, Best: 76.9, Mean: 6678.849
Gen: 36, Best: 76.9, Mean: 6674.335
Gen: 37, Best: 76.9, Mean: 6925.096
Gen: 38, Best: 76.9, Mean: 6437.6113
Gen: 39, Best: 76.9, Mean: 5962.314
Gen: 40, Best: 76.9, Mean: 6500.17
Gen: 41, Best: 76.9, Mean: 6133.408
Gen: 42, Best: 67.1, Mean: 6420.7495
Gen: 43, Best: 67.1, Mean: 6523.724
Gen: 44, Best: 67.1, Mean: 5784.2905
Gen: 45, Best: 67.1, Mean: 6032.868
Gen: 46, Best: 67.1, Mean: 5930.2197
Gen: 47, Best: 67.1, Mean: 6378.7886
Gen: 48, Best: 67.1, Mean: 5871.834
Gen: 49, Best: 67.1, Mean: 5886.8
Gen: 50, Best: 67.1, Mean: 5520.8027
Gen: 51, Best: 67.1, Mean: 5603.0635
Gen: 52, Best: 67.1, Mean: 5607.6704
Gen: 53, Best: 67.1, Mean: 5385.8584
Gen: 54, Best: 67.1, Mean: 5524.698
Gen: 55, Best: 67.1, Mean: 4924.718
Gen: 56, Best: 67.1, Mean: 5637.6846
Gen: 57, Best: 67.1, Mean: 5242.7656
Gen: 58, Best: 64.5, Mean: 5482.938
Gen: 59, Best: 64.5, Mean: 5333.759
Gen: 60, Best: 64.5, Mean: 5693.9063
Gen: 61, Best: 64.5, Mean: 5422.8496
Gen: 62, Best: 64.5, Mean: 4937.336
Gen: 63, Best: 64.5, Mean: 5428.397
Gen: 64, Best: 64.5, Mean: 5277.0024
Gen: 65, Best: 64.5, Mean: 5281.0054
Gen: 66, Best: 64.5, Mean: 5031.954
Gen: 67, Best: 64.5, Mean: 5221.4136
Gen: 68, Best: 64.5, Mean: 5514.4517
Gen: 69, Best: 64.5, Mean: 5271.1523
Gen: 70, Best: 64.5, Mean: 5177.3545
Gen: 71, Best: 64.5, Mean: 4900.679
Gen: 72, Best: 64.5, Mean: 5093.0796
Gen: 73, Best: 64.5, Mean: 5186.6753
Gen: 74, Best: 64.5, Mean: 5255.827
Gen: 75, Best: 64.5, Mean: 4799.097
Gen: 76, Best: 64.5, Mean: 5051.3633
Gen: 77, Best: 64.5, Mean: 5101.3145
Gen: 78, Best: 64.5, Mean: 5137.446
Gen: 79, Best: 64.5, Mean: 4737.347
Gen: 80, Best: 64.5, Mean: 5320.9883
Gen: 81, Best: 64.5, Mean: 4742.0776
Gen: 82, Best: 64.5, Mean: 5048.1177
Gen: 83, Best: 64.5, Mean: 4843.2227
Gen: 84, Best: 64.5, Mean: 4659.353
Gen: 85, Best: 64.5, Mean: 4940.8516
Gen: 86, Best: 58.4, Mean: 4821.8667
Gen: 87, Best: 58.4, Mean: 4979.283
Gen: 88, Best: 58.4, Mean: 4717.8857
Gen: 89, Best: 58.4, Mean: 4706.189
Gen: 90, Best: 58.4, Mean: 4592.6504
Gen: 91, Best: 58.4, Mean: 4877.3477
Gen: 92, Best: 58.4, Mean: 4585.01
Gen: 93, Best: 58.4, Mean: 4679.5454
Gen: 94, Best: 58.4, Mean: 4819.889
Gen: 95, Best: 58.4, Mean: 4686.2153
Gen: 96, Best: 58.4, Mean: 4550.906
Gen: 97, Best: 58.4, Mean: 4906.663
Gen: 98, Best: 58.4, Mean: 4749.188
Gen: 99, Best: 58.4, Mean: 4495.631
Gen: 100, Best: 58.4, Mean: 4807.894
