Gen: 0, Best: 1496.3, Mean: 10941.223
Gen: 1, Best: 1496.3, Mean: 11114.209
Gen: 2, Best: 1496.3, Mean: 10366.655
Gen: 3, Best: 1496.3, Mean: 11186.142
Gen: 4, Best: 1496.3, Mean: 10825.578
Gen: 5, Best: 1496.3, Mean: 10592.627
Gen: 6, Best: 1496.3, Mean: 10118.515
Gen: 7, Best: 1440, Mean: 10067.286
Gen: 8, Best: 603.5, Mean: 9691.227
Gen: 9, Best: 603.5, Mean: 9667.669
Gen: 10, Best: 570.2, Mean: 9166.976
Gen: 11, Best: 570.2, Mean: 9133.784
Gen: 12, Best: 570.2, Mean: 8915.944
Gen: 13, Best: 570.2, Mean: 9080.157
Gen: 14, Best: 570.2, Mean: 8714.971
Gen: 15, Best: 201.1, Mean: 8095.575
Gen: 16, Best: 201.1, Mean: 8783.25
Gen: 17, Best: 201.1, Mean: 8443.531
Gen: 18, Best: 201.1, Mean: 8712.74
Gen: 19, Best: 201.1, Mean: 8263.903
Gen: 20, Best: 201.1, Mean: 7971.4907
Gen: 21, Best: 201.1, Mean: 7190.283
Gen: 22, Best: 91.4, Mean: 7499.3906
Gen: 23, Best: 91.4, Mean: 8206.332
Gen: 24, Best: 91.4, Mean: 8091.8115
Gen: 25, Best: 91.4, Mean: 7544.3926
Gen: 26, Best: 91.4, Mean: 7486.993
Gen: 27, Best: 91.4, Mean: 7594.7837
Gen: 28, Best: 91.4, Mean: 6840.241
Gen: 29, Best: 91.4, Mean: 7554.6973
Gen: 30, Best: 75.8, Mean: 6962.13
Gen: 31, Best: 75.8, Mean: 7244.4414
Gen: 32, Best: 75.8, Mean: 6624.4497
Gen: 33, Best: 75.8, Mean: 7024.36
Gen: 34, Best: 75.8, Mean: 6556.03
Gen: 35, Best: 75.8, Mean: 6730.283
Gen: 36, Best: 75.8, Mean: 6474.3677
Gen: 37, Best: 75.8, Mean: 6529.6826
Gen: 38, Best: 75.8, Mean: 6270.4985
Gen: 39, Best: 75.8, Mean: 6714.216
Gen: 40, Best: 75.8, Mean: 6334.4775
Gen: 41, Best: 75.8, Mean: 6904.8325
Gen: 42, Best: 75.8, Mean: 6234.166
Gen: 43, Best: 75.8, Mean: 6224.316
Gen: 44, Best: 75.8, Mean: 6436.007
Gen: 45, Best: 75.8, Mean: 6613.29
Gen: 46, Best: 74.5, Mean: 6228.0605
Gen: 47, Best: 74.5, Mean: 5741.8887
Gen: 48, Best: 74.5, Mean: 5748.5566
Gen: 49, Best: 74.5, Mean: 6324.337
Gen: 50, Best: 74.5, Mean: 6234.6206
Gen: 51, Best: 71.4, Mean: 6215.9565
Gen: 52, Best: 71.4, Mean: 6201.6343
Gen: 53, Best: 71.4, Mean: 6161.355
Gen: 54, Best: 71.4, Mean: 5860.7046
Gen: 55, Best: 71.4, Mean: 6280.4507
Gen: 56, Best: 71.4, Mean: 6221.48
Gen: 57, Best: 71.4, Mean: 5971.2837
Gen: 58, Best: 71.4, Mean: 5844.14
Gen: 59, Best: 71.4, Mean: 6161.5522
Gen: 60, Best: 71.4, Mean: 5880.2954
Gen: 61, Best: 71.4, Mean: 6123.8867
Gen: 62, Best: 71.4, Mean: 5554.7476
Gen: 63, Best: 71.4, Mean: 6315.306
Gen: 64, Best: 71.4, Mean: 5772
Gen: 65, Best: 71.4, Mean: 5867.0117
Gen: 66, Best: 71.4, Mean: 6083.175
Gen: 67, Best: 66.9, Mean: 5769.4727
Gen: 68, Best: 66.9, Mean: 5965.1826
Gen: 69, Best: 66.9, Mean: 5945.5015
Gen: 70, Best: 60.4, Mean: 5776.7705
Gen: 71, Best: 60.4, Mean: 5839.6226
Gen: 72, Best: 60.4, Mean: 5880.151
Gen: 73, Best: 60.4, Mean: 6238.059
Gen: 74, Best: 60.4, Mean: 5347.0483
Gen: 75, Best: 60.4, Mean: 5709.363
Gen: 76, Best: 60.4, Mean: 5715.854
Gen: 77, Best: 60.4, Mean: 5367.4766
Gen: 78, Best: 60.4, Mean: 5466.7007
Gen: 79, Best: 60.4, Mean: 5283.6387
Gen: 80, Best: 60.4, Mean: 5201.238
Gen: 81, Best: 60.4, Mean: 4977.7676
Gen: 82, Best: 60.4, Mean: 5254.6567
Gen: 83, Best: 58.6, Mean: 5070.7427
Gen: 84, Best: 58.6, Mean: 5190.301
Gen: 85, Best: 58.6, Mean: 5271.2563
Gen: 86, Best: 58.6, Mean: 5371.1787
Gen: 87, Best: 58.6, Mean: 5042.7114
Gen: 88, Best: 58.6, Mean: 4815.107
Gen: 89, Best: 58.6, Mean: 5200.1763
Gen: 90, Best: 58.6, Mean: 5182.008
Gen: 91, Best: 58.6, Mean: 5002.575
Gen: 92, Best: 58.6, Mean: 5170.8027
Gen: 93, Best: 58.6, Mean: 5022.224
Gen: 94, Best: 58.6, Mean: 5158.693
Gen: 95, Best: 58.6, Mean: 5013.5757
Gen: 96, Best: 58.6, Mean: 5278.5654
Gen: 97, Best: 58.6, Mean: 5166.897
Gen: 98, Best: 58.6, Mean: 4929.969
Gen: 99, Best: 58.6, Mean: 5090.644
Gen: 100, Best: 58.6, Mean: 5309.8296
