Gen: 0, Best: 11845.4, Mean: 23119.73
Gen: 1, Best: 11800.2, Mean: 22661.762
Gen: 2, Best: 8305.1, Mean: 22818.334
Gen: 3, Best: 8305.1, Mean: 22668.148
Gen: 4, Best: 8305.1, Mean: 22727.355
Gen: 5, Best: 8305.1, Mean: 22764.33
Gen: 6, Best: 8305.1, Mean: 22484.654
Gen: 7, Best: 8305.1, Mean: 22929.97
Gen: 8, Best: 8305.1, Mean: 22998.018
Gen: 9, Best: 8305.1, Mean: 22163.727
Gen: 10, Best: 8305.1, Mean: 22688.297
Gen: 11, Best: 8305.1, Mean: 22901.928
Gen: 12, Best: 8305.1, Mean: 22891.082
Gen: 13, Best: 8305.1, Mean: 22975.303
Gen: 14, Best: 8305.1, Mean: 22722.129
Gen: 15, Best: 8305.1, Mean: 22226.785
Gen: 16, Best: 8305.1, Mean: 22646.857
Gen: 17, Best: 8305.1, Mean: 22635.508
Gen: 18, Best: 8305.1, Mean: 22488.809
Gen: 19, Best: 8305.1, Mean: 22399.428
Gen: 20, Best: 8305.1, Mean: 22750.215
Gen: 21, Best: 8305.1, Mean: 22859.215
Gen: 22, Best: 8305.1, Mean: 22573.527
Gen: 23, Best: 6181.2, Mean: 22079.703
Gen: 24, Best: 6181.2, Mean: 22342.781
Gen: 25, Best: 6181.2, Mean: 22444.979
Gen: 26, Best: 6181.2, Mean: 22289.172
Gen: 27, Best: 6181.2, Mean: 22507.975
Gen: 28, Best: 6181.2, Mean: 22131.7
Gen: 29, Best: 6181.2, Mean: 22520.547
Gen: 30, Best: 6181.2, Mean: 21972.012
Gen: 31, Best: 6181.2, Mean: 22405.01
Gen: 32, Best: 6181.2, Mean: 22103.793
Gen: 33, Best: 6181.2, Mean: 22373.44
Gen: 34, Best: 6181.2, Mean: 22076.436
Gen: 35, Best: 6181.2, Mean: 22657.947
Gen: 36, Best: 6181.2, Mean: 22274.59
Gen: 37, Best: 6181.2, Mean: 22145.021
Gen: 38, Best: 6181.2, Mean: 22484.537
Gen: 39, Best: 6181.2, Mean: 21893.979
Gen: 40, Best: 6181.2, Mean: 21817.875
Gen: 41, Best: 6181.2, Mean: 22269.43
Gen: 42, Best: 6181.2, Mean: 21996.664
Gen: 43, Best: 6181.2, Mean: 22215.166
Gen: 44, Best: 6181.2, Mean: 22013.246
Gen: 45, Best: 6181.2, Mean: 21935.326
Gen: 46, Best: 6181.2, Mean: 21507.953
Gen: 47, Best: 6181.2, Mean: 21406.527
Gen: 48, Best: 6181.2, Mean: 21898.197
Gen: 49, Best: 6181.2, Mean: 21412.697
Gen: 50, Best: 6181.2, Mean: 21591.703
Gen: 51, Best: 6181.2, Mean: 21809.863
Gen: 52, Best: 6181.2, Mean: 22576.482
Gen: 53, Best: 6181.2, Mean: 21697.34
Gen: 54, Best: 6181.2, Mean: 22037.373
Gen: 55, Best: 6181.2, Mean: 21673.875
Gen: 56, Best: 6181.2, Mean: 21788.97
Gen: 57, Best: 6181.2, Mean: 21903.299
Gen: 58, Best: 6181.2, Mean: 21586.242
Gen: 59, Best: 6181.2, Mean: 21331.328
Gen: 60, Best: 6181.2, Mean: 21478.043
Gen: 61, Best: 6181.2, Mean: 21450.871
Gen: 62, Best: 6181.2, Mean: 22150.299
Gen: 63, Best: 6181.2, Mean: 21644.248
Gen: 64, Best: 6181.2, Mean: 21174.244
Gen: 65, Best: 6181.2, Mean: 21561.59
Gen: 66, Best: 6181.2, Mean: 21171.12
Gen: 67, Best: 6181.2, Mean: 21459.518
Gen: 68, Best: 6181.2, Mean: 21435.615
Gen: 69, Best: 6181.2, Mean: 21461.855
Gen: 70, Best: 6181.2, Mean: 21696.053
Gen: 71, Best: 6181.2, Mean: 21423.635
Gen: 72, Best: 6181.2, Mean: 21382.883
Gen: 73, Best: 6181.2, Mean: 21211.854
Gen: 74, Best: 6181.2, Mean: 21288.967
Gen: 75, Best: 6181.2, Mean: 21428.646
Gen: 76, Best: 6181.2, Mean: 21223.1
Gen: 77, Best: 6181.2, Mean: 21488.746
Gen: 78, Best: 6181.2, Mean: 21816.848
Gen: 79, Best: 6181.2, Mean: 21454.443
Gen: 80, Best: 6181.2, Mean: 21229.516
Gen: 81, Best: 6181.2, Mean: 21909.074
Gen: 82, Best: 6181.2, Mean: 21386.412
Gen: 83, Best: 6181.2, Mean: 21491.824
Gen: 84, Best: 6181.2, Mean: 21685.098
Gen: 85, Best: 6181.2, Mean: 21304.248
Gen: 86, Best: 6181.2, Mean: 21294.307
Gen: 87, Best: 6181.2, Mean: 21924.445
Gen: 88, Best: 6181.2, Mean: 21337.313
Gen: 89, Best: 6181.2, Mean: 21463.97
Gen: 90, Best: 6181.2, Mean: 21355.225
Gen: 91, Best: 6181.2, Mean: 20987.607
Gen: 92, Best: 6181.2, Mean: 21256.43
Gen: 93, Best: 6181.2, Mean: 21315.576
Gen: 94, Best: 6181.2, Mean: 20961.303
Gen: 95, Best: 6181.2, Mean: 21512.898
Gen: 96, Best: 6181.2, Mean: 21342.742
Gen: 97, Best: 6181.2, Mean: 21293.871
Gen: 98, Best: 6181.2, Mean: 20878.328
Gen: 99, Best: 6181.2, Mean: 20847.86
Gen: 100, Best: 6181.2, Mean: 21081.77
