Gen: 0, Best: 14223.3, Mean: 23130.916
Gen: 1, Best: 12804, Mean: 23274.926
Gen: 2, Best: 11463.4, Mean: 22876.184
Gen: 3, Best: 10875.9, Mean: 22649.06
Gen: 4, Best: 10875.9, Mean: 22755.924
Gen: 5, Best: 9176.9, Mean: 22634.756
Gen: 6, Best: 9176.9, Mean: 22615.951
Gen: 7, Best: 9176.9, Mean: 22747.463
Gen: 8, Best: 9176.9, Mean: 22355.48
Gen: 9, Best: 9176.9, Mean: 22795.291
Gen: 10, Best: 9176.9, Mean: 22811.162
Gen: 11, Best: 9176.9, Mean: 22464.896
Gen: 12, Best: 9176.9, Mean: 22560.182
Gen: 13, Best: 9176.9, Mean: 22666.59
Gen: 14, Best: 9176.9, Mean: 22608.063
Gen: 15, Best: 9176.9, Mean: 22479.518
Gen: 16, Best: 9176.9, Mean: 22075.645
Gen: 17, Best: 9176.9, Mean: 22299.107
Gen: 18, Best: 9176.9, Mean: 22191.72
Gen: 19, Best: 9176.9, Mean: 21792.809
Gen: 20, Best: 9176.9, Mean: 21961.676
Gen: 21, Best: 9176.9, Mean: 21720.336
Gen: 22, Best: 9176.9, Mean: 21756.2
Gen: 23, Best: 9176.9, Mean: 21584.217
Gen: 24, Best: 9176.9, Mean: 21869.127
Gen: 25, Best: 8863.6, Mean: 21352.148
Gen: 26, Best: 8863.6, Mean: 21181.467
Gen: 27, Best: 8863.6, Mean: 21413.38
Gen: 28, Best: 8322.3, Mean: 20923.129
Gen: 29, Best: 8322.3, Mean: 21603.145
Gen: 30, Best: 8322.3, Mean: 21322.574
Gen: 31, Best: 6594.5, Mean: 20849.137
Gen: 32, Best: 6594.5, Mean: 21482.645
Gen: 33, Best: 6594.5, Mean: 21333.291
Gen: 34, Best: 6594.5, Mean: 20989.736
Gen: 35, Best: 6594.5, Mean: 21682.693
Gen: 36, Best: 6594.5, Mean: 21130.334
Gen: 37, Best: 6594.5, Mean: 21335.844
Gen: 38, Best: 6594.5, Mean: 21523.637
Gen: 39, Best: 6594.5, Mean: 21105.01
Gen: 40, Best: 6594.5, Mean: 20920.115
Gen: 41, Best: 6594.5, Mean: 20991.809
Gen: 42, Best: 6594.5, Mean: 21402.191
Gen: 43, Best: 6594.5, Mean: 20897.502
Gen: 44, Best: 6594.5, Mean: 21355.73
Gen: 45, Best: 6594.5, Mean: 20650.398
Gen: 46, Best: 6594.5, Mean: 20687.736
Gen: 47, Best: 6594.5, Mean: 20991.354
Gen: 48, Best: 6594.5, Mean: 20703.021
Gen: 49, Best: 5893.5, Mean: 20687.72
Gen: 50, Best: 5893.5, Mean: 20494.516
Gen: 51, Best: 5893.5, Mean: 20619.656
Gen: 52, Best: 4886.8, Mean: 20226.92
Gen: 53, Best: 4886.8, Mean: 21009.68
Gen: 54, Best: 4886.8, Mean: 21064.83
Gen: 55, Best: 4886.8, Mean: 20754.05
Gen: 56, Best: 4886.8, Mean: 20073.785
Gen: 57, Best: 4886.8, Mean: 20151.844
Gen: 58, Best: 4886.8, Mean: 20020.531
Gen: 59, Best: 4886.8, Mean: 20783.47
Gen: 60, Best: 4886.8, Mean: 20384.42
Gen: 61, Best: 4886.8, Mean: 19790.7
Gen: 62, Best: 4886.8, Mean: 20339.416
Gen: 63, Best: 4886.8, Mean: 20183.77
Gen: 64, Best: 4886.8, Mean: 20314.54
Gen: 65, Best: 4886.8, Mean: 20619.623
Gen: 66, Best: 4886.8, Mean: 19979.41
Gen: 67, Best: 4886.8, Mean: 20154.72
Gen: 68, Best: 4886.8, Mean: 20517.055
Gen: 69, Best: 4886.8, Mean: 19767.074
Gen: 70, Best: 4886.8, Mean: 19759.682
Gen: 71, Best: 4886.8, Mean: 20001.463
Gen: 72, Best: 4886.8, Mean: 20454.566
Gen: 73, Best: 4886.8, Mean: 20044.936
Gen: 74, Best: 4886.8, Mean: 20276.299
Gen: 75, Best: 4886.8, Mean: 20322.088
Gen: 76, Best: 4886.8, Mean: 20116.713
Gen: 77, Best: 4886.8, Mean: 20415.09
Gen: 78, Best: 4886.8, Mean: 19996.91
Gen: 79, Best: 4886.8, Mean: 20255.479
Gen: 80, Best: 4886.8, Mean: 20186.502
Gen: 81, Best: 4886.8, Mean: 20575.186
Gen: 82, Best: 4886.8, Mean: 19953.64
Gen: 83, Best: 4886.8, Mean: 20298.848
Gen: 84, Best: 4886.8, Mean: 19933.93
Gen: 85, Best: 4886.8, Mean: 20157.678
Gen: 86, Best: 4886.8, Mean: 19577.117
Gen: 87, Best: 4886.8, Mean: 19500.727
Gen: 88, Best: 4886.8, Mean: 19879.402
Gen: 89, Best: 4886.8, Mean: 19806.23
Gen: 90, Best: 4886.8, Mean: 19553.393
Gen: 91, Best: 4886.8, Mean: 20170.336
Gen: 92, Best: 4886.8, Mean: 20080.504
Gen: 93, Best: 4886.8, Mean: 20170.168
Gen: 94, Best: 4886.8, Mean: 19769.047
Gen: 95, Best: 4886.8, Mean: 19688.209
Gen: 96, Best: 4886.8, Mean: 19302.52
Gen: 97, Best: 1680, Mean: 19550.234
Gen: 98, Best: 1680, Mean: 19802.129
Gen: 99, Best: 1680, Mean: 20097.33
Gen: 100, Best: 1680, Mean: 19461.225
