Gen: 0, Best: 10658.7, Mean: 22526.264
Gen: 1, Best: 8858.8, Mean: 22327.621
Gen: 2, Best: 8858.8, Mean: 22773.576
Gen: 3, Best: 8858.8, Mean: 22913.912
Gen: 4, Best: 8858.8, Mean: 22897.773
Gen: 5, Best: 8858.8, Mean: 22604.703
Gen: 6, Best: 8858.8, Mean: 22658.533
Gen: 7, Best: 8858.8, Mean: 22410.008
Gen: 8, Best: 8858.8, Mean: 22667.467
Gen: 9, Best: 8858.8, Mean: 22504.916
Gen: 10, Best: 8599.5, Mean: 22556.633
Gen: 11, Best: 8599.5, Mean: 22356.785
Gen: 12, Best: 8599.5, Mean: 22538.84
Gen: 13, Best: 8599.5, Mean: 22307.828
Gen: 14, Best: 8599.5, Mean: 22168.416
Gen: 15, Best: 8599.5, Mean: 22809.47
Gen: 16, Best: 8599.5, Mean: 22578.918
Gen: 17, Best: 8599.5, Mean: 22954.73
Gen: 18, Best: 8599.5, Mean: 22464.771
Gen: 19, Best: 8599.5, Mean: 22398.104
Gen: 20, Best: 8599.5, Mean: 21940.96
Gen: 21, Best: 8599.5, Mean: 21817.389
Gen: 22, Best: 8599.5, Mean: 22538.3
Gen: 23, Best: 8599.5, Mean: 22016.943
Gen: 24, Best: 8599.5, Mean: 21941.48
Gen: 25, Best: 8599.5, Mean: 21823.484
Gen: 26, Best: 8599.5, Mean: 22163.084
Gen: 27, Best: 8599.5, Mean: 22315.22
Gen: 28, Best: 8599.5, Mean: 21853.73
Gen: 29, Best: 8599.5, Mean: 22114.984
Gen: 30, Best: 8599.5, Mean: 22445.756
Gen: 31, Best: 8599.5, Mean: 21822.59
Gen: 32, Best: 8599.5, Mean: 21759.328
Gen: 33, Best: 8599.5, Mean: 21108.563
Gen: 34, Best: 8599.5, Mean: 22151.367
Gen: 35, Best: 4040.7, Mean: 21843.846
Gen: 36, Best: 4040.7, Mean: 21796.656
Gen: 37, Best: 4040.7, Mean: 21477.736
Gen: 38, Best: 4040.7, Mean: 21608.773
Gen: 39, Best: 4040.7, Mean: 21948.393
Gen: 40, Best: 4040.7, Mean: 21214.182
Gen: 41, Best: 4040.7, Mean: 22137.176
Gen: 42, Best: 4040.7, Mean: 21760.115
Gen: 43, Best: 4040.7, Mean: 21883.447
Gen: 44, Best: 4040.7, Mean: 21900.361
Gen: 45, Best: 4040.7, Mean: 20795.018
Gen: 46, Best: 4040.7, Mean: 21572.22
Gen: 47, Best: 4040.7, Mean: 21073.254
Gen: 48, Best: 4040.7, Mean: 21776.854
Gen: 49, Best: 4040.7, Mean: 20416.777
Gen: 50, Best: 4040.7, Mean: 20857.803
Gen: 51, Best: 4040.7, Mean: 21039.992
Gen: 52, Best: 4040.7, Mean: 21023.06
Gen: 53, Best: 4040.7, Mean: 21580.725
Gen: 54, Best: 4040.7, Mean: 21158.684
Gen: 55, Best: 4040.7, Mean: 21490.863
Gen: 56, Best: 4040.7, Mean: 21291.602
Gen: 57, Best: 4040.7, Mean: 20808.143
Gen: 58, Best: 4040.7, Mean: 21066.715
Gen: 59, Best: 4040.7, Mean: 20972.176
Gen: 60, Best: 4040.7, Mean: 20675.057
Gen: 61, Best: 4040.7, Mean: 20538.363
Gen: 62, Best: 4040.7, Mean: 20953.32
Gen: 63, Best: 4040.7, Mean: 20773.695
Gen: 64, Best: 4040.7, Mean: 20858.73
Gen: 65, Best: 4040.7, Mean: 20890.098
Gen: 66, Best: 4040.7, Mean: 20846.803
Gen: 67, Best: 4040.7, Mean: 20640.672
Gen: 68, Best: 4040.7, Mean: 20569.666
Gen: 69, Best: 4040.7, Mean: 20659.885
Gen: 70, Best: 4040.7, Mean: 20626.586
Gen: 71, Best: 4040.7, Mean: 20572.938
Gen: 72, Best: 4040.7, Mean: 20166.902
Gen: 73, Best: 4040.7, Mean: 20642.688
Gen: 74, Best: 4040.7, Mean: 21225.336
Gen: 75, Best: 4040.7, Mean: 20240.396
Gen: 76, Best: 4040.7, Mean: 20814.588
Gen: 77, Best: 4040.7, Mean: 20590.94
Gen: 78, Best: 4040.7, Mean: 20846.867
Gen: 79, Best: 4040.7, Mean: 20596.16
Gen: 80, Best: 4040.7, Mean: 20592.883
Gen: 81, Best: 4040.7, Mean: 20337.113
Gen: 82, Best: 4040.7, Mean: 19992.238
Gen: 83, Best: 4040.7, Mean: 20294.594
Gen: 84, Best: 4040.7, Mean: 20379.686
Gen: 85, Best: 4040.7, Mean: 20806.133
Gen: 86, Best: 4040.7, Mean: 20482.535
Gen: 87, Best: 4040.7, Mean: 20162.242
Gen: 88, Best: 4040.7, Mean: 20502.352
Gen: 89, Best: 4040.7, Mean: 20141.871
Gen: 90, Best: 4040.7, Mean: 20016.055
Gen: 91, Best: 4040.7, Mean: 20535.41
Gen: 92, Best: 4040.7, Mean: 20402.617
Gen: 93, Best: 4040.7, Mean: 20400.408
Gen: 94, Best: 4040.7, Mean: 20305.348
Gen: 95, Best: 4040.7, Mean: 20587.68
Gen: 96, Best: 4040.7, Mean: 19929.992
Gen: 97, Best: 4040.7, Mean: 20325.965
Gen: 98, Best: 4040.7, Mean: 20566.793
Gen: 99, Best: 4040.7, Mean: 20387.652
Gen: 100, Best: 4040.7, Mean: 20397.117
