Gen: 0, Best: 13518.8, Mean: 23012.717
Gen: 1, Best: 13518.8, Mean: 22822.879
Gen: 2, Best: 13518.8, Mean: 22889.91
Gen: 3, Best: 9588.2, Mean: 22465.248
Gen: 4, Best: 9258, Mean: 22663.51
Gen: 5, Best: 9258, Mean: 22440.754
Gen: 6, Best: 9258, Mean: 22379.258
Gen: 7, Best: 9258, Mean: 22684.816
Gen: 8, Best: 9258, Mean: 22720.79
Gen: 9, Best: 9258, Mean: 22846.219
Gen: 10, Best: 9258, Mean: 22669.934
Gen: 11, Best: 9258, Mean: 22347.135
Gen: 12, Best: 9258, Mean: 22601.19
Gen: 13, Best: 9258, Mean: 22723.799
Gen: 14, Best: 9258, Mean: 22406.365
Gen: 15, Best: 9258, Mean: 22303.646
Gen: 16, Best: 9258, Mean: 22286.348
Gen: 17, Best: 9258, Mean: 22370.172
Gen: 18, Best: 9258, Mean: 22154.09
Gen: 19, Best: 9173.1, Mean: 22006.18
Gen: 20, Best: 9173.1, Mean: 22046.412
Gen: 21, Best: 9173.1, Mean: 21952.844
Gen: 22, Best: 9173.1, Mean: 21838.18
Gen: 23, Best: 9173.1, Mean: 21874.154
Gen: 24, Best: 8577.6, Mean: 22212.99
Gen: 25, Best: 8577.6, Mean: 21783.803
Gen: 26, Best: 8577.6, Mean: 21772.139
Gen: 27, Best: 8577.6, Mean: 21918.455
Gen: 28, Best: 8577.6, Mean: 22039.494
Gen: 29, Best: 8577.6, Mean: 21886.52
Gen: 30, Best: 8577.6, Mean: 21347.875
Gen: 31, Best: 8577.6, Mean: 21553.943
Gen: 32, Best: 8577.6, Mean: 21980.943
Gen: 33, Best: 7757.5, Mean: 21882.313
Gen: 34, Best: 7757.5, Mean: 21525.049
Gen: 35, Best: 7757.5, Mean: 21370.398
Gen: 36, Best: 6886.4, Mean: 21350.41
Gen: 37, Best: 6886.4, Mean: 21359.643
Gen: 38, Best: 6886.4, Mean: 21037.555
Gen: 39, Best: 6886.4, Mean: 21412.04
Gen: 40, Best: 6886.4, Mean: 21469.611
Gen: 41, Best: 6886.4, Mean: 21488.861
Gen: 42, Best: 6886.4, Mean: 20863.443
Gen: 43, Best: 6886.4, Mean: 21276.326
Gen: 44, Best: 6886.4, Mean: 21192.773
Gen: 45, Best: 6886.4, Mean: 20954.844
Gen: 46, Best: 6886.4, Mean: 21095.297
Gen: 47, Best: 6886.4, Mean: 20990.16
Gen: 48, Best: 6886.4, Mean: 21211.11
Gen: 49, Best: 6886.4, Mean: 21141.863
Gen: 50, Best: 6886.4, Mean: 21372.258
Gen: 51, Best: 6886.4, Mean: 20823.25
Gen: 52, Best: 6886.4, Mean: 21093.107
Gen: 53, Best: 6886.4, Mean: 20571.396
Gen: 54, Best: 6886.4, Mean: 21223.656
Gen: 55, Best: 6886.4, Mean: 21092.012
Gen: 56, Best: 6886.4, Mean: 20542.332
Gen: 57, Best: 6886.4, Mean: 21456.934
Gen: 58, Best: 6886.4, Mean: 20611.217
Gen: 59, Best: 6886.4, Mean: 20976.62
Gen: 60, Best: 6886.4, Mean: 20260.693
Gen: 61, Best: 6849.3, Mean: 20137.553
Gen: 62, Best: 6849.3, Mean: 19842.54
Gen: 63, Best: 6849.3, Mean: 20392.361
Gen: 64, Best: 6849.3, Mean: 20047.121
Gen: 65, Best: 6849.3, Mean: 20567.686
Gen: 66, Best: 6849.3, Mean: 20208.451
Gen: 67, Best: 6849.3, Mean: 20827.053
Gen: 68, Best: 6849.3, Mean: 20423.465
Gen: 69, Best: 6849.3, Mean: 19749.191
Gen: 70, Best: 6849.3, Mean: 20474.69
Gen: 71, Best: 4668.5, Mean: 19584.484
Gen: 72, Best: 4668.5, Mean: 19999.041
Gen: 73, Best: 4668.5, Mean: 20607.38
Gen: 74, Best: 4668.5, Mean: 20559.123
Gen: 75, Best: 4668.5, Mean: 20202.107
Gen: 76, Best: 4668.5, Mean: 19782.62
Gen: 77, Best: 4668.5, Mean: 20284.938
Gen: 78, Best: 4668.5, Mean: 19784.484
Gen: 79, Best: 4668.5, Mean: 20016.773
Gen: 80, Best: 4668.5, Mean: 19889.158
Gen: 81, Best: 4668.5, Mean: 20451.006
Gen: 82, Best: 4668.5, Mean: 20043.383
Gen: 83, Best: 4668.5, Mean: 20319.021
Gen: 84, Best: 4668.5, Mean: 19798.713
Gen: 85, Best: 4668.5, Mean: 19834.477
Gen: 86, Best: 4668.5, Mean: 20367.15
Gen: 87, Best: 4668.5, Mean: 19516.7
Gen: 88, Best: 4668.5, Mean: 19642.553
Gen: 89, Best: 4668.5, Mean: 20079.951
Gen: 90, Best: 4668.5, Mean: 19477.322
Gen: 91, Best: 4668.5, Mean: 19802.176
Gen: 92, Best: 4668.5, Mean: 19477.137
Gen: 93, Best: 4668.5, Mean: 19488.303
Gen: 94, Best: 4668.5, Mean: 19641.158
Gen: 95, Best: 4668.5, Mean: 19287.504
Gen: 96, Best: 4668.5, Mean: 19342.715
Gen: 97, Best: 4586.1, Mean: 18933.914
Gen: 98, Best: 4586.1, Mean: 20126.371
Gen: 99, Best: 2965.5, Mean: 19011.643
Gen: 100, Best: 2965.5, Mean: 19683.271
