Gen: 0, Best: 13315.4, Mean: 22779.234
Gen: 1, Best: 13315.4, Mean: 22923.762
Gen: 2, Best: 12351.5, Mean: 22713.273
Gen: 3, Best: 12351.5, Mean: 22652.633
Gen: 4, Best: 12351.5, Mean: 23213.701
Gen: 5, Best: 11483.5, Mean: 22746.6
Gen: 6, Best: 11483.5, Mean: 22422.41
Gen: 7, Best: 10586.5, Mean: 22456.852
Gen: 8, Best: 10586.5, Mean: 22561.064
Gen: 9, Best: 10586.5, Mean: 21904.549
Gen: 10, Best: 8998.7, Mean: 22011.684
Gen: 11, Best: 8998.7, Mean: 22594.516
Gen: 12, Best: 8998.7, Mean: 21647.621
Gen: 13, Best: 8998.7, Mean: 22032.752
Gen: 14, Best: 8687.5, Mean: 22021.77
Gen: 15, Best: 8687.5, Mean: 21945.354
Gen: 16, Best: 8687.5, Mean: 22242.783
Gen: 17, Best: 8357.6, Mean: 22050.408
Gen: 18, Best: 8357.6, Mean: 21945.31
Gen: 19, Best: 7729, Mean: 21556.34
Gen: 20, Best: 7729, Mean: 21865.666
Gen: 21, Best: 7729, Mean: 21894.643
Gen: 22, Best: 7729, Mean: 22222.416
Gen: 23, Best: 7729, Mean: 21909.018
Gen: 24, Best: 7729, Mean: 22430.799
Gen: 25, Best: 7729, Mean: 22151.447
Gen: 26, Best: 7729, Mean: 21706.717
Gen: 27, Best: 7729, Mean: 21556.68
Gen: 28, Best: 7729, Mean: 21573.871
Gen: 29, Best: 7729, Mean: 21648.719
Gen: 30, Best: 7729, Mean: 21962.117
Gen: 31, Best: 7729, Mean: 21777.488
Gen: 32, Best: 7729, Mean: 21595.584
Gen: 33, Best: 7273.8, Mean: 21604.162
Gen: 34, Best: 7273.8, Mean: 21253.9
Gen: 35, Best: 7273.8, Mean: 21109.346
Gen: 36, Best: 6857.8, Mean: 21214.379
Gen: 37, Best: 6857.8, Mean: 21180.607
Gen: 38, Best: 6857.8, Mean: 21822.248
Gen: 39, Best: 6857.8, Mean: 21064.273
Gen: 40, Best: 6857.8, Mean: 21389.676
Gen: 41, Best: 6857.8, Mean: 21021.729
Gen: 42, Best: 6857.8, Mean: 21201.357
Gen: 43, Best: 6857.8, Mean: 20787.426
Gen: 44, Best: 6857.8, Mean: 21390.902
Gen: 45, Best: 6857.8, Mean: 21342.416
Gen: 46, Best: 6807.2, Mean: 21097.684
Gen: 47, Best: 6807.2, Mean: 20546.904
Gen: 48, Best: 6807.2, Mean: 20966.416
Gen: 49, Best: 6807.2, Mean: 21288.611
Gen: 50, Best: 6807.2, Mean: 21051.402
Gen: 51, Best: 6807.2, Mean: 20813.506
Gen: 52, Best: 6807.2, Mean: 21031.197
Gen: 53, Best: 6807.2, Mean: 20964.318
Gen: 54, Best: 6807.2, Mean: 20974.898
Gen: 55, Best: 6807.2, Mean: 20682.926
Gen: 56, Best: 6807.2, Mean: 20916.57
Gen: 57, Best: 6807.2, Mean: 20766.56
Gen: 58, Best: 6807.2, Mean: 20776.174
Gen: 59, Best: 6807.2, Mean: 20622.15
Gen: 60, Best: 6807.2, Mean: 20808.262
Gen: 61, Best: 6807.2, Mean: 20634.873
Gen: 62, Best: 6807.2, Mean: 20244.447
Gen: 63, Best: 6807.2, Mean: 20131.53
Gen: 64, Best: 6807.2, Mean: 20535.98
Gen: 65, Best: 6807.2, Mean: 20389.393
Gen: 66, Best: 6807.2, Mean: 20131.533
Gen: 67, Best: 6807.2, Mean: 19871.564
Gen: 68, Best: 6807.2, Mean: 20086.13
Gen: 69, Best: 6807.2, Mean: 20364.56
Gen: 70, Best: 6807.2, Mean: 19616.098
Gen: 71, Best: 6807.2, Mean: 20551.12
Gen: 72, Best: 6807.2, Mean: 20031.69
Gen: 73, Best: 6807.2, Mean: 20549.313
Gen: 74, Best: 6807.2, Mean: 20417.102
Gen: 75, Best: 6807.2, Mean: 20517.123
Gen: 76, Best: 6807.2, Mean: 20261.535
Gen: 77, Best: 6807.2, Mean: 20484.201
Gen: 78, Best: 6807.2, Mean: 20229.666
Gen: 79, Best: 6807.2, Mean: 20180.662
Gen: 80, Best: 6807.2, Mean: 20523.037
Gen: 81, Best: 4882.6, Mean: 19811.594
Gen: 82, Best: 4882.6, Mean: 20002.16
Gen: 83, Best: 4882.6, Mean: 20438.547
Gen: 84, Best: 4882.6, Mean: 19613.97
Gen: 85, Best: 4882.6, Mean: 19813.443
Gen: 86, Best: 4882.6, Mean: 19677.197
Gen: 87, Best: 4882.6, Mean: 19944.072
Gen: 88, Best: 4882.6, Mean: 19578.518
Gen: 89, Best: 4882.6, Mean: 20421.658
Gen: 90, Best: 4882.6, Mean: 19934.248
Gen: 91, Best: 4882.6, Mean: 19713.494
Gen: 92, Best: 4882.6, Mean: 20156.492
Gen: 93, Best: 4882.6, Mean: 19460.012
Gen: 94, Best: 4882.6, Mean: 19971.535
Gen: 95, Best: 4882.6, Mean: 19950.824
Gen: 96, Best: 4882.6, Mean: 19863.725
Gen: 97, Best: 4882.6, Mean: 19837.332
Gen: 98, Best: 4882.6, Mean: 20060.738
Gen: 99, Best: 3861.2, Mean: 19282.277
Gen: 100, Best: 3861.2, Mean: 19467.68
