Gen: 0, Best: 14581.9, Mean: 23269.729
Gen: 1, Best: 11462.6, Mean: 22872.426
Gen: 2, Best: 11462.6, Mean: 23122.102
Gen: 3, Best: 11462.6, Mean: 22527.4
Gen: 4, Best: 11122.1, Mean: 22785.889
Gen: 5, Best: 11122.1, Mean: 23177.797
Gen: 6, Best: 11122.1, Mean: 22931.133
Gen: 7, Best: 11122.1, Mean: 22888.127
Gen: 8, Best: 9003.9, Mean: 23019.262
Gen: 9, Best: 9003.9, Mean: 22327.89
Gen: 10, Best: 9003.9, Mean: 22553.152
Gen: 11, Best: 9003.9, Mean: 22518.813
Gen: 12, Best: 9003.9, Mean: 22380.451
Gen: 13, Best: 9003.9, Mean: 22608.61
Gen: 14, Best: 9003.9, Mean: 22436.375
Gen: 15, Best: 9003.9, Mean: 22089.275
Gen: 16, Best: 9003.9, Mean: 22591.588
Gen: 17, Best: 9003.9, Mean: 22171.227
Gen: 18, Best: 9003.9, Mean: 22219.727
Gen: 19, Best: 9003.9, Mean: 22309.607
Gen: 20, Best: 9003.9, Mean: 22516.16
Gen: 21, Best: 9003.9, Mean: 22211.727
Gen: 22, Best: 9003.9, Mean: 22180.865
Gen: 23, Best: 9003.9, Mean: 22480.543
Gen: 24, Best: 9003.9, Mean: 22625.225
Gen: 25, Best: 9003.9, Mean: 22212.361
Gen: 26, Best: 9003.9, Mean: 22176.254
Gen: 27, Best: 9003.9, Mean: 22538.46
Gen: 28, Best: 9003.9, Mean: 22320.336
Gen: 29, Best: 9003.9, Mean: 22222.639
Gen: 30, Best: 9003.9, Mean: 22427.49
Gen: 31, Best: 9003.9, Mean: 22535.43
Gen: 32, Best: 9003.9, Mean: 22052.857
Gen: 33, Best: 9003.9, Mean: 21889.857
Gen: 34, Best: 9003.9, Mean: 22252.479
Gen: 35, Best: 9003.9, Mean: 22189.965
Gen: 36, Best: 9003.9, Mean: 21683.281
Gen: 37, Best: 9003.9, Mean: 22310.813
Gen: 38, Best: 9003.9, Mean: 21775.375
Gen: 39, Best: 9003.9, Mean: 21720.736
Gen: 40, Best: 9003.9, Mean: 22052.604
Gen: 41, Best: 9003.9, Mean: 21781.318
Gen: 42, Best: 9003.9, Mean: 21870.863
Gen: 43, Best: 9003.9, Mean: 21847.207
Gen: 44, Best: 9003.9, Mean: 21781.83
Gen: 45, Best: 9003.9, Mean: 21889.69
Gen: 46, Best: 9003.9, Mean: 22162.979
Gen: 47, Best: 9003.9, Mean: 21683.775
Gen: 48, Best: 9003.9, Mean: 21747.467
Gen: 49, Best: 9003.9, Mean: 21783.936
Gen: 50, Best: 9003.9, Mean: 21759.836
Gen: 51, Best: 9003.9, Mean: 22179.635
Gen: 52, Best: 9003.9, Mean: 21953.39
Gen: 53, Best: 9003.9, Mean: 21844.744
Gen: 54, Best: 9003.9, Mean: 21509.098
Gen: 55, Best: 9003.9, Mean: 21280.994
Gen: 56, Best: 9003.9, Mean: 21905.725
Gen: 57, Best: 6912.6, Mean: 21441.498
Gen: 58, Best: 6912.6, Mean: 21355.652
Gen: 59, Best: 6912.6, Mean: 21361.729
Gen: 60, Best: 6912.6, Mean: 21800.463
Gen: 61, Best: 6912.6, Mean: 21397.348
Gen: 62, Best: 6912.6, Mean: 21326.697
Gen: 63, Best: 6912.6, Mean: 21455.465
Gen: 64, Best: 6912.6, Mean: 21688.352
Gen: 65, Best: 6912.6, Mean: 21351.5
Gen: 66, Best: 6912.6, Mean: 21269.021
Gen: 67, Best: 6912.6, Mean: 21246.334
Gen: 68, Best: 6912.6, Mean: 21110.555
Gen: 69, Best: 6912.6, Mean: 20767.17
Gen: 70, Best: 6912.6, Mean: 20926.252
Gen: 71, Best: 6912.6, Mean: 20760.027
Gen: 72, Best: 6912.6, Mean: 21002.79
Gen: 73, Best: 6912.6, Mean: 20784.352
Gen: 74, Best: 6912.6, Mean: 20894.242
Gen: 75, Best: 6912.6, Mean: 20097.861
Gen: 76, Best: 6912.6, Mean: 20210.424
Gen: 77, Best: 6912.6, Mean: 20482.656
Gen: 78, Best: 6912.6, Mean: 19940.547
Gen: 79, Best: 6912.6, Mean: 20867.291
Gen: 80, Best: 6912.6, Mean: 19868.037
Gen: 81, Best: 6912.6, Mean: 20383.986
Gen: 82, Best: 6912.6, Mean: 19755.92
Gen: 83, Best: 6912.6, Mean: 20412.326
Gen: 84, Best: 3348.2, Mean: 20331.803
Gen: 85, Best: 3348.2, Mean: 20139.97
Gen: 86, Best: 3348.2, Mean: 19544.742
Gen: 87, Best: 3348.2, Mean: 19985.188
Gen: 88, Best: 3348.2, Mean: 19982.361
Gen: 89, Best: 3348.2, Mean: 20629.426
Gen: 90, Best: 3348.2, Mean: 19810.041
Gen: 91, Best: 3348.2, Mean: 20013.178
Gen: 92, Best: 3348.2, Mean: 19294.293
Gen: 93, Best: 3348.2, Mean: 19795.678
Gen: 94, Best: 3348.2, Mean: 19394.484
Gen: 95, Best: 3348.2, Mean: 19538.777
Gen: 96, Best: 3348.2, Mean: 19563.465
Gen: 97, Best: 3348.2, Mean: 19596.98
Gen: 98, Best: 3348.2, Mean: 19723.447
Gen: 99, Best: 3348.2, Mean: 20099.684
Gen: 100, Best: 3348.2, Mean: 19970.514
