Gen: 0, Best: 11967.8, Mean: 22657.744
Gen: 1, Best: 11967.8, Mean: 22911.77
Gen: 2, Best: 11793.1, Mean: 23194.89
Gen: 3, Best: 11793.1, Mean: 22720.121
Gen: 4, Best: 11793.1, Mean: 22438.764
Gen: 5, Best: 11793.1, Mean: 22952.246
Gen: 6, Best: 11793.1, Mean: 23190.225
Gen: 7, Best: 7113.9, Mean: 22426.281
Gen: 8, Best: 7113.9, Mean: 23323.785
Gen: 9, Best: 7113.9, Mean: 22706.037
Gen: 10, Best: 7113.9, Mean: 22623.97
Gen: 11, Best: 7113.9, Mean: 22182.193
Gen: 12, Best: 7113.9, Mean: 22127.33
Gen: 13, Best: 7113.9, Mean: 22093.844
Gen: 14, Best: 7113.9, Mean: 22183.844
Gen: 15, Best: 7113.9, Mean: 21902.883
Gen: 16, Best: 7113.9, Mean: 22198.879
Gen: 17, Best: 7113.9, Mean: 21494.785
Gen: 18, Best: 7113.9, Mean: 21575.582
Gen: 19, Best: 7113.9, Mean: 21820.17
Gen: 20, Best: 7113.9, Mean: 21782.516
Gen: 21, Best: 7113.9, Mean: 22106.41
Gen: 22, Best: 7113.9, Mean: 21573.242
Gen: 23, Best: 7113.9, Mean: 21730.336
Gen: 24, Best: 7113.9, Mean: 21365.443
Gen: 25, Best: 7113.9, Mean: 21665.428
Gen: 26, Best: 7113.9, Mean: 21680.291
Gen: 27, Best: 7113.9, Mean: 21847.465
Gen: 28, Best: 7113.9, Mean: 21772.502
Gen: 29, Best: 7113.9, Mean: 21565.072
Gen: 30, Best: 7113.9, Mean: 21168.484
Gen: 31, Best: 7113.9, Mean: 21915.6
Gen: 32, Best: 7113.9, Mean: 21117.48
Gen: 33, Best: 7113.9, Mean: 21073.271
Gen: 34, Best: 7113.9, Mean: 21552.707
Gen: 35, Best: 7113.9, Mean: 21169.236
Gen: 36, Best: 7113.9, Mean: 21334.537
Gen: 37, Best: 7113.9, Mean: 20541.262
Gen: 38, Best: 7113.9, Mean: 20280.885
Gen: 39, Best: 7113.9, Mean: 20427.416
Gen: 40, Best: 7113.9, Mean: 20466.988
Gen: 41, Best: 7113.9, Mean: 20816.44
Gen: 42, Best: 7113.9, Mean: 20549.916
Gen: 43, Best: 7113.9, Mean: 20908.93
Gen: 44, Best: 7113.9, Mean: 20852.025
Gen: 45, Best: 7113.9, Mean: 20524.326
Gen: 46, Best: 3258.3, Mean: 20680.252
Gen: 47, Best: 3258.3, Mean: 20472.813
Gen: 48, Best: 3258.3, Mean: 20618.729
Gen: 49, Best: 3258.3, Mean: 20342.775
Gen: 50, Best: 3258.3, Mean: 20263.127
Gen: 51, Best: 3258.3, Mean: 20389.26
Gen: 52, Best: 3258.3, Mean: 20571.096
Gen: 53, Best: 3258.3, Mean: 20105.434
Gen: 54, Best: 3258.3, Mean: 19977.324
Gen: 55, Best: 3258.3, Mean: 20161.902
Gen: 56, Best: 3258.3, Mean: 20645.203
Gen: 57, Best: 3258.3, Mean: 20493.297
Gen: 58, Best: 3258.3, Mean: 19807.07
Gen: 59, Best: 3258.3, Mean: 19874.809
Gen: 60, Best: 3258.3, Mean: 20081.81
Gen: 61, Best: 3258.3, Mean: 20252.494
Gen: 62, Best: 3258.3, Mean: 19758
Gen: 63, Best: 3258.3, Mean: 20556.42
Gen: 64, Best: 3258.3, Mean: 19923.32
Gen: 65, Best: 3258.3, Mean: 20045.293
Gen: 66, Best: 3258.3, Mean: 19682.5
Gen: 67, Best: 3258.3, Mean: 19671.102
Gen: 68, Best: 3258.3, Mean: 19474.783
Gen: 69, Best: 3258.3, Mean: 19216.625
Gen: 70, Best: 3258.3, Mean: 18937.326
Gen: 71, Best: 3258.3, Mean: 19666.873
Gen: 72, Best: 3031.7, Mean: 19454.084
Gen: 73, Best: 3031.7, Mean: 19275.29
Gen: 74, Best: 3031.7, Mean: 19748.53
Gen: 75, Best: 3031.7, Mean: 19655.139
Gen: 76, Best: 3031.7, Mean: 19571.967
Gen: 77, Best: 3031.7, Mean: 19421.52
Gen: 78, Best: 3031.7, Mean: 18743.223
Gen: 79, Best: 3031.7, Mean: 18822.111
Gen: 80, Best: 3031.7, Mean: 19344.258
Gen: 81, Best: 2328, Mean: 18616.74
Gen: 82, Best: 2328, Mean: 19077.479
Gen: 83, Best: 2328, Mean: 19012.299
Gen: 84, Best: 2328, Mean: 18848.504
Gen: 85, Best: 2328, Mean: 19066.994
Gen: 86, Best: 2328, Mean: 19412.814
Gen: 87, Best: 2328, Mean: 19123.393
Gen: 88, Best: 2328, Mean: 18897.303
Gen: 89, Best: 2328, Mean: 19469.238
Gen: 90, Best: 2328, Mean: 19153.424
Gen: 91, Best: 2328, Mean: 18961.299
Gen: 92, Best: 2328, Mean: 19026.28
Gen: 93, Best: 2328, Mean: 18880.74
Gen: 94, Best: 2328, Mean: 19043.443
Gen: 95, Best: 2328, Mean: 18738.19
Gen: 96, Best: 2328, Mean: 18938.494
Gen: 97, Best: 2328, Mean: 19132.688
Gen: 98, Best: 2328, Mean: 18729.484
Gen: 99, Best: 2328, Mean: 18620.207
Gen: 100, Best: 2328, Mean: 18368.824
