Gen: 0, Best: 63.9, Mean: 1884.1576
Gen: 1, Best: 60.9, Mean: 1812.4551
Gen: 2, Best: 60.9, Mean: 1769.0164
Gen: 3, Best: 60.9, Mean: 1766.7732
Gen: 4, Best: 60.9, Mean: 1864.0516
Gen: 5, Best: 60.9, Mean: 1889.493
Gen: 6, Best: 60.9, Mean: 1813.0723
Gen: 7, Best: 60.9, Mean: 1770.9313
Gen: 8, Best: 60.9, Mean: 1908.5212
Gen: 9, Best: 60.9, Mean: 1785.675
Gen: 10, Best: 60.9, Mean: 1723.1731
Gen: 11, Best: 60.9, Mean: 1746.9718
Gen: 12, Best: 60.9, Mean: 1753.66
Gen: 13, Best: 60.9, Mean: 1765.3547
Gen: 14, Best: 60.9, Mean: 1785.5751
Gen: 15, Best: 60.9, Mean: 1847.9249
Gen: 16, Best: 60.9, Mean: 1638.1619
Gen: 17, Best: 60.9, Mean: 1783.4729
Gen: 18, Best: 60.9, Mean: 1672.2393
Gen: 19, Best: 40.9, Mean: 1563.2936
Gen: 20, Best: 40.9, Mean: 1617.0656
Gen: 21, Best: 40.9, Mean: 1727.5042
Gen: 22, Best: 40.9, Mean: 1684.501
Gen: 23, Best: 40.9, Mean: 1616.4701
Gen: 24, Best: 40.9, Mean: 1629.2789
Gen: 25, Best: 40.9, Mean: 1710.5405
Gen: 26, Best: 40.9, Mean: 1616.83
Gen: 27, Best: 40.9, Mean: 1656.7875
Gen: 28, Best: 40.9, Mean: 1695.8813
Gen: 29, Best: 40.9, Mean: 1659.8573
Gen: 30, Best: 40.9, Mean: 1484.7095
Gen: 31, Best: 40.9, Mean: 1540.4152
Gen: 32, Best: 40.9, Mean: 1536.2104
Gen: 33, Best: 40.9, Mean: 1655.1688
Gen: 34, Best: 40.9, Mean: 1596.9381
Gen: 35, Best: 40.9, Mean: 1593.5347
Gen: 36, Best: 40.9, Mean: 1547.5496
Gen: 37, Best: 40.9, Mean: 1611.8284
Gen: 38, Best: 40.9, Mean: 1603.7689
Gen: 39, Best: 40.9, Mean: 1508.5931
Gen: 40, Best: 40.9, Mean: 1447.7666
Gen: 41, Best: 40.9, Mean: 1436.5835
Gen: 42, Best: 40.9, Mean: 1411.9246
Gen: 43, Best: 40.9, Mean: 1534.2648
Gen: 44, Best: 40.9, Mean: 1433.0302
Gen: 45, Best: 40.9, Mean: 1459.4296
Gen: 46, Best: 40.9, Mean: 1351.2504
Gen: 47, Best: 40.9, Mean: 1451.3629
Gen: 48, Best: 40.9, Mean: 1517.2896
Gen: 49, Best: 40.9, Mean: 1526.5397
Gen: 50, Best: 40.9, Mean: 1467.9932
Gen: 51, Best: 40.9, Mean: 1456.8867
Gen: 52, Best: 40.9, Mean: 1484.8087
Gen: 53, Best: 40.9, Mean: 1465.3848
Gen: 54, Best: 40.9, Mean: 1396.362
Gen: 55, Best: 40.9, Mean: 1378.4835
Gen: 56, Best: 40.9, Mean: 1274.2576
Gen: 57, Best: 40.9, Mean: 1335.6324
Gen: 58, Best: 40.9, Mean: 1270.883
Gen: 59, Best: 40.9, Mean: 1307.3391
Gen: 60, Best: 40.9, Mean: 1384.483
Gen: 61, Best: 31.4, Mean: 1376.5546
Gen: 62, Best: 31.4, Mean: 1367.0692
Gen: 63, Best: 31.4, Mean: 1204.1925
Gen: 64, Best: 31.4, Mean: 1351.8885
Gen: 65, Best: 31.4, Mean: 1430.9022
Gen: 66, Best: 31.4, Mean: 1305.1715
Gen: 67, Best: 31.4, Mean: 1229.3564
Gen: 68, Best: 31.4, Mean: 1292.246
Gen: 69, Best: 31.4, Mean: 1227.9882
Gen: 70, Best: 31.4, Mean: 1273.9653
Gen: 71, Best: 31.4, Mean: 1274.4613
Gen: 72, Best: 31.4, Mean: 1247.652
Gen: 73, Best: 31.4, Mean: 1276.101
Gen: 74, Best: 31.4, Mean: 1177.0271
Gen: 75, Best: 31.4, Mean: 1264.7448
Gen: 76, Best: 31.4, Mean: 1247.4811
Gen: 77, Best: 31.4, Mean: 1169.4143
Gen: 78, Best: 31.4, Mean: 1221.9642
Gen: 79, Best: 31.4, Mean: 1277.663
Gen: 80, Best: 31.4, Mean: 1168.9583
Gen: 81, Best: 31.4, Mean: 1147.0746
Gen: 82, Best: 31.4, Mean: 1198.8516
Gen: 83, Best: 31.4, Mean: 1213.0499
Gen: 84, Best: 31.4, Mean: 1098.8871
Gen: 85, Best: 31.4, Mean: 1180.9327
Gen: 86, Best: 31.4, Mean: 1136.8344
Gen: 87, Best: 31.4, Mean: 1189.5922
Gen: 88, Best: 31.4, Mean: 1112.7413
Gen: 89, Best: 31.4, Mean: 1173.1158
Gen: 90, Best: 31.4, Mean: 1136.6471
Gen: 91, Best: 31.4, Mean: 1075.0203
Gen: 92, Best: 31.4, Mean: 1144.2445
Gen: 93, Best: 31.4, Mean: 1122.5339
Gen: 94, Best: 31.4, Mean: 1080.9132
Gen: 95, Best: 31.4, Mean: 1087.6421
Gen: 96, Best: 31.4, Mean: 1149.1042
Gen: 97, Best: 31.4, Mean: 1094.4912
Gen: 98, Best: 31.4, Mean: 1121.9249
Gen: 99, Best: 25.1, Mean: 1131.6478
Gen: 100, Best: 25.1, Mean: 1157.0033
