Gen: 0, Best: 81.5, Mean: 1983.0199
Gen: 1, Best: 81.5, Mean: 1923.0756
Gen: 2, Best: 81.5, Mean: 1936.8898
Gen: 3, Best: 81.5, Mean: 1868.389
Gen: 4, Best: 81.5, Mean: 1866.1422
Gen: 5, Best: 81.5, Mean: 1830.4235
Gen: 6, Best: 81.5, Mean: 1805.8864
Gen: 7, Best: 51.5, Mean: 1868.2251
Gen: 8, Best: 51.5, Mean: 1780.8364
Gen: 9, Best: 51.5, Mean: 1836.9109
Gen: 10, Best: 51.5, Mean: 1843.0369
Gen: 11, Best: 51.5, Mean: 1743.6456
Gen: 12, Best: 51.5, Mean: 1924.7141
Gen: 13, Best: 51.5, Mean: 1781.3108
Gen: 14, Best: 51.5, Mean: 1749.8828
Gen: 15, Best: 51.5, Mean: 1740.4933
Gen: 16, Best: 51.5, Mean: 1788.4944
Gen: 17, Best: 51.5, Mean: 1667.4851
Gen: 18, Best: 51.5, Mean: 1738.8739
Gen: 19, Best: 51.5, Mean: 1706.433
Gen: 20, Best: 51.5, Mean: 1718.977
Gen: 21, Best: 51.5, Mean: 1745.2443
Gen: 22, Best: 51.5, Mean: 1709.4125
Gen: 23, Best: 51.5, Mean: 1707.8868
Gen: 24, Best: 51.5, Mean: 1693.4268
Gen: 25, Best: 47.9, Mean: 1674.3158
Gen: 26, Best: 47.9, Mean: 1686.8461
Gen: 27, Best: 47.9, Mean: 1550.296
Gen: 28, Best: 47.9, Mean: 1592.0205
Gen: 29, Best: 40.8, Mean: 1657.5791
Gen: 30, Best: 40.6, Mean: 1571.9517
Gen: 31, Best: 40.6, Mean: 1507.5525
Gen: 32, Best: 40.6, Mean: 1620.0408
Gen: 33, Best: 30.1, Mean: 1526.5686
Gen: 34, Best: 30.1, Mean: 1499.8073
Gen: 35, Best: 30.1, Mean: 1542.4277
Gen: 36, Best: 30.1, Mean: 1580.7454
Gen: 37, Best: 30.1, Mean: 1496.1965
Gen: 38, Best: 30.1, Mean: 1508.8267
Gen: 39, Best: 30.1, Mean: 1501.9149
Gen: 40, Best: 30.1, Mean: 1493.2002
Gen: 41, Best: 30.1, Mean: 1448.0966
Gen: 42, Best: 30.1, Mean: 1461.6133
Gen: 43, Best: 30.1, Mean: 1455.0199
Gen: 44, Best: 30.1, Mean: 1391.672
Gen: 45, Best: 30.1, Mean: 1347.6965
Gen: 46, Best: 30.1, Mean: 1297.4738
Gen: 47, Best: 30.1, Mean: 1350.3763
Gen: 48, Best: 30.1, Mean: 1336.5562
Gen: 49, Best: 30.1, Mean: 1335.0566
Gen: 50, Best: 30.1, Mean: 1258.2744
Gen: 51, Best: 26.4, Mean: 1314.4982
Gen: 52, Best: 26.4, Mean: 1218.637
Gen: 53, Best: 26.1, Mean: 1318.8319
Gen: 54, Best: 26.1, Mean: 1237.7837
Gen: 55, Best: 26.1, Mean: 1222.9274
Gen: 56, Best: 26.1, Mean: 1289.4127
Gen: 57, Best: 26.1, Mean: 1164.727
Gen: 58, Best: 26.1, Mean: 1214.477
Gen: 59, Best: 25.1, Mean: 1321.9528
Gen: 60, Best: 25.1, Mean: 1215.9948
Gen: 61, Best: 25.1, Mean: 1209.988
Gen: 62, Best: 25.1, Mean: 1213.3882
Gen: 63, Best: 25.1, Mean: 1105.76
Gen: 64, Best: 25.1, Mean: 1097.5555
Gen: 65, Best: 25.1, Mean: 1071.7996
Gen: 66, Best: 25.1, Mean: 1079.9502
Gen: 67, Best: 25.1, Mean: 1130.7936
Gen: 68, Best: 25.1, Mean: 1058.6973
Gen: 69, Best: 25.1, Mean: 1057.9905
Gen: 70, Best: 25.1, Mean: 1051.5546
Gen: 71, Best: 24.9, Mean: 1117.1023
Gen: 72, Best: 21.6, Mean: 1126.9385
Gen: 73, Best: 21.6, Mean: 1125.5955
Gen: 74, Best: 21.6, Mean: 1169.1871
Gen: 75, Best: 21.6, Mean: 1081.1279
Gen: 76, Best: 21.6, Mean: 1046.397
Gen: 77, Best: 21.6, Mean: 1015.14905
Gen: 78, Best: 21.6, Mean: 1124.3695
Gen: 79, Best: 21.6, Mean: 1045.7098
Gen: 80, Best: 21.6, Mean: 1131.616
Gen: 81, Best: 21.6, Mean: 1026.6904
Gen: 82, Best: 20.9, Mean: 1123.3328
Gen: 83, Best: 20.9, Mean: 990.4611
Gen: 84, Best: 20.9, Mean: 1000.5835
Gen: 85, Best: 20.9, Mean: 1112.9288
Gen: 86, Best: 20.9, Mean: 1065.252
Gen: 87, Best: 20.9, Mean: 964.47253
Gen: 88, Best: 20.9, Mean: 926.16223
Gen: 89, Best: 20.9, Mean: 947.10956
Gen: 90, Best: 20.9, Mean: 1056.1342
Gen: 91, Best: 20.9, Mean: 913.5747
Gen: 92, Best: 20.9, Mean: 1028.547
Gen: 93, Best: 20.9, Mean: 932.0421
Gen: 94, Best: 20.9, Mean: 1011.9042
Gen: 95, Best: 20.9, Mean: 905.54175
Gen: 96, Best: 20.9, Mean: 986.50824
Gen: 97, Best: 20.9, Mean: 965.3518
Gen: 98, Best: 20.9, Mean: 908.2347
Gen: 99, Best: 20.9, Mean: 841.7776
Gen: 100, Best: 20.9, Mean: 964.34143
