Gen: 0, Best: 295.5, Mean: 1962.307
Gen: 1, Best: 157.3, Mean: 1854.8422
Gen: 2, Best: 93.2, Mean: 1954.2834
Gen: 3, Best: 93.2, Mean: 1849.7297
Gen: 4, Best: 93.2, Mean: 1897.8599
Gen: 5, Best: 93.2, Mean: 1848.1697
Gen: 6, Best: 93.2, Mean: 1768.0873
Gen: 7, Best: 93.2, Mean: 1796.017
Gen: 8, Best: 45.7, Mean: 1731.2903
Gen: 9, Best: 45.7, Mean: 1737.975
Gen: 10, Best: 45.7, Mean: 1747.9148
Gen: 11, Best: 45.7, Mean: 1703.2267
Gen: 12, Best: 45.7, Mean: 1784.708
Gen: 13, Best: 45.7, Mean: 1686.9268
Gen: 14, Best: 45.7, Mean: 1726.3633
Gen: 15, Best: 45.7, Mean: 1735.4274
Gen: 16, Best: 45.7, Mean: 1666.7098
Gen: 17, Best: 45.7, Mean: 1737.0641
Gen: 18, Best: 40.9, Mean: 1636.3625
Gen: 19, Best: 40.9, Mean: 1623.7152
Gen: 20, Best: 36.8, Mean: 1645.2399
Gen: 21, Best: 36.8, Mean: 1597.4342
Gen: 22, Best: 35.6, Mean: 1716.1915
Gen: 23, Best: 35.6, Mean: 1563.7405
Gen: 24, Best: 35.6, Mean: 1616.7432
Gen: 25, Best: 35.6, Mean: 1569.863
Gen: 26, Best: 35.4, Mean: 1500.813
Gen: 27, Best: 26.4, Mean: 1401.1085
Gen: 28, Best: 26.4, Mean: 1444.6356
Gen: 29, Best: 26.4, Mean: 1426.2347
Gen: 30, Best: 26.4, Mean: 1387.1421
Gen: 31, Best: 21.5, Mean: 1325.9316
Gen: 32, Best: 21.5, Mean: 1300.1874
Gen: 33, Best: 21.5, Mean: 1332.6138
Gen: 34, Best: 21.5, Mean: 1238.388
Gen: 35, Best: 21.5, Mean: 1136.1387
Gen: 36, Best: 21.5, Mean: 1195.0007
Gen: 37, Best: 21.5, Mean: 1043.6368
Gen: 38, Best: 21.5, Mean: 924.03644
Gen: 39, Best: 21.5, Mean: 880.2136
Gen: 40, Best: 21.5, Mean: 915.2196
Gen: 41, Best: 21.5, Mean: 938.26855
Gen: 42, Best: 21.5, Mean: 911.23334
Gen: 43, Best: 21.5, Mean: 787.8705
Gen: 44, Best: 21.5, Mean: 773.07465
Gen: 45, Best: 21.5, Mean: 723.14636
Gen: 46, Best: 21.5, Mean: 753.1001
Gen: 47, Best: 21, Mean: 666.70654
Gen: 48, Best: 21, Mean: 635.0543
Gen: 49, Best: 21, Mean: 720.6731
Gen: 50, Best: 21, Mean: 698.6494
Gen: 51, Best: 21, Mean: 656.6857
Gen: 52, Best: 21, Mean: 655.8458
Gen: 53, Best: 21, Mean: 662.50476
Gen: 54, Best: 21, Mean: 709.4137
Gen: 55, Best: 21, Mean: 691.4546
Gen: 56, Best: 21, Mean: 682.8918
Gen: 57, Best: 20.6, Mean: 728.6604
Gen: 58, Best: 20.6, Mean: 634.1746
Gen: 59, Best: 20.6, Mean: 731.60254
Gen: 60, Best: 20.6, Mean: 654.34424
Gen: 61, Best: 20.6, Mean: 667.6051
Gen: 62, Best: 20.6, Mean: 604.67065
Gen: 63, Best: 20.6, Mean: 628.00214
Gen: 64, Best: 20.6, Mean: 589.27563
Gen: 65, Best: 20.1, Mean: 628.6208
Gen: 66, Best: 20.1, Mean: 649.1793
Gen: 67, Best: 20.1, Mean: 500.63333
Gen: 68, Best: 20.1, Mean: 587.2975
Gen: 69, Best: 20.1, Mean: 548.40643
Gen: 70, Best: 20.1, Mean: 627.1858
Gen: 71, Best: 17.6, Mean: 612.0121
Gen: 72, Best: 17.6, Mean: 637.4874
Gen: 73, Best: 17.6, Mean: 495.22202
Gen: 74, Best: 17.6, Mean: 575.99066
Gen: 75, Best: 17.6, Mean: 558.24475
Gen: 76, Best: 17.6, Mean: 620.9974
Gen: 77, Best: 17.6, Mean: 527.11487
Gen: 78, Best: 17.6, Mean: 564.47205
Gen: 79, Best: 17.6, Mean: 525.4004
Gen: 80, Best: 17.6, Mean: 627.09607
Gen: 81, Best: 17.6, Mean: 680.321
Gen: 82, Best: 17.6, Mean: 529.0139
Gen: 83, Best: 17.6, Mean: 550.3464
Gen: 84, Best: 17.6, Mean: 619.319
Gen: 85, Best: 17.6, Mean: 542.2566
Gen: 86, Best: 17.6, Mean: 573.46173
Gen: 87, Best: 17.6, Mean: 556.2158
Gen: 88, Best: 17.6, Mean: 535.8452
Gen: 89, Best: 17.6, Mean: 553.5184
Gen: 90, Best: 17.6, Mean: 549.1698
Gen: 91, Best: 17.6, Mean: 491.56815
Gen: 92, Best: 17.6, Mean: 524.28644
Gen: 93, Best: 17.6, Mean: 542.18365
Gen: 94, Best: 17.6, Mean: 571.62823
Gen: 95, Best: 17.6, Mean: 523.0643
Gen: 96, Best: 17.6, Mean: 558.68646
Gen: 97, Best: 17.6, Mean: 535.14624
Gen: 98, Best: 17.6, Mean: 526.5617
Gen: 99, Best: 17.6, Mean: 499.76578
Gen: 100, Best: 17.6, Mean: 493.8078
