Gen: 0, Best: 113.3, Mean: 1793.7932
Gen: 1, Best: 85.1, Mean: 1929.2932
Gen: 2, Best: 85.1, Mean: 1952.0237
Gen: 3, Best: 85.1, Mean: 1922.7198
Gen: 4, Best: 85.1, Mean: 1935.8235
Gen: 5, Best: 85.1, Mean: 1933.024
Gen: 6, Best: 85.1, Mean: 1942.4801
Gen: 7, Best: 85.1, Mean: 1935.9763
Gen: 8, Best: 85.1, Mean: 1860.133
Gen: 9, Best: 85.1, Mean: 1853.7438
Gen: 10, Best: 85.1, Mean: 1783.9618
Gen: 11, Best: 85.1, Mean: 1727.1959
Gen: 12, Best: 85.1, Mean: 1723.9102
Gen: 13, Best: 77.4, Mean: 1753.7562
Gen: 14, Best: 43.6, Mean: 1747.1737
Gen: 15, Best: 43.6, Mean: 1643.5422
Gen: 16, Best: 42.3, Mean: 1708.8152
Gen: 17, Best: 42.3, Mean: 1569.8687
Gen: 18, Best: 42.3, Mean: 1544.9631
Gen: 19, Best: 42.3, Mean: 1680.8226
Gen: 20, Best: 42.3, Mean: 1582.1312
Gen: 21, Best: 42.3, Mean: 1523.7428
Gen: 22, Best: 42.3, Mean: 1508.3717
Gen: 23, Best: 42.3, Mean: 1547.2749
Gen: 24, Best: 42.3, Mean: 1418.266
Gen: 25, Best: 42.3, Mean: 1414.1663
Gen: 26, Best: 42.3, Mean: 1499.3235
Gen: 27, Best: 41.2, Mean: 1450.1193
Gen: 28, Best: 41.2, Mean: 1477.9495
Gen: 29, Best: 40.1, Mean: 1369.0637
Gen: 30, Best: 30.5, Mean: 1356.0898
Gen: 31, Best: 30.5, Mean: 1348.4158
Gen: 32, Best: 30.5, Mean: 1364.4485
Gen: 33, Best: 30.5, Mean: 1315.4292
Gen: 34, Best: 30.5, Mean: 1219.7123
Gen: 35, Best: 30.5, Mean: 1250.5172
Gen: 36, Best: 30.5, Mean: 1312.7399
Gen: 37, Best: 25.9, Mean: 1268.8231
Gen: 38, Best: 25.9, Mean: 1190.7012
Gen: 39, Best: 25.9, Mean: 1232.9106
Gen: 40, Best: 24.8, Mean: 1190.9249
Gen: 41, Best: 24.8, Mean: 1084.238
Gen: 42, Best: 24.8, Mean: 1116.3
Gen: 43, Best: 24.8, Mean: 1032.0944
Gen: 44, Best: 24.8, Mean: 1146.2052
Gen: 45, Best: 21.7, Mean: 1115.5867
Gen: 46, Best: 21.7, Mean: 1013.9293
Gen: 47, Best: 21.7, Mean: 1070.2388
Gen: 48, Best: 21.7, Mean: 1053.19
Gen: 49, Best: 21.7, Mean: 1109.4023
Gen: 50, Best: 21.7, Mean: 1055.2161
Gen: 51, Best: 21.7, Mean: 1038.5343
Gen: 52, Best: 21.7, Mean: 1041.0874
Gen: 53, Best: 21.7, Mean: 933.57666
Gen: 54, Best: 21.7, Mean: 1023.187
Gen: 55, Best: 21.7, Mean: 851.31085
Gen: 56, Best: 21.7, Mean: 917.8678
Gen: 57, Best: 21.7, Mean: 969.15265
Gen: 58, Best: 21.7, Mean: 862.3898
Gen: 59, Best: 21.7, Mean: 860.29913
Gen: 60, Best: 18.5, Mean: 888.50397
Gen: 61, Best: 18.5, Mean: 877.3656
Gen: 62, Best: 18.5, Mean: 865.88806
Gen: 63, Best: 18.5, Mean: 839.8069
Gen: 64, Best: 18.5, Mean: 753.8666
Gen: 65, Best: 18.5, Mean: 733.4448
Gen: 66, Best: 18.5, Mean: 757.88995
Gen: 67, Best: 18.5, Mean: 755.3569
Gen: 68, Best: 18.5, Mean: 781.62616
Gen: 69, Best: 18.5, Mean: 708.4823
Gen: 70, Best: 18.5, Mean: 732.54083
Gen: 71, Best: 18.5, Mean: 688.47876
Gen: 72, Best: 18.5, Mean: 687.591
Gen: 73, Best: 18.5, Mean: 694.66565
Gen: 74, Best: 18.5, Mean: 659.5784
Gen: 75, Best: 18.5, Mean: 720.5069
Gen: 76, Best: 18.5, Mean: 721.3288
Gen: 77, Best: 18.5, Mean: 662.773
Gen: 78, Best: 18.5, Mean: 637.49
Gen: 79, Best: 18.5, Mean: 632.64636
Gen: 80, Best: 18.5, Mean: 677.3104
Gen: 81, Best: 18.5, Mean: 630.45776
Gen: 82, Best: 18.5, Mean: 756.00006
Gen: 83, Best: 18.5, Mean: 718.5285
Gen: 84, Best: 18.5, Mean: 721.1363
Gen: 85, Best: 18.5, Mean: 660.0692
Gen: 86, Best: 18.5, Mean: 642.1499
Gen: 87, Best: 18.5, Mean: 639.20123
Gen: 88, Best: 18.5, Mean: 627.3801
Gen: 89, Best: 18.5, Mean: 560.9439
Gen: 90, Best: 18.5, Mean: 604.16113
Gen: 91, Best: 18.5, Mean: 663.65247
Gen: 92, Best: 18.5, Mean: 556.62537
Gen: 93, Best: 18.5, Mean: 619.78687
Gen: 94, Best: 18.5, Mean: 660.94073
Gen: 95, Best: 18.5, Mean: 646.39044
Gen: 96, Best: 18.5, Mean: 619.812
Gen: 97, Best: 18.5, Mean: 591.3581
Gen: 98, Best: 18.5, Mean: 641.48987
Gen: 99, Best: 18.5, Mean: 636.3647
Gen: 100, Best: 18.5, Mean: 569.8135
