Gen: 0, Best: 232.1, Mean: 2027.983
Gen: 1, Best: 87.7, Mean: 1828.6807
Gen: 2, Best: 87.7, Mean: 1871.2711
Gen: 3, Best: 87.7, Mean: 1845.8535
Gen: 4, Best: 87.7, Mean: 1838.2223
Gen: 5, Best: 87.7, Mean: 1931.3743
Gen: 6, Best: 87.7, Mean: 1709.2994
Gen: 7, Best: 87.7, Mean: 1749.3757
Gen: 8, Best: 87.7, Mean: 1770.5402
Gen: 9, Best: 68.4, Mean: 1769.208
Gen: 10, Best: 68.4, Mean: 1840.6721
Gen: 11, Best: 59.3, Mean: 1755.3278
Gen: 12, Best: 59.3, Mean: 1694.4148
Gen: 13, Best: 55.5, Mean: 1665.2876
Gen: 14, Best: 55.5, Mean: 1700.9186
Gen: 15, Best: 55.5, Mean: 1567.1326
Gen: 16, Best: 55.5, Mean: 1501.4263
Gen: 17, Best: 55.5, Mean: 1546.9354
Gen: 18, Best: 55.5, Mean: 1539.6925
Gen: 19, Best: 55.5, Mean: 1582.5823
Gen: 20, Best: 55.5, Mean: 1459.4109
Gen: 21, Best: 41.7, Mean: 1510.8562
Gen: 22, Best: 41.7, Mean: 1475.504
Gen: 23, Best: 41.7, Mean: 1473.43
Gen: 24, Best: 41.7, Mean: 1465.9539
Gen: 25, Best: 32.3, Mean: 1340.8252
Gen: 26, Best: 32.3, Mean: 1324.6738
Gen: 27, Best: 32.3, Mean: 1344.3198
Gen: 28, Best: 32.3, Mean: 1282.0325
Gen: 29, Best: 29.4, Mean: 1277.2188
Gen: 30, Best: 29.4, Mean: 1188.4545
Gen: 31, Best: 29.4, Mean: 1284.3762
Gen: 32, Best: 29.4, Mean: 1197.4393
Gen: 33, Best: 29.4, Mean: 1184.0166
Gen: 34, Best: 29.4, Mean: 1139.3041
Gen: 35, Best: 24.4, Mean: 1109.7129
Gen: 36, Best: 24.4, Mean: 1084.1648
Gen: 37, Best: 22.9, Mean: 962.7006
Gen: 38, Best: 22.9, Mean: 945.4127
Gen: 39, Best: 22.9, Mean: 929.1569
Gen: 40, Best: 22.9, Mean: 914.61163
Gen: 41, Best: 22.9, Mean: 887.65393
Gen: 42, Best: 22.9, Mean: 873.68353
Gen: 43, Best: 22.9, Mean: 759.18805
Gen: 44, Best: 22.9, Mean: 791.7308
Gen: 45, Best: 22.9, Mean: 714.5187
Gen: 46, Best: 22.9, Mean: 762.9302
Gen: 47, Best: 20, Mean: 673.4991
Gen: 48, Best: 20, Mean: 690.7867
Gen: 49, Best: 20, Mean: 685.4672
Gen: 50, Best: 20, Mean: 651.83136
Gen: 51, Best: 20, Mean: 727.4435
Gen: 52, Best: 20, Mean: 623.4362
Gen: 53, Best: 20, Mean: 720.225
Gen: 54, Best: 20, Mean: 672.1383
Gen: 55, Best: 20, Mean: 608.5965
Gen: 56, Best: 20, Mean: 595.9245
Gen: 57, Best: 20, Mean: 611.5034
Gen: 58, Best: 19.6, Mean: 649.9741
Gen: 59, Best: 19.6, Mean: 616.807
Gen: 60, Best: 19.6, Mean: 634.91614
Gen: 61, Best: 19.6, Mean: 599.95166
Gen: 62, Best: 19.6, Mean: 556.4308
Gen: 63, Best: 19.6, Mean: 626.3911
Gen: 64, Best: 19.6, Mean: 562.9368
Gen: 65, Best: 19.6, Mean: 584.52747
Gen: 66, Best: 19.6, Mean: 562.4691
Gen: 67, Best: 19.6, Mean: 551.24976
Gen: 68, Best: 19.6, Mean: 604.1581
Gen: 69, Best: 19.2, Mean: 617.3616
Gen: 70, Best: 19.2, Mean: 575.58105
Gen: 71, Best: 19.2, Mean: 555.8175
Gen: 72, Best: 19.2, Mean: 555.37067
Gen: 73, Best: 19.2, Mean: 517.9747
Gen: 74, Best: 19.2, Mean: 618.2816
Gen: 75, Best: 19.2, Mean: 542.3422
Gen: 76, Best: 19.2, Mean: 508.99847
Gen: 77, Best: 19.2, Mean: 534.1965
Gen: 78, Best: 19.2, Mean: 488.68164
Gen: 79, Best: 19.2, Mean: 575.8907
Gen: 80, Best: 19.2, Mean: 540.35657
Gen: 81, Best: 19.2, Mean: 555.96436
Gen: 82, Best: 19.2, Mean: 498.69727
Gen: 83, Best: 19.2, Mean: 497.5637
Gen: 84, Best: 19.2, Mean: 540.20856
Gen: 85, Best: 19.2, Mean: 489.80725
Gen: 86, Best: 19.2, Mean: 517.0219
Gen: 87, Best: 19.2, Mean: 485.80396
Gen: 88, Best: 19.2, Mean: 482.94016
Gen: 89, Best: 19.2, Mean: 452.25882
Gen: 90, Best: 19.2, Mean: 479.43735
Gen: 91, Best: 19.2, Mean: 495.81445
Gen: 92, Best: 19.2, Mean: 464.69492
Gen: 93, Best: 19.2, Mean: 505.72653
Gen: 94, Best: 19.2, Mean: 458.34854
Gen: 95, Best: 19.2, Mean: 509.56766
Gen: 96, Best: 19.2, Mean: 448.515
Gen: 97, Best: 19.2, Mean: 513.9796
Gen: 98, Best: 19.2, Mean: 401.45923
Gen: 99, Best: 19.2, Mean: 457.90167
Gen: 100, Best: 19.2, Mean: 457.28156
