Gen: 0, Best: 179.2, Mean: 2025.8007
Gen: 1, Best: 57.3, Mean: 1981.546
Gen: 2, Best: 57.3, Mean: 1863.491
Gen: 3, Best: 44.1, Mean: 1771.7341
Gen: 4, Best: 44.1, Mean: 1785.5227
Gen: 5, Best: 44.1, Mean: 1889.0992
Gen: 6, Best: 44.1, Mean: 1709.05
Gen: 7, Best: 44.1, Mean: 1700.4983
Gen: 8, Best: 44.1, Mean: 1740.5316
Gen: 9, Best: 44.1, Mean: 1739.0757
Gen: 10, Best: 44.1, Mean: 1583.8998
Gen: 11, Best: 44, Mean: 1708.03
Gen: 12, Best: 44, Mean: 1589.068
Gen: 13, Best: 44, Mean: 1729.1871
Gen: 14, Best: 44, Mean: 1608.1613
Gen: 15, Best: 44, Mean: 1580.9192
Gen: 16, Best: 44, Mean: 1634.4016
Gen: 17, Best: 44, Mean: 1545.8763
Gen: 18, Best: 44, Mean: 1621.6329
Gen: 19, Best: 44, Mean: 1505.5055
Gen: 20, Best: 44, Mean: 1481.2017
Gen: 21, Best: 44, Mean: 1639.2246
Gen: 22, Best: 44, Mean: 1371.9286
Gen: 23, Best: 44, Mean: 1428.6522
Gen: 24, Best: 44, Mean: 1556.2983
Gen: 25, Best: 44, Mean: 1470.1392
Gen: 26, Best: 44, Mean: 1427.7169
Gen: 27, Best: 44, Mean: 1460.7112
Gen: 28, Best: 44, Mean: 1309.916
Gen: 29, Best: 44, Mean: 1423.0248
Gen: 30, Best: 40.7, Mean: 1489.5947
Gen: 31, Best: 40.7, Mean: 1429.0067
Gen: 32, Best: 40.7, Mean: 1464.044
Gen: 33, Best: 40.7, Mean: 1377.4727
Gen: 34, Best: 40.7, Mean: 1366.8478
Gen: 35, Best: 40.7, Mean: 1280.3383
Gen: 36, Best: 40.7, Mean: 1383.1936
Gen: 37, Best: 37.5, Mean: 1253.3456
Gen: 38, Best: 37.5, Mean: 1323.5382
Gen: 39, Best: 37.5, Mean: 1377.9534
Gen: 40, Best: 37.5, Mean: 1322.3993
Gen: 41, Best: 37.5, Mean: 1431.0317
Gen: 42, Best: 27.3, Mean: 1217.2882
Gen: 43, Best: 27.3, Mean: 1280.434
Gen: 44, Best: 27.3, Mean: 1198.1107
Gen: 45, Best: 27.3, Mean: 1240.1671
Gen: 46, Best: 27.3, Mean: 1281.1375
Gen: 47, Best: 27.3, Mean: 1251.1075
Gen: 48, Best: 27.3, Mean: 1233.0643
Gen: 49, Best: 27.3, Mean: 1253.8527
Gen: 50, Best: 27.3, Mean: 1135.5889
Gen: 51, Best: 27.3, Mean: 1162.0063
Gen: 52, Best: 27.3, Mean: 1155.1818
Gen: 53, Best: 27.3, Mean: 1184.6975
Gen: 54, Best: 27.3, Mean: 1088.5613
Gen: 55, Best: 27.3, Mean: 1107.2357
Gen: 56, Best: 27.3, Mean: 1057.9664
Gen: 57, Best: 25.7, Mean: 1133.0667
Gen: 58, Best: 25.7, Mean: 1137.8094
Gen: 59, Best: 25.7, Mean: 1070.3167
Gen: 60, Best: 25.7, Mean: 1137.3004
Gen: 61, Best: 25.7, Mean: 1062.7687
Gen: 62, Best: 25.7, Mean: 1011.5423
Gen: 63, Best: 25.7, Mean: 1067.9701
Gen: 64, Best: 25.7, Mean: 1079.4336
Gen: 65, Best: 25.7, Mean: 1055.62
Gen: 66, Best: 25.7, Mean: 1001.76556
Gen: 67, Best: 25.7, Mean: 1021.00037
Gen: 68, Best: 25.7, Mean: 1016.37964
Gen: 69, Best: 25.7, Mean: 857.1838
Gen: 70, Best: 25.7, Mean: 978.6837
Gen: 71, Best: 25.7, Mean: 1134.0408
Gen: 72, Best: 25.7, Mean: 931.18353
Gen: 73, Best: 25.7, Mean: 1004.6793
Gen: 74, Best: 25.7, Mean: 949.47015
Gen: 75, Best: 25.7, Mean: 933.7375
Gen: 76, Best: 25.7, Mean: 939.7042
Gen: 77, Best: 25.7, Mean: 1030.3105
Gen: 78, Best: 25.7, Mean: 923.2769
Gen: 79, Best: 25.7, Mean: 869.9088
Gen: 80, Best: 25.7, Mean: 906.60956
Gen: 81, Best: 25.7, Mean: 950.7771
Gen: 82, Best: 25.7, Mean: 875.5724
Gen: 83, Best: 25.7, Mean: 895.81964
Gen: 84, Best: 25.7, Mean: 850.27454
Gen: 85, Best: 25.7, Mean: 962.9745
Gen: 86, Best: 25.7, Mean: 893.38043
Gen: 87, Best: 25.7, Mean: 1002.4698
Gen: 88, Best: 25.7, Mean: 919.15656
Gen: 89, Best: 25.7, Mean: 863.3491
Gen: 90, Best: 25.7, Mean: 925.47
Gen: 91, Best: 25.7, Mean: 831.38684
Gen: 92, Best: 25.7, Mean: 793.80817
Gen: 93, Best: 25.7, Mean: 848.49567
Gen: 94, Best: 25.7, Mean: 872.75903
Gen: 95, Best: 25.7, Mean: 889.32745
Gen: 96, Best: 25.7, Mean: 850.893
Gen: 97, Best: 25.7, Mean: 893.208
Gen: 98, Best: 25.7, Mean: 869.6589
Gen: 99, Best: 25.7, Mean: 862.1568
Gen: 100, Best: 25.7, Mean: 871.7398
