Gen: 0, Best: 293.5, Mean: 1203.669
Gen: 1, Best: 147, Mean: 1146.7843
Gen: 2, Best: 147, Mean: 1144.4363
Gen: 3, Best: 147, Mean: 1149.0803
Gen: 4, Best: 147, Mean: 1077.9171
Gen: 5, Best: 147, Mean: 1157.2917
Gen: 6, Best: 147, Mean: 1107.326
Gen: 7, Best: 147, Mean: 1091.5544
Gen: 8, Best: 147, Mean: 1137.2
Gen: 9, Best: 147, Mean: 1122.9922
Gen: 10, Best: 106, Mean: 1046.8251
Gen: 11, Best: 106, Mean: 1080.5721
Gen: 12, Best: 106, Mean: 1104.642
Gen: 13, Best: 106, Mean: 1062.4117
Gen: 14, Best: 106, Mean: 1040.1349
Gen: 15, Best: 106, Mean: 949.5094
Gen: 16, Best: 106, Mean: 1006.7409
Gen: 17, Best: 106, Mean: 992.8568
Gen: 18, Best: 106, Mean: 1054.4407
Gen: 19, Best: 106, Mean: 958.56085
Gen: 20, Best: 106, Mean: 999.88153
Gen: 21, Best: 106, Mean: 1028.2183
Gen: 22, Best: 106, Mean: 1000.06165
Gen: 23, Best: 106, Mean: 1004.92365
Gen: 24, Best: 106, Mean: 984.80566
Gen: 25, Best: 106, Mean: 983.4525
Gen: 26, Best: 106, Mean: 964.07166
Gen: 27, Best: 93.9, Mean: 1052.4606
Gen: 28, Best: 93.9, Mean: 1023.1943
Gen: 29, Best: 93.9, Mean: 966.1056
Gen: 30, Best: 93.9, Mean: 1009.42
Gen: 31, Best: 93.9, Mean: 998.5665
Gen: 32, Best: 93.9, Mean: 931.3221
Gen: 33, Best: 93.9, Mean: 937.5068
Gen: 34, Best: 93.9, Mean: 911.58813
Gen: 35, Best: 93.9, Mean: 977.9506
Gen: 36, Best: 93.9, Mean: 965.57227
Gen: 37, Best: 93.9, Mean: 943.6997
Gen: 38, Best: 93.9, Mean: 888.084
Gen: 39, Best: 93.9, Mean: 1013.4651
Gen: 40, Best: 81.5, Mean: 948.3935
Gen: 41, Best: 81.5, Mean: 929.7173
Gen: 42, Best: 81.5, Mean: 950.4583
Gen: 43, Best: 81.5, Mean: 904.08527
Gen: 44, Best: 81.5, Mean: 983.12646
Gen: 45, Best: 81.5, Mean: 866.387
Gen: 46, Best: 81.5, Mean: 860.45306
Gen: 47, Best: 81.5, Mean: 916.1781
Gen: 48, Best: 81.5, Mean: 899.73834
Gen: 49, Best: 81.5, Mean: 865.81195
Gen: 50, Best: 81.5, Mean: 896.8307
Gen: 51, Best: 81.5, Mean: 876.38916
Gen: 52, Best: 81.5, Mean: 842.37195
Gen: 53, Best: 81.5, Mean: 835.5574
Gen: 54, Best: 81.5, Mean: 859.73114
Gen: 55, Best: 81.5, Mean: 812.3086
Gen: 56, Best: 81.5, Mean: 796.1747
Gen: 57, Best: 81.5, Mean: 849.6214
Gen: 58, Best: 81.5, Mean: 769.68646
Gen: 59, Best: 81.5, Mean: 867.7256
Gen: 60, Best: 81.5, Mean: 815.76526
Gen: 61, Best: 81.5, Mean: 782.4121
Gen: 62, Best: 81.4, Mean: 772.4994
Gen: 63, Best: 81.4, Mean: 780.0071
Gen: 64, Best: 81.4, Mean: 758.47766
Gen: 65, Best: 81.4, Mean: 758.9548
Gen: 66, Best: 81.4, Mean: 799.15424
Gen: 67, Best: 81.4, Mean: 751.3816
Gen: 68, Best: 79, Mean: 814.1721
Gen: 69, Best: 79, Mean: 751.3877
Gen: 70, Best: 79, Mean: 710.4431
Gen: 71, Best: 79, Mean: 764.07074
Gen: 72, Best: 79, Mean: 771.61676
Gen: 73, Best: 79, Mean: 745.9874
Gen: 74, Best: 79, Mean: 756.93854
Gen: 75, Best: 79, Mean: 715.35516
Gen: 76, Best: 79, Mean: 772.1647
Gen: 77, Best: 79, Mean: 707.0354
Gen: 78, Best: 79, Mean: 759.21936
Gen: 79, Best: 79, Mean: 737.57697
Gen: 80, Best: 79, Mean: 749.9337
Gen: 81, Best: 79, Mean: 762.3925
Gen: 82, Best: 79, Mean: 748.9841
Gen: 83, Best: 79, Mean: 760.58344
Gen: 84, Best: 79, Mean: 768.71985
Gen: 85, Best: 79, Mean: 704.49396
Gen: 86, Best: 79, Mean: 776.2891
Gen: 87, Best: 79, Mean: 794.9
Gen: 88, Best: 79, Mean: 775.80963
Gen: 89, Best: 79, Mean: 763.95465
Gen: 90, Best: 79, Mean: 780.22784
Gen: 91, Best: 79, Mean: 758.3929
Gen: 92, Best: 79, Mean: 769.892
Gen: 93, Best: 79, Mean: 740.2315
Gen: 94, Best: 75.3, Mean: 758.2553
Gen: 95, Best: 75.3, Mean: 695.9083
Gen: 96, Best: 75.3, Mean: 751.9066
Gen: 97, Best: 75.3, Mean: 753.72754
Gen: 98, Best: 75.3, Mean: 764.4824
Gen: 99, Best: 75.3, Mean: 703.6808
Gen: 100, Best: 75.3, Mean: 758.6529
