Gen: 0, Best: 267.8, Mean: 1207.7601
Gen: 1, Best: 237.9, Mean: 1166.4974
Gen: 2, Best: 237.9, Mean: 1239.8403
Gen: 3, Best: 237.9, Mean: 1183.3583
Gen: 4, Best: 222.5, Mean: 1117.5139
Gen: 5, Best: 189, Mean: 1156.4615
Gen: 6, Best: 189, Mean: 1167.754
Gen: 7, Best: 189, Mean: 1051.2772
Gen: 8, Best: 189, Mean: 1088.7306
Gen: 9, Best: 181.2, Mean: 1104.8818
Gen: 10, Best: 181.2, Mean: 1111.8843
Gen: 11, Best: 181.2, Mean: 1100.1627
Gen: 12, Best: 125.7, Mean: 1045.3876
Gen: 13, Best: 125.7, Mean: 1116.9525
Gen: 14, Best: 125.7, Mean: 1064.5958
Gen: 15, Best: 125.7, Mean: 1089.61
Gen: 16, Best: 125.7, Mean: 1089.1384
Gen: 17, Best: 125.7, Mean: 1122.6749
Gen: 18, Best: 116.8, Mean: 1062.8422
Gen: 19, Best: 116.8, Mean: 1029.2666
Gen: 20, Best: 116.8, Mean: 1054.8208
Gen: 21, Best: 116.8, Mean: 1040.5673
Gen: 22, Best: 116.8, Mean: 1003.1551
Gen: 23, Best: 116.8, Mean: 997.3079
Gen: 24, Best: 111.4, Mean: 1067.1924
Gen: 25, Best: 111.4, Mean: 1004.7316
Gen: 26, Best: 111.4, Mean: 1056.7073
Gen: 27, Best: 111.4, Mean: 996.3965
Gen: 28, Best: 111.4, Mean: 971.1316
Gen: 29, Best: 111.4, Mean: 1049.0575
Gen: 30, Best: 111.4, Mean: 974.8383
Gen: 31, Best: 111.4, Mean: 1003.5357
Gen: 32, Best: 111.4, Mean: 945.9093
Gen: 33, Best: 111.4, Mean: 944.5859
Gen: 34, Best: 111.4, Mean: 992.8253
Gen: 35, Best: 107.3, Mean: 940.94214
Gen: 36, Best: 107.3, Mean: 931.5227
Gen: 37, Best: 107.3, Mean: 996.5571
Gen: 38, Best: 107.3, Mean: 915.5346
Gen: 39, Best: 107.3, Mean: 935.2035
Gen: 40, Best: 107.3, Mean: 1008.35376
Gen: 41, Best: 107.3, Mean: 926.26715
Gen: 42, Best: 107.3, Mean: 909.14124
Gen: 43, Best: 107.3, Mean: 881.11914
Gen: 44, Best: 107.3, Mean: 855.2744
Gen: 45, Best: 107.3, Mean: 955.3625
Gen: 46, Best: 107.3, Mean: 937.3005
Gen: 47, Best: 107.3, Mean: 969.7898
Gen: 48, Best: 107.3, Mean: 949.59564
Gen: 49, Best: 107.3, Mean: 936.2108
Gen: 50, Best: 86.3, Mean: 897.0511
Gen: 51, Best: 86.3, Mean: 868.18134
Gen: 52, Best: 86.3, Mean: 854.5708
Gen: 53, Best: 86.3, Mean: 896.1099
Gen: 54, Best: 86.3, Mean: 866.20416
Gen: 55, Best: 86.3, Mean: 942.302
Gen: 56, Best: 86.3, Mean: 865.9325
Gen: 57, Best: 86.3, Mean: 849.5054
Gen: 58, Best: 86.3, Mean: 929.35425
Gen: 59, Best: 86.3, Mean: 829.3875
Gen: 60, Best: 86.3, Mean: 909.37396
Gen: 61, Best: 86.3, Mean: 857.40027
Gen: 62, Best: 86.3, Mean: 839.5607
Gen: 63, Best: 86.3, Mean: 804.7247
Gen: 64, Best: 86.3, Mean: 829.0071
Gen: 65, Best: 86.3, Mean: 829.27277
Gen: 66, Best: 86.3, Mean: 913.9045
Gen: 67, Best: 86.3, Mean: 878.70074
Gen: 68, Best: 86.3, Mean: 885.7198
Gen: 69, Best: 86.3, Mean: 842.54034
Gen: 70, Best: 86.3, Mean: 862.3691
Gen: 71, Best: 86.3, Mean: 876.5347
Gen: 72, Best: 86.3, Mean: 820.9499
Gen: 73, Best: 86.3, Mean: 866.5025
Gen: 74, Best: 86.3, Mean: 840.0657
Gen: 75, Best: 86.3, Mean: 878.9286
Gen: 76, Best: 86.3, Mean: 796.0911
Gen: 77, Best: 86.3, Mean: 822.6929
Gen: 78, Best: 86.3, Mean: 855.5572
Gen: 79, Best: 86.3, Mean: 805.06866
Gen: 80, Best: 86.3, Mean: 794.6732
Gen: 81, Best: 86.3, Mean: 781.49207
Gen: 82, Best: 86.3, Mean: 731.25006
Gen: 83, Best: 86.3, Mean: 790.56165
Gen: 84, Best: 86.3, Mean: 872.5185
Gen: 85, Best: 75, Mean: 769.24664
Gen: 86, Best: 75, Mean: 841.2063
Gen: 87, Best: 75, Mean: 794.2855
Gen: 88, Best: 75, Mean: 799.5752
Gen: 89, Best: 75, Mean: 816.99677
Gen: 90, Best: 75, Mean: 816.17957
Gen: 91, Best: 75, Mean: 848.57874
Gen: 92, Best: 75, Mean: 780.0252
Gen: 93, Best: 75, Mean: 788.26184
Gen: 94, Best: 75, Mean: 745.0831
Gen: 95, Best: 75, Mean: 874.7014
Gen: 96, Best: 75, Mean: 793.7985
Gen: 97, Best: 75, Mean: 771.36145
Gen: 98, Best: 75, Mean: 828.39545
Gen: 99, Best: 75, Mean: 801.50684
Gen: 100, Best: 75, Mean: 809.0835
