Gen: 0, Best: 182.8, Mean: 1135.1495
Gen: 1, Best: 182.8, Mean: 1131.0923
Gen: 2, Best: 182.8, Mean: 1174.7264
Gen: 3, Best: 143.1, Mean: 1153.6201
Gen: 4, Best: 143.1, Mean: 1116.3164
Gen: 5, Best: 143.1, Mean: 1184.471
Gen: 6, Best: 135, Mean: 1157.3688
Gen: 7, Best: 119.9, Mean: 1117.4895
Gen: 8, Best: 119.9, Mean: 1099.7657
Gen: 9, Best: 119.9, Mean: 1132.2665
Gen: 10, Best: 119.9, Mean: 1086.7399
Gen: 11, Best: 119.9, Mean: 1139.6855
Gen: 12, Best: 119.9, Mean: 1079.2737
Gen: 13, Best: 119.9, Mean: 1098.7568
Gen: 14, Best: 119.9, Mean: 1127.6683
Gen: 15, Best: 119.9, Mean: 1076.9369
Gen: 16, Best: 117, Mean: 1081.8511
Gen: 17, Best: 117, Mean: 1078.4965
Gen: 18, Best: 117, Mean: 1046.9366
Gen: 19, Best: 117, Mean: 1070.0039
Gen: 20, Best: 117, Mean: 995.52386
Gen: 21, Best: 117, Mean: 1069.3651
Gen: 22, Best: 117, Mean: 1058.412
Gen: 23, Best: 117, Mean: 957.16144
Gen: 24, Best: 117, Mean: 1007.6749
Gen: 25, Best: 84.9, Mean: 1001.2404
Gen: 26, Best: 84.9, Mean: 994.3301
Gen: 27, Best: 84.9, Mean: 1011.2215
Gen: 28, Best: 84.9, Mean: 937.9037
Gen: 29, Best: 84.9, Mean: 1019.36505
Gen: 30, Best: 84.9, Mean: 948.7673
Gen: 31, Best: 84.9, Mean: 976.7646
Gen: 32, Best: 84.9, Mean: 951.4291
Gen: 33, Best: 84.9, Mean: 905.59314
Gen: 34, Best: 84.9, Mean: 954.0207
Gen: 35, Best: 84.9, Mean: 1009.82214
Gen: 36, Best: 84.9, Mean: 893.4096
Gen: 37, Best: 83.7, Mean: 819.07416
Gen: 38, Best: 83.7, Mean: 886.3045
Gen: 39, Best: 83.7, Mean: 919.57166
Gen: 40, Best: 83.7, Mean: 804.97614
Gen: 41, Best: 83.7, Mean: 924.31335
Gen: 42, Best: 83.7, Mean: 886.3577
Gen: 43, Best: 83.7, Mean: 881.87604
Gen: 44, Best: 83.7, Mean: 842.944
Gen: 45, Best: 83.7, Mean: 848.9673
Gen: 46, Best: 83.7, Mean: 873.62823
Gen: 47, Best: 83.7, Mean: 837.3362
Gen: 48, Best: 83.7, Mean: 812.6356
Gen: 49, Best: 83.7, Mean: 844.8259
Gen: 50, Best: 83.7, Mean: 850.24316
Gen: 51, Best: 83.7, Mean: 836.0935
Gen: 52, Best: 83.7, Mean: 828.9173
Gen: 53, Best: 83.7, Mean: 841.01886
Gen: 54, Best: 83.7, Mean: 866.61914
Gen: 55, Best: 83.7, Mean: 838.24524
Gen: 56, Best: 83.7, Mean: 832.4608
Gen: 57, Best: 79.6, Mean: 759.9187
Gen: 58, Best: 79.6, Mean: 850.92236
Gen: 59, Best: 79.6, Mean: 778.4629
Gen: 60, Best: 79.6, Mean: 792.4813
Gen: 61, Best: 79.6, Mean: 821.95233
Gen: 62, Best: 79.6, Mean: 841.92706
Gen: 63, Best: 79.6, Mean: 853.53687
Gen: 64, Best: 79.6, Mean: 801.06256
Gen: 65, Best: 79.6, Mean: 807.2474
Gen: 66, Best: 79.6, Mean: 825.1016
Gen: 67, Best: 79.6, Mean: 803.40857
Gen: 68, Best: 79.6, Mean: 782.3586
Gen: 69, Best: 79.6, Mean: 774.9717
Gen: 70, Best: 79.6, Mean: 781.2773
Gen: 71, Best: 79.6, Mean: 808.7615
Gen: 72, Best: 79.6, Mean: 803.3269
Gen: 73, Best: 79.6, Mean: 808.9802
Gen: 74, Best: 79.6, Mean: 766.9842
Gen: 75, Best: 79.6, Mean: 813.78815
Gen: 76, Best: 79.6, Mean: 755.1841
Gen: 77, Best: 79.6, Mean: 776.10944
Gen: 78, Best: 79.6, Mean: 738.5359
Gen: 79, Best: 79.6, Mean: 796.8058
Gen: 80, Best: 79.6, Mean: 910.04083
Gen: 81, Best: 79.6, Mean: 808.23584
Gen: 82, Best: 79.6, Mean: 791.66046
Gen: 83, Best: 79.6, Mean: 772.1472
Gen: 84, Best: 79.6, Mean: 817.90845
Gen: 85, Best: 79.6, Mean: 751.12354
Gen: 86, Best: 79.6, Mean: 774.76245
Gen: 87, Best: 79.6, Mean: 812.6116
Gen: 88, Best: 79.5, Mean: 782.28174
Gen: 89, Best: 79.5, Mean: 748.985
Gen: 90, Best: 79.5, Mean: 739.60974
Gen: 91, Best: 79.5, Mean: 769.4716
Gen: 92, Best: 79.5, Mean: 777.3137
Gen: 93, Best: 79.5, Mean: 765.28644
Gen: 94, Best: 79.5, Mean: 811.68555
Gen: 95, Best: 79.5, Mean: 739.5269
Gen: 96, Best: 79.5, Mean: 826.2671
Gen: 97, Best: 79.5, Mean: 731.8477
Gen: 98, Best: 79.5, Mean: 781.5276
Gen: 99, Best: 79.5, Mean: 782.7394
Gen: 100, Best: 79.5, Mean: 780.2858
