Gen: 0, Best: 139.5, Mean: 1087.176
Gen: 1, Best: 139.5, Mean: 1210.3302
Gen: 2, Best: 139.5, Mean: 1199.1552
Gen: 3, Best: 139.5, Mean: 1168.483
Gen: 4, Best: 139.5, Mean: 1171.9518
Gen: 5, Best: 139.5, Mean: 1152.0284
Gen: 6, Best: 139.5, Mean: 1158.0607
Gen: 7, Best: 139.5, Mean: 1107.4333
Gen: 8, Best: 135.7, Mean: 1092.1465
Gen: 9, Best: 135.7, Mean: 1090.115
Gen: 10, Best: 135.7, Mean: 1114.0316
Gen: 11, Best: 126.2, Mean: 1137.1771
Gen: 12, Best: 126.2, Mean: 1171.9696
Gen: 13, Best: 126.2, Mean: 1168.1599
Gen: 14, Best: 126.2, Mean: 1004.7275
Gen: 15, Best: 126.2, Mean: 1031.1279
Gen: 16, Best: 126.2, Mean: 1105.6704
Gen: 17, Best: 126.2, Mean: 1009.6509
Gen: 18, Best: 126.2, Mean: 1020.96106
Gen: 19, Best: 126.2, Mean: 988.0304
Gen: 20, Best: 126.2, Mean: 936.77673
Gen: 21, Best: 126.2, Mean: 1039.0177
Gen: 22, Best: 96, Mean: 1010.2627
Gen: 23, Best: 96, Mean: 1006.6393
Gen: 24, Best: 96, Mean: 937.8063
Gen: 25, Best: 96, Mean: 936.20404
Gen: 26, Best: 96, Mean: 1008.09357
Gen: 27, Best: 96, Mean: 1001.5894
Gen: 28, Best: 96, Mean: 921.9019
Gen: 29, Best: 96, Mean: 892.04486
Gen: 30, Best: 96, Mean: 961.2371
Gen: 31, Best: 91, Mean: 940.00366
Gen: 32, Best: 91, Mean: 928.6695
Gen: 33, Best: 91, Mean: 914.8983
Gen: 34, Best: 91, Mean: 905.0432
Gen: 35, Best: 91, Mean: 916.8136
Gen: 36, Best: 91, Mean: 938.71814
Gen: 37, Best: 91, Mean: 897.8244
Gen: 38, Best: 91, Mean: 895.7678
Gen: 39, Best: 91, Mean: 906.489
Gen: 40, Best: 91, Mean: 870.1989
Gen: 41, Best: 91, Mean: 911.2966
Gen: 42, Best: 91, Mean: 867.85144
Gen: 43, Best: 91, Mean: 897.7304
Gen: 44, Best: 91, Mean: 886.0423
Gen: 45, Best: 91, Mean: 879.9354
Gen: 46, Best: 91, Mean: 817.6142
Gen: 47, Best: 91, Mean: 826.55005
Gen: 48, Best: 91, Mean: 895.6932
Gen: 49, Best: 91, Mean: 848.52844
Gen: 50, Best: 91, Mean: 818.91907
Gen: 51, Best: 91, Mean: 847.4628
Gen: 52, Best: 91, Mean: 852.2057
Gen: 53, Best: 91, Mean: 859.3525
Gen: 54, Best: 91, Mean: 814.34436
Gen: 55, Best: 91, Mean: 806.5221
Gen: 56, Best: 91, Mean: 864.163
Gen: 57, Best: 91, Mean: 852.48004
Gen: 58, Best: 89.2, Mean: 832.74225
Gen: 59, Best: 89.2, Mean: 830.3219
Gen: 60, Best: 89.2, Mean: 802.8806
Gen: 61, Best: 89.2, Mean: 831.38446
Gen: 62, Best: 89.2, Mean: 780.7807
Gen: 63, Best: 89.2, Mean: 798.3876
Gen: 64, Best: 89.2, Mean: 788.0088
Gen: 65, Best: 89.2, Mean: 780.46674
Gen: 66, Best: 89.2, Mean: 801.1721
Gen: 67, Best: 83, Mean: 797.69293
Gen: 68, Best: 75.2, Mean: 800.7951
Gen: 69, Best: 75.2, Mean: 761.82135
Gen: 70, Best: 75.2, Mean: 836.85266
Gen: 71, Best: 75.2, Mean: 794.65594
Gen: 72, Best: 75.2, Mean: 735.021
Gen: 73, Best: 75.2, Mean: 805.1932
Gen: 74, Best: 75.2, Mean: 777.8187
Gen: 75, Best: 75.2, Mean: 724.9078
Gen: 76, Best: 75.2, Mean: 769.57904
Gen: 77, Best: 69.1, Mean: 782.2076
Gen: 78, Best: 69.1, Mean: 818.15546
Gen: 79, Best: 69.1, Mean: 760.25885
Gen: 80, Best: 69.1, Mean: 786.9357
Gen: 81, Best: 69.1, Mean: 802.9454
Gen: 82, Best: 69.1, Mean: 781.2372
Gen: 83, Best: 69.1, Mean: 780.8685
Gen: 84, Best: 69.1, Mean: 789.2204
Gen: 85, Best: 69.1, Mean: 802.26715
Gen: 86, Best: 69.1, Mean: 696.71985
Gen: 87, Best: 69.1, Mean: 768.62305
Gen: 88, Best: 69.1, Mean: 740.3336
Gen: 89, Best: 69.1, Mean: 796.1487
Gen: 90, Best: 69.1, Mean: 720.9657
Gen: 91, Best: 69.1, Mean: 675.81305
Gen: 92, Best: 69.1, Mean: 760.3787
Gen: 93, Best: 69.1, Mean: 700.8211
Gen: 94, Best: 69.1, Mean: 730.57465
Gen: 95, Best: 69.1, Mean: 705.64124
Gen: 96, Best: 69.1, Mean: 764.8356
Gen: 97, Best: 69.1, Mean: 715.09
Gen: 98, Best: 69.1, Mean: 729.0782
Gen: 99, Best: 69.1, Mean: 729.48346
Gen: 100, Best: 69.1, Mean: 678.12335
