Gen: 0, Best: 334.1, Mean: 1168.4768
Gen: 1, Best: 252.3, Mean: 1147.3137
Gen: 2, Best: 240.4, Mean: 1115.5664
Gen: 3, Best: 218, Mean: 1171.1295
Gen: 4, Best: 209.2, Mean: 1089.7542
Gen: 5, Best: 209.2, Mean: 1173.3359
Gen: 6, Best: 209.2, Mean: 1099.6276
Gen: 7, Best: 209.2, Mean: 1120.1481
Gen: 8, Best: 209.2, Mean: 1179.0774
Gen: 9, Best: 209.2, Mean: 1135.6423
Gen: 10, Best: 207.9, Mean: 1146.4283
Gen: 11, Best: 207.9, Mean: 1131.727
Gen: 12, Best: 177, Mean: 1164.1709
Gen: 13, Best: 177, Mean: 1108.1154
Gen: 14, Best: 177, Mean: 1135.2183
Gen: 15, Best: 171.6, Mean: 1131.118
Gen: 16, Best: 171.6, Mean: 1195.7272
Gen: 17, Best: 122.1, Mean: 1065.8616
Gen: 18, Best: 122.1, Mean: 1163.2285
Gen: 19, Best: 122.1, Mean: 1100.6742
Gen: 20, Best: 122.1, Mean: 1133.1527
Gen: 21, Best: 122.1, Mean: 1143.184
Gen: 22, Best: 122.1, Mean: 1057.9083
Gen: 23, Best: 122.1, Mean: 1121.7283
Gen: 24, Best: 122.1, Mean: 1110.4373
Gen: 25, Best: 109.6, Mean: 1100.112
Gen: 26, Best: 109.6, Mean: 1072.7104
Gen: 27, Best: 109.6, Mean: 1100.9308
Gen: 28, Best: 109.6, Mean: 1110.8718
Gen: 29, Best: 109.6, Mean: 1041.0988
Gen: 30, Best: 109.6, Mean: 1022.295
Gen: 31, Best: 109.6, Mean: 980.43695
Gen: 32, Best: 62.5, Mean: 1100.8477
Gen: 33, Best: 62.5, Mean: 938.959
Gen: 34, Best: 62.5, Mean: 1012.2371
Gen: 35, Best: 62.5, Mean: 1069.8871
Gen: 36, Best: 62.5, Mean: 1005.12103
Gen: 37, Best: 62.5, Mean: 1011.1293
Gen: 38, Best: 62.5, Mean: 1016.56854
Gen: 39, Best: 62.5, Mean: 995.4022
Gen: 40, Best: 62.5, Mean: 1037.3152
Gen: 41, Best: 62.5, Mean: 949.6733
Gen: 42, Best: 62.5, Mean: 961.21423
Gen: 43, Best: 62.5, Mean: 1008.1856
Gen: 44, Best: 62.5, Mean: 940.49884
Gen: 45, Best: 62.5, Mean: 1034.3234
Gen: 46, Best: 62.5, Mean: 987.1387
Gen: 47, Best: 62.5, Mean: 953.78516
Gen: 48, Best: 62.5, Mean: 932.85065
Gen: 49, Best: 62.5, Mean: 986.7004
Gen: 50, Best: 62.5, Mean: 964.1698
Gen: 51, Best: 62.5, Mean: 952.9677
Gen: 52, Best: 62.5, Mean: 1020.43756
Gen: 53, Best: 62.5, Mean: 971.77594
Gen: 54, Best: 62.5, Mean: 979.2512
Gen: 55, Best: 62.5, Mean: 937.92834
Gen: 56, Best: 62.5, Mean: 1017.00336
Gen: 57, Best: 62.5, Mean: 949.4458
Gen: 58, Best: 62.5, Mean: 932.0454
Gen: 59, Best: 62.5, Mean: 904.8482
Gen: 60, Best: 62.5, Mean: 930.70483
Gen: 61, Best: 62.5, Mean: 910.9873
Gen: 62, Best: 62.5, Mean: 887.7224
Gen: 63, Best: 62.5, Mean: 901.5727
Gen: 64, Best: 62.5, Mean: 965.2179
Gen: 65, Best: 62.5, Mean: 941.6387
Gen: 66, Best: 62.5, Mean: 887.135
Gen: 67, Best: 62.5, Mean: 877.844
Gen: 68, Best: 62.5, Mean: 895.6816
Gen: 69, Best: 62.5, Mean: 930.19977
Gen: 70, Best: 62.5, Mean: 941.0239
Gen: 71, Best: 62.5, Mean: 936.0952
Gen: 72, Best: 62.5, Mean: 866.2171
Gen: 73, Best: 62.5, Mean: 892.8588
Gen: 74, Best: 62.5, Mean: 908.9929
Gen: 75, Best: 62.5, Mean: 875.43744
Gen: 76, Best: 62.5, Mean: 891.8136
Gen: 77, Best: 62.5, Mean: 852.7477
Gen: 78, Best: 62.5, Mean: 846.4347
Gen: 79, Best: 62.5, Mean: 903.78204
Gen: 80, Best: 62.5, Mean: 952.15576
Gen: 81, Best: 62.5, Mean: 861.84515
Gen: 82, Best: 62.5, Mean: 871.43774
Gen: 83, Best: 62.5, Mean: 861.16016
Gen: 84, Best: 62.5, Mean: 898.81573
Gen: 85, Best: 62.5, Mean: 815.7629
Gen: 86, Best: 62.5, Mean: 851.084
Gen: 87, Best: 62.5, Mean: 789.08875
Gen: 88, Best: 62.5, Mean: 875.2245
Gen: 89, Best: 62.5, Mean: 852.78546
Gen: 90, Best: 62.5, Mean: 791.67395
Gen: 91, Best: 62.5, Mean: 827.19006
Gen: 92, Best: 62.5, Mean: 881.7279
Gen: 93, Best: 62.5, Mean: 906.9083
Gen: 94, Best: 62.5, Mean: 829.2687
Gen: 95, Best: 62.5, Mean: 866.1864
Gen: 96, Best: 62.5, Mean: 808.8466
Gen: 97, Best: 62.5, Mean: 796.0377
Gen: 98, Best: 62.5, Mean: 891.0056
Gen: 99, Best: 62.5, Mean: 832.45465
Gen: 100, Best: 62.5, Mean: 793.06995
