Gen: 0, Best: 343.4, Mean: 1123.8492
Gen: 1, Best: 279.9, Mean: 1188.5135
Gen: 2, Best: 220.2, Mean: 1198.9976
Gen: 3, Best: 220.2, Mean: 1154.296
Gen: 4, Best: 220.2, Mean: 1209.8141
Gen: 5, Best: 220.2, Mean: 1178.7643
Gen: 6, Best: 220.2, Mean: 1121.6053
Gen: 7, Best: 170.5, Mean: 1213.3569
Gen: 8, Best: 170.5, Mean: 1134.2991
Gen: 9, Best: 170.5, Mean: 1176.3527
Gen: 10, Best: 170.5, Mean: 1095.3562
Gen: 11, Best: 143.9, Mean: 1135.7383
Gen: 12, Best: 143.9, Mean: 1112.2539
Gen: 13, Best: 143.9, Mean: 1150.3053
Gen: 14, Best: 143.9, Mean: 1075.2511
Gen: 15, Best: 143.9, Mean: 1121.9991
Gen: 16, Best: 136.7, Mean: 1094.8358
Gen: 17, Best: 136.7, Mean: 1155.2462
Gen: 18, Best: 136.7, Mean: 1083.9229
Gen: 19, Best: 136.7, Mean: 1051.2379
Gen: 20, Best: 136.7, Mean: 1090.1454
Gen: 21, Best: 136.7, Mean: 1045.4045
Gen: 22, Best: 136.7, Mean: 1055.8401
Gen: 23, Best: 136.7, Mean: 1054.9187
Gen: 24, Best: 136.7, Mean: 1000.43616
Gen: 25, Best: 131.6, Mean: 997.2716
Gen: 26, Best: 131.6, Mean: 961.925
Gen: 27, Best: 131.6, Mean: 998.5275
Gen: 28, Best: 131.6, Mean: 1024.2479
Gen: 29, Best: 131.6, Mean: 962.3177
Gen: 30, Best: 109.8, Mean: 965.7313
Gen: 31, Best: 109.8, Mean: 941.38086
Gen: 32, Best: 87.6, Mean: 990.4275
Gen: 33, Best: 87.6, Mean: 921.2125
Gen: 34, Best: 87.6, Mean: 1001.2022
Gen: 35, Best: 87.6, Mean: 925.38525
Gen: 36, Best: 87.6, Mean: 928.1259
Gen: 37, Best: 87.6, Mean: 913.5549
Gen: 38, Best: 87.6, Mean: 944.0968
Gen: 39, Best: 87.6, Mean: 937.68616
Gen: 40, Best: 87.6, Mean: 914.50543
Gen: 41, Best: 87.6, Mean: 895.66254
Gen: 42, Best: 87.6, Mean: 883.43304
Gen: 43, Best: 87.6, Mean: 890.0462
Gen: 44, Best: 87.6, Mean: 884.73456
Gen: 45, Best: 87.6, Mean: 877.8074
Gen: 46, Best: 87.6, Mean: 836.3338
Gen: 47, Best: 87.6, Mean: 827.7995
Gen: 48, Best: 87.6, Mean: 868.72363
Gen: 49, Best: 87.6, Mean: 839.5321
Gen: 50, Best: 87.6, Mean: 855.7905
Gen: 51, Best: 87.6, Mean: 835.4148
Gen: 52, Best: 87.6, Mean: 848.9184
Gen: 53, Best: 87.6, Mean: 835.47955
Gen: 54, Best: 87.6, Mean: 862.7775
Gen: 55, Best: 87.6, Mean: 815.81683
Gen: 56, Best: 87.6, Mean: 842.8558
Gen: 57, Best: 87.6, Mean: 826.13745
Gen: 58, Best: 87.6, Mean: 847.51196
Gen: 59, Best: 87.6, Mean: 791.35736
Gen: 60, Best: 87.6, Mean: 787.0701
Gen: 61, Best: 87.6, Mean: 833.38446
Gen: 62, Best: 87.6, Mean: 824.6442
Gen: 63, Best: 87.6, Mean: 779.209
Gen: 64, Best: 87.6, Mean: 839.46985
Gen: 65, Best: 87.6, Mean: 796.5273
Gen: 66, Best: 87.6, Mean: 806.9329
Gen: 67, Best: 87.6, Mean: 843.3995
Gen: 68, Best: 84.7, Mean: 791.46564
Gen: 69, Best: 84.7, Mean: 787.23334
Gen: 70, Best: 84.7, Mean: 810.1753
Gen: 71, Best: 84.7, Mean: 818.60065
Gen: 72, Best: 84.7, Mean: 760.8
Gen: 73, Best: 84.7, Mean: 723.48346
Gen: 74, Best: 84.7, Mean: 754.1102
Gen: 75, Best: 84.7, Mean: 762.83844
Gen: 76, Best: 84.7, Mean: 803.88416
Gen: 77, Best: 84.7, Mean: 815.6772
Gen: 78, Best: 84.7, Mean: 753.89355
Gen: 79, Best: 84.7, Mean: 779.1
Gen: 80, Best: 84.7, Mean: 766.0875
Gen: 81, Best: 84.7, Mean: 760.05786
Gen: 82, Best: 84.7, Mean: 790.77014
Gen: 83, Best: 84.7, Mean: 826.8364
Gen: 84, Best: 84.7, Mean: 737.1802
Gen: 85, Best: 84.7, Mean: 779.2572
Gen: 86, Best: 84.7, Mean: 733.4763
Gen: 87, Best: 84.7, Mean: 766.0332
Gen: 88, Best: 84.7, Mean: 755.0371
Gen: 89, Best: 84.7, Mean: 794.1408
Gen: 90, Best: 84.7, Mean: 753.47235
Gen: 91, Best: 84.7, Mean: 816.1494
Gen: 92, Best: 84.7, Mean: 756.45575
Gen: 93, Best: 84.7, Mean: 766.01495
Gen: 94, Best: 82.1, Mean: 732.9326
Gen: 95, Best: 82.1, Mean: 759.4947
Gen: 96, Best: 82.1, Mean: 771.7567
Gen: 97, Best: 82.1, Mean: 747.50604
Gen: 98, Best: 82.1, Mean: 695.98474
Gen: 99, Best: 82.1, Mean: 743.3029
Gen: 100, Best: 82.1, Mean: 743.65686
