Gen: 0, Best: 220.9, Mean: 1178.9126
Gen: 1, Best: 220.9, Mean: 1132.1747
Gen: 2, Best: 220.9, Mean: 1178.1207
Gen: 3, Best: 220.9, Mean: 1157.2277
Gen: 4, Best: 179.9, Mean: 1113.4225
Gen: 5, Best: 179.9, Mean: 1159.4271
Gen: 6, Best: 179.9, Mean: 1127.0673
Gen: 7, Best: 165.3, Mean: 1088.2303
Gen: 8, Best: 165.3, Mean: 1144.2152
Gen: 9, Best: 165.3, Mean: 1179.0378
Gen: 10, Best: 164.3, Mean: 1089.1632
Gen: 11, Best: 164.3, Mean: 1072.8197
Gen: 12, Best: 164.3, Mean: 1075.5453
Gen: 13, Best: 141.9, Mean: 1079.1208
Gen: 14, Best: 141.9, Mean: 1109.6985
Gen: 15, Best: 141.9, Mean: 1082.2532
Gen: 16, Best: 141.9, Mean: 1091.0201
Gen: 17, Best: 141.9, Mean: 1097.8041
Gen: 18, Best: 141.9, Mean: 1071.9894
Gen: 19, Best: 141.9, Mean: 1081.8718
Gen: 20, Best: 141.9, Mean: 1053.4834
Gen: 21, Best: 141.9, Mean: 1109.9861
Gen: 22, Best: 141.9, Mean: 1075.4115
Gen: 23, Best: 141.9, Mean: 1053.3866
Gen: 24, Best: 141.9, Mean: 1060.2107
Gen: 25, Best: 141.9, Mean: 1080.3607
Gen: 26, Best: 141.9, Mean: 1092.5177
Gen: 27, Best: 121.2, Mean: 1075.5479
Gen: 28, Best: 112.5, Mean: 1019.9333
Gen: 29, Best: 112.5, Mean: 1028.609
Gen: 30, Best: 112.5, Mean: 1040.6855
Gen: 31, Best: 112.5, Mean: 1034.5358
Gen: 32, Best: 112.5, Mean: 1052.5609
Gen: 33, Best: 112.5, Mean: 1040.9183
Gen: 34, Best: 112.5, Mean: 1075.5059
Gen: 35, Best: 112.5, Mean: 985.98376
Gen: 36, Best: 112.5, Mean: 1000.3492
Gen: 37, Best: 112.5, Mean: 964.9069
Gen: 38, Best: 112.5, Mean: 1017.9323
Gen: 39, Best: 112.5, Mean: 984.79395
Gen: 40, Best: 112.5, Mean: 975.19836
Gen: 41, Best: 112.5, Mean: 939.82434
Gen: 42, Best: 112.5, Mean: 958.9253
Gen: 43, Best: 96.4, Mean: 949.9585
Gen: 44, Best: 96.4, Mean: 900.2145
Gen: 45, Best: 96.4, Mean: 968.7573
Gen: 46, Best: 96.4, Mean: 913.15533
Gen: 47, Best: 96.4, Mean: 916.4444
Gen: 48, Best: 96.4, Mean: 924.2216
Gen: 49, Best: 96.4, Mean: 1027.8771
Gen: 50, Best: 96.4, Mean: 936.5432
Gen: 51, Best: 96.4, Mean: 876.98267
Gen: 52, Best: 96.4, Mean: 897.0961
Gen: 53, Best: 96.4, Mean: 966.7933
Gen: 54, Best: 96.4, Mean: 879.25305
Gen: 55, Best: 96.4, Mean: 915.31
Gen: 56, Best: 88.5, Mean: 948.87823
Gen: 57, Best: 88.5, Mean: 926.1184
Gen: 58, Best: 88.5, Mean: 910.30133
Gen: 59, Best: 88.5, Mean: 913.0766
Gen: 60, Best: 88.5, Mean: 920.0701
Gen: 61, Best: 88.5, Mean: 855.81525
Gen: 62, Best: 88.5, Mean: 831.31226
Gen: 63, Best: 88.5, Mean: 860.7914
Gen: 64, Best: 88.5, Mean: 911.54834
Gen: 65, Best: 88.5, Mean: 855.12054
Gen: 66, Best: 88.5, Mean: 874.70593
Gen: 67, Best: 88.5, Mean: 857.08887
Gen: 68, Best: 88.5, Mean: 860.8875
Gen: 69, Best: 88.5, Mean: 881.2483
Gen: 70, Best: 88.5, Mean: 920.88007
Gen: 71, Best: 88.5, Mean: 792.3173
Gen: 72, Best: 87, Mean: 808.67
Gen: 73, Best: 87, Mean: 844.2458
Gen: 74, Best: 87, Mean: 797.88824
Gen: 75, Best: 87, Mean: 828.57526
Gen: 76, Best: 87, Mean: 759.55237
Gen: 77, Best: 87, Mean: 805.848
Gen: 78, Best: 87, Mean: 845.0627
Gen: 79, Best: 87, Mean: 809.417
Gen: 80, Best: 87, Mean: 805.2555
Gen: 81, Best: 87, Mean: 727.1827
Gen: 82, Best: 87, Mean: 784.92584
Gen: 83, Best: 87, Mean: 752.6854
Gen: 84, Best: 84.3, Mean: 822.641
Gen: 85, Best: 84.3, Mean: 732.6386
Gen: 86, Best: 84.3, Mean: 794.54224
Gen: 87, Best: 79.5, Mean: 733.8391
Gen: 88, Best: 79.5, Mean: 749.09094
Gen: 89, Best: 79.5, Mean: 740.1292
Gen: 90, Best: 79.5, Mean: 761.57806
Gen: 91, Best: 79.5, Mean: 778.2114
Gen: 92, Best: 79.5, Mean: 767.8895
Gen: 93, Best: 79.5, Mean: 764.3949
Gen: 94, Best: 79.5, Mean: 707.7679
Gen: 95, Best: 79.5, Mean: 760.05
Gen: 96, Best: 79.5, Mean: 713.63007
Gen: 97, Best: 79.5, Mean: 802.26733
Gen: 98, Best: 79.5, Mean: 739.3787
Gen: 99, Best: 79.5, Mean: 792.496
Gen: 100, Best: 79.5, Mean: 711.43726
