Gen: 0, Best: 314.4, Mean: 1207.2888
Gen: 1, Best: 213.3, Mean: 1200.2484
Gen: 2, Best: 177, Mean: 1137.2516
Gen: 3, Best: 177, Mean: 1200.1062
Gen: 4, Best: 177, Mean: 1189.6185
Gen: 5, Best: 177, Mean: 1182.738
Gen: 6, Best: 159.7, Mean: 1076.3491
Gen: 7, Best: 159.7, Mean: 1198.2827
Gen: 8, Best: 159.7, Mean: 1121.8477
Gen: 9, Best: 159.7, Mean: 1127.7715
Gen: 10, Best: 159.7, Mean: 1130.7711
Gen: 11, Best: 159.7, Mean: 1079.0868
Gen: 12, Best: 159.7, Mean: 1102.9033
Gen: 13, Best: 159.7, Mean: 1108.6316
Gen: 14, Best: 102.4, Mean: 1172.0323
Gen: 15, Best: 102.4, Mean: 1028.2809
Gen: 16, Best: 102.4, Mean: 1083.9243
Gen: 17, Best: 102.4, Mean: 1101.6353
Gen: 18, Best: 102.4, Mean: 1067.139
Gen: 19, Best: 102.4, Mean: 1098.4286
Gen: 20, Best: 102.4, Mean: 1106.6427
Gen: 21, Best: 102.4, Mean: 1014.8924
Gen: 22, Best: 102.4, Mean: 1042.2245
Gen: 23, Best: 102.4, Mean: 998.1744
Gen: 24, Best: 102.4, Mean: 1024.4819
Gen: 25, Best: 102.4, Mean: 1000.44604
Gen: 26, Best: 102.4, Mean: 1006.186
Gen: 27, Best: 102.4, Mean: 1010.3198
Gen: 28, Best: 102.4, Mean: 994.44653
Gen: 29, Best: 102.4, Mean: 1035.1373
Gen: 30, Best: 102.4, Mean: 1012.5978
Gen: 31, Best: 102.4, Mean: 985.8028
Gen: 32, Best: 100.5, Mean: 1016.0508
Gen: 33, Best: 100.5, Mean: 1020.51794
Gen: 34, Best: 100.5, Mean: 979.1367
Gen: 35, Best: 100.5, Mean: 984.26624
Gen: 36, Best: 100.5, Mean: 1050.3749
Gen: 37, Best: 100.5, Mean: 964.8827
Gen: 38, Best: 100.5, Mean: 949.31213
Gen: 39, Best: 100.5, Mean: 977.1071
Gen: 40, Best: 100.5, Mean: 1001.56116
Gen: 41, Best: 100.5, Mean: 976.5687
Gen: 42, Best: 100.5, Mean: 912.5963
Gen: 43, Best: 100.5, Mean: 925.5864
Gen: 44, Best: 100.5, Mean: 973.6491
Gen: 45, Best: 100.5, Mean: 945.03125
Gen: 46, Best: 100.5, Mean: 958.4278
Gen: 47, Best: 100.5, Mean: 955.6281
Gen: 48, Best: 100.5, Mean: 991.8345
Gen: 49, Best: 100.5, Mean: 947.9383
Gen: 50, Best: 100.4, Mean: 987.07465
Gen: 51, Best: 100.4, Mean: 939.28
Gen: 52, Best: 100.4, Mean: 936.89124
Gen: 53, Best: 100.4, Mean: 940.1468
Gen: 54, Best: 100.4, Mean: 899.0279
Gen: 55, Best: 100.4, Mean: 843.5139
Gen: 56, Best: 100.4, Mean: 908.16925
Gen: 57, Best: 92.1, Mean: 893.81714
Gen: 58, Best: 92.1, Mean: 907.0835
Gen: 59, Best: 92.1, Mean: 872.62726
Gen: 60, Best: 92.1, Mean: 848.9015
Gen: 61, Best: 92.1, Mean: 814.55646
Gen: 62, Best: 80.7, Mean: 809.3621
Gen: 63, Best: 80.7, Mean: 815.13995
Gen: 64, Best: 80.7, Mean: 878.42163
Gen: 65, Best: 80.7, Mean: 867.5549
Gen: 66, Best: 80.7, Mean: 850.2663
Gen: 67, Best: 80.7, Mean: 864.4854
Gen: 68, Best: 80.7, Mean: 816.6208
Gen: 69, Best: 80.7, Mean: 868.95374
Gen: 70, Best: 80.7, Mean: 857.48505
Gen: 71, Best: 80.7, Mean: 846.01025
Gen: 72, Best: 80.7, Mean: 832.9326
Gen: 73, Best: 80.7, Mean: 857.78687
Gen: 74, Best: 80.7, Mean: 814.2356
Gen: 75, Best: 80.7, Mean: 843.5677
Gen: 76, Best: 80.7, Mean: 806.9582
Gen: 77, Best: 80.7, Mean: 805.0248
Gen: 78, Best: 80.7, Mean: 799.7596
Gen: 79, Best: 80.7, Mean: 820.4432
Gen: 80, Best: 80.7, Mean: 814.784
Gen: 81, Best: 80.7, Mean: 812.86163
Gen: 82, Best: 80.7, Mean: 819.7563
Gen: 83, Best: 80.7, Mean: 796.59827
Gen: 84, Best: 80.7, Mean: 793.8475
Gen: 85, Best: 80.7, Mean: 795.74225
Gen: 86, Best: 80.7, Mean: 768.85077
Gen: 87, Best: 80.7, Mean: 728.2919
Gen: 88, Best: 80.7, Mean: 788.43854
Gen: 89, Best: 80.7, Mean: 752.2443
Gen: 90, Best: 80.7, Mean: 821.8346
Gen: 91, Best: 80.7, Mean: 755.5433
Gen: 92, Best: 80.7, Mean: 773.713
Gen: 93, Best: 80.7, Mean: 773.5984
Gen: 94, Best: 80.7, Mean: 792.90393
Gen: 95, Best: 80.7, Mean: 792.6841
Gen: 96, Best: 80.7, Mean: 777.30597
Gen: 97, Best: 80.7, Mean: 779.46106
Gen: 98, Best: 80.7, Mean: 869.0199
Gen: 99, Best: 80.7, Mean: 772.2055
Gen: 100, Best: 80.7, Mean: 787.6762
