Gen: 0, Best: 260.8, Mean: 1239.457
Gen: 1, Best: 191.9, Mean: 1273.3439
Gen: 2, Best: 191.9, Mean: 1176.6714
Gen: 3, Best: 191.9, Mean: 1172.3109
Gen: 4, Best: 160.9, Mean: 1079.4868
Gen: 5, Best: 160.9, Mean: 1132.7793
Gen: 6, Best: 160.9, Mean: 1137.8387
Gen: 7, Best: 160.9, Mean: 1035.2876
Gen: 8, Best: 141.9, Mean: 1105.0718
Gen: 9, Best: 141.9, Mean: 1113.3674
Gen: 10, Best: 141.9, Mean: 1149.1321
Gen: 11, Best: 141.9, Mean: 1120.487
Gen: 12, Best: 141.9, Mean: 1194.5121
Gen: 13, Best: 141.9, Mean: 1069.7053
Gen: 14, Best: 141.9, Mean: 1084.4047
Gen: 15, Best: 141.9, Mean: 1062.1566
Gen: 16, Best: 141.9, Mean: 1024.5724
Gen: 17, Best: 139.2, Mean: 1035.755
Gen: 18, Best: 112.4, Mean: 1029.9359
Gen: 19, Best: 112.4, Mean: 1086.5012
Gen: 20, Best: 112.4, Mean: 1026.4098
Gen: 21, Best: 104.5, Mean: 979.5069
Gen: 22, Best: 104.5, Mean: 969.7878
Gen: 23, Best: 104.5, Mean: 1027.0594
Gen: 24, Best: 104.5, Mean: 1052.7471
Gen: 25, Best: 104.5, Mean: 1063.7555
Gen: 26, Best: 104.5, Mean: 1014.911
Gen: 27, Best: 104.5, Mean: 1023.8376
Gen: 28, Best: 104.5, Mean: 949.87604
Gen: 29, Best: 104.5, Mean: 1010.14435
Gen: 30, Best: 104.3, Mean: 1011.2507
Gen: 31, Best: 104.3, Mean: 1021.9094
Gen: 32, Best: 104.3, Mean: 982.88293
Gen: 33, Best: 104.3, Mean: 1008.06836
Gen: 34, Best: 104.3, Mean: 1022.90594
Gen: 35, Best: 104.3, Mean: 904.6323
Gen: 36, Best: 104.3, Mean: 912.5306
Gen: 37, Best: 104.3, Mean: 1000.7032
Gen: 38, Best: 104.3, Mean: 916.8731
Gen: 39, Best: 101.7, Mean: 945.0526
Gen: 40, Best: 101.7, Mean: 917.7519
Gen: 41, Best: 101.7, Mean: 955.8356
Gen: 42, Best: 101.7, Mean: 955.7052
Gen: 43, Best: 101.7, Mean: 951.81445
Gen: 44, Best: 101.7, Mean: 973.82135
Gen: 45, Best: 101.7, Mean: 1010.587
Gen: 46, Best: 101.7, Mean: 988.708
Gen: 47, Best: 101.7, Mean: 999.49884
Gen: 48, Best: 101.7, Mean: 972.7036
Gen: 49, Best: 101.7, Mean: 928.3478
Gen: 50, Best: 101.7, Mean: 910.2704
Gen: 51, Best: 101.7, Mean: 851.6588
Gen: 52, Best: 101.7, Mean: 902.5405
Gen: 53, Best: 101.7, Mean: 935.24554
Gen: 54, Best: 101.7, Mean: 884.20123
Gen: 55, Best: 92.7, Mean: 911.68787
Gen: 56, Best: 92.7, Mean: 889.26697
Gen: 57, Best: 92.7, Mean: 878.769
Gen: 58, Best: 92.7, Mean: 876.7823
Gen: 59, Best: 92.7, Mean: 929.4844
Gen: 60, Best: 92.7, Mean: 899.8664
Gen: 61, Best: 92.7, Mean: 875.53357
Gen: 62, Best: 92.7, Mean: 842.8123
Gen: 63, Best: 92.7, Mean: 949.16223
Gen: 64, Best: 92.7, Mean: 904.57025
Gen: 65, Best: 92.7, Mean: 848.83
Gen: 66, Best: 92.7, Mean: 836.1758
Gen: 67, Best: 92.7, Mean: 905.65106
Gen: 68, Best: 92.7, Mean: 889.9923
Gen: 69, Best: 92.7, Mean: 833.98474
Gen: 70, Best: 92.7, Mean: 899.9418
Gen: 71, Best: 92.7, Mean: 958.8984
Gen: 72, Best: 92.7, Mean: 867.24677
Gen: 73, Best: 92.7, Mean: 865.79065
Gen: 74, Best: 92.7, Mean: 870.86676
Gen: 75, Best: 77.1, Mean: 865.0298
Gen: 76, Best: 77.1, Mean: 858.3836
Gen: 77, Best: 77.1, Mean: 839.7029
Gen: 78, Best: 77.1, Mean: 873.73444
Gen: 79, Best: 77.1, Mean: 921.8197
Gen: 80, Best: 77.1, Mean: 847.4639
Gen: 81, Best: 77.1, Mean: 897.73175
Gen: 82, Best: 77.1, Mean: 853.3614
Gen: 83, Best: 77.1, Mean: 818.30145
Gen: 84, Best: 77.1, Mean: 850.12024
Gen: 85, Best: 77.1, Mean: 845.6985
Gen: 86, Best: 77.1, Mean: 795.3392
Gen: 87, Best: 77.1, Mean: 861.31354
Gen: 88, Best: 77.1, Mean: 853.2734
Gen: 89, Best: 77.1, Mean: 886.7576
Gen: 90, Best: 77.1, Mean: 837.4625
Gen: 91, Best: 77.1, Mean: 865.9236
Gen: 92, Best: 77.1, Mean: 860.89655
Gen: 93, Best: 77.1, Mean: 860.6963
Gen: 94, Best: 77.1, Mean: 815.8765
Gen: 95, Best: 77.1, Mean: 843.8708
Gen: 96, Best: 77.1, Mean: 870.26355
Gen: 97, Best: 77.1, Mean: 815.7046
Gen: 98, Best: 77.1, Mean: 852.6002
Gen: 99, Best: 77.1, Mean: 884.61646
Gen: 100, Best: 77.1, Mean: 884.93976
