Gen: 0, Best: 254.2, Mean: 1239.1283
Gen: 1, Best: 153.8, Mean: 1162.5986
Gen: 2, Best: 153.8, Mean: 1167.7473
Gen: 3, Best: 153.8, Mean: 1237.035
Gen: 4, Best: 153.8, Mean: 1189.7303
Gen: 5, Best: 153.8, Mean: 1152.0503
Gen: 6, Best: 153.8, Mean: 1215.8925
Gen: 7, Best: 153.8, Mean: 1124.5956
Gen: 8, Best: 153.8, Mean: 1121.6636
Gen: 9, Best: 153.8, Mean: 1120.9418
Gen: 10, Best: 153.8, Mean: 1146.015
Gen: 11, Best: 122.7, Mean: 1135.1208
Gen: 12, Best: 122.7, Mean: 1138.0286
Gen: 13, Best: 122.7, Mean: 1191.5748
Gen: 14, Best: 122.7, Mean: 1111.0936
Gen: 15, Best: 122.7, Mean: 1086.8296
Gen: 16, Best: 122.7, Mean: 1093.5256
Gen: 17, Best: 122.7, Mean: 1116.3395
Gen: 18, Best: 114.3, Mean: 1088.8374
Gen: 19, Best: 114.3, Mean: 1071.2257
Gen: 20, Best: 114.3, Mean: 1125.3154
Gen: 21, Best: 114.3, Mean: 1085.3796
Gen: 22, Best: 114.3, Mean: 1078.7649
Gen: 23, Best: 114.3, Mean: 1041.4713
Gen: 24, Best: 114.3, Mean: 1053.1445
Gen: 25, Best: 114.3, Mean: 1062.3209
Gen: 26, Best: 114.3, Mean: 1051.5399
Gen: 27, Best: 114.3, Mean: 1042.3824
Gen: 28, Best: 114.3, Mean: 1064.8163
Gen: 29, Best: 114.3, Mean: 981.8241
Gen: 30, Best: 114.3, Mean: 1010.14825
Gen: 31, Best: 114.3, Mean: 987.7565
Gen: 32, Best: 114.3, Mean: 973.63995
Gen: 33, Best: 114.3, Mean: 991.92065
Gen: 34, Best: 109.9, Mean: 993.1604
Gen: 35, Best: 109.9, Mean: 925.5773
Gen: 36, Best: 109.9, Mean: 976.78186
Gen: 37, Best: 109.9, Mean: 926.57385
Gen: 38, Best: 109.9, Mean: 880.75024
Gen: 39, Best: 100.1, Mean: 904.6961
Gen: 40, Best: 100.1, Mean: 829.5482
Gen: 41, Best: 100.1, Mean: 886.92126
Gen: 42, Best: 100.1, Mean: 848.585
Gen: 43, Best: 100.1, Mean: 847.69855
Gen: 44, Best: 100.1, Mean: 861.61816
Gen: 45, Best: 98.4, Mean: 833.1806
Gen: 46, Best: 98.4, Mean: 844.63434
Gen: 47, Best: 98.4, Mean: 904.09564
Gen: 48, Best: 98.4, Mean: 819.19867
Gen: 49, Best: 98.4, Mean: 854.2555
Gen: 50, Best: 96.2, Mean: 792.44824
Gen: 51, Best: 96.2, Mean: 870.25616
Gen: 52, Best: 95.3, Mean: 752.106
Gen: 53, Best: 95.3, Mean: 873.65094
Gen: 54, Best: 95.3, Mean: 789.3001
Gen: 55, Best: 95.3, Mean: 790.24713
Gen: 56, Best: 87.8, Mean: 787.0574
Gen: 57, Best: 87.8, Mean: 767.88184
Gen: 58, Best: 87.8, Mean: 768.91986
Gen: 59, Best: 87.8, Mean: 750.45685
Gen: 60, Best: 87.8, Mean: 774.717
Gen: 61, Best: 83.1, Mean: 861.16595
Gen: 62, Best: 83.1, Mean: 823.20935
Gen: 63, Best: 83.1, Mean: 805.93384
Gen: 64, Best: 83.1, Mean: 798.11847
Gen: 65, Best: 83.1, Mean: 828.9724
Gen: 66, Best: 83.1, Mean: 815.49866
Gen: 67, Best: 83.1, Mean: 824.0552
Gen: 68, Best: 83.1, Mean: 790.76495
Gen: 69, Best: 83.1, Mean: 704.9988
Gen: 70, Best: 83.1, Mean: 747.5879
Gen: 71, Best: 83.1, Mean: 800.0321
Gen: 72, Best: 83.1, Mean: 734.6243
Gen: 73, Best: 83.1, Mean: 763.8609
Gen: 74, Best: 83.1, Mean: 722.49915
Gen: 75, Best: 83.1, Mean: 750.2551
Gen: 76, Best: 83.1, Mean: 764.83484
Gen: 77, Best: 83.1, Mean: 757.11957
Gen: 78, Best: 83.1, Mean: 783.7015
Gen: 79, Best: 83.1, Mean: 741.0174
Gen: 80, Best: 83.1, Mean: 770.7511
Gen: 81, Best: 83.1, Mean: 754.1282
Gen: 82, Best: 83.1, Mean: 744.38806
Gen: 83, Best: 83.1, Mean: 721.74176
Gen: 84, Best: 83.1, Mean: 715.93555
Gen: 85, Best: 83.1, Mean: 793.16113
Gen: 86, Best: 83.1, Mean: 762.20593
Gen: 87, Best: 83.1, Mean: 759.1072
Gen: 88, Best: 83.1, Mean: 730.4117
Gen: 89, Best: 83.1, Mean: 731.6248
Gen: 90, Best: 83.1, Mean: 682.1196
Gen: 91, Best: 83.1, Mean: 758.40967
Gen: 92, Best: 83.1, Mean: 723.6696
Gen: 93, Best: 83.1, Mean: 710.4054
Gen: 94, Best: 83.1, Mean: 740.5145
Gen: 95, Best: 83.1, Mean: 751.20166
Gen: 96, Best: 83.1, Mean: 704.5915
Gen: 97, Best: 83.1, Mean: 793.4214
Gen: 98, Best: 83.1, Mean: 783.7508
Gen: 99, Best: 83.1, Mean: 776.2866
Gen: 100, Best: 83.1, Mean: 745.24725
