Gen: 0, Best: 220.1, Mean: 1226.756
Gen: 1, Best: 220.1, Mean: 1188.2618
Gen: 2, Best: 150.2, Mean: 1243.7905
Gen: 3, Best: 150.2, Mean: 1187.1259
Gen: 4, Best: 150.2, Mean: 1090.1693
Gen: 5, Best: 150.2, Mean: 1199.8241
Gen: 6, Best: 150.2, Mean: 1133.8212
Gen: 7, Best: 150.2, Mean: 1179.6089
Gen: 8, Best: 106.7, Mean: 1160.5564
Gen: 9, Best: 106.7, Mean: 1137.2435
Gen: 10, Best: 106.7, Mean: 1100.5187
Gen: 11, Best: 106.7, Mean: 1136.2561
Gen: 12, Best: 106.7, Mean: 1064.969
Gen: 13, Best: 106.7, Mean: 1119.8845
Gen: 14, Best: 106.7, Mean: 1061.9648
Gen: 15, Best: 106.7, Mean: 1125.7792
Gen: 16, Best: 106.7, Mean: 1041.6813
Gen: 17, Best: 106.7, Mean: 1058.5366
Gen: 18, Best: 106.7, Mean: 1044.4674
Gen: 19, Best: 106.7, Mean: 955.91925
Gen: 20, Best: 106.7, Mean: 970.8477
Gen: 21, Best: 106.7, Mean: 962.0571
Gen: 22, Best: 103.3, Mean: 994.6049
Gen: 23, Best: 103.3, Mean: 982.7316
Gen: 24, Best: 103.3, Mean: 979.6758
Gen: 25, Best: 103.3, Mean: 968.95575
Gen: 26, Best: 103.3, Mean: 949.3931
Gen: 27, Best: 103.3, Mean: 873.8443
Gen: 28, Best: 103.3, Mean: 881.81287
Gen: 29, Best: 103.3, Mean: 920.4785
Gen: 30, Best: 103.3, Mean: 928.53174
Gen: 31, Best: 103.3, Mean: 876.5809
Gen: 32, Best: 103.3, Mean: 925.4134
Gen: 33, Best: 90.3, Mean: 895.8767
Gen: 34, Best: 90.3, Mean: 931.46454
Gen: 35, Best: 90.3, Mean: 923.6624
Gen: 36, Best: 90.3, Mean: 845.7658
Gen: 37, Best: 90.3, Mean: 862.4232
Gen: 38, Best: 90.3, Mean: 871.88074
Gen: 39, Best: 90.3, Mean: 860.791
Gen: 40, Best: 90.3, Mean: 828.271
Gen: 41, Best: 90.3, Mean: 905.50024
Gen: 42, Best: 90.3, Mean: 821.98016
Gen: 43, Best: 90.3, Mean: 787.6485
Gen: 44, Best: 90.3, Mean: 822.2014
Gen: 45, Best: 90.3, Mean: 865.45917
Gen: 46, Best: 90.3, Mean: 801.6935
Gen: 47, Best: 90.3, Mean: 802.86926
Gen: 48, Best: 90.3, Mean: 795.28674
Gen: 49, Best: 90.3, Mean: 804.767
Gen: 50, Best: 88.1, Mean: 834.64
Gen: 51, Best: 88.1, Mean: 800.8886
Gen: 52, Best: 88.1, Mean: 831.52075
Gen: 53, Best: 88.1, Mean: 794.0977
Gen: 54, Best: 88.1, Mean: 799.7559
Gen: 55, Best: 88.1, Mean: 768.6923
Gen: 56, Best: 88.1, Mean: 745.63824
Gen: 57, Best: 88.1, Mean: 779.908
Gen: 58, Best: 88.1, Mean: 772.4565
Gen: 59, Best: 86.6, Mean: 678.9414
Gen: 60, Best: 86.6, Mean: 784.0915
Gen: 61, Best: 86.6, Mean: 774.0117
Gen: 62, Best: 86.6, Mean: 770.8278
Gen: 63, Best: 86.6, Mean: 745.91345
Gen: 64, Best: 81.2, Mean: 684.9047
Gen: 65, Best: 81.2, Mean: 731.69806
Gen: 66, Best: 81.2, Mean: 774.78156
Gen: 67, Best: 81.2, Mean: 728.0775
Gen: 68, Best: 81.2, Mean: 784.09924
Gen: 69, Best: 81.2, Mean: 720.12775
Gen: 70, Best: 81.2, Mean: 707.39716
Gen: 71, Best: 81.2, Mean: 761.4427
Gen: 72, Best: 81.2, Mean: 695.80237
Gen: 73, Best: 81.2, Mean: 758.1873
Gen: 74, Best: 81.2, Mean: 746.9469
Gen: 75, Best: 81.2, Mean: 784.257
Gen: 76, Best: 81.2, Mean: 699.4619
Gen: 77, Best: 81.2, Mean: 717.90985
Gen: 78, Best: 81.2, Mean: 686.7841
Gen: 79, Best: 81.2, Mean: 733.6363
Gen: 80, Best: 81.2, Mean: 704.2371
Gen: 81, Best: 81.2, Mean: 739.01984
Gen: 82, Best: 81.2, Mean: 734.9673
Gen: 83, Best: 81.2, Mean: 718.731
Gen: 84, Best: 81.2, Mean: 735.292
Gen: 85, Best: 81.2, Mean: 756.1486
Gen: 86, Best: 81.2, Mean: 701.11554
Gen: 87, Best: 81.2, Mean: 726.13715
Gen: 88, Best: 81.2, Mean: 695.61005
Gen: 89, Best: 81.2, Mean: 686.2915
Gen: 90, Best: 81.2, Mean: 703.4629
Gen: 91, Best: 81.2, Mean: 730.02594
Gen: 92, Best: 81.2, Mean: 739.1739
Gen: 93, Best: 81.2, Mean: 727.5355
Gen: 94, Best: 81.2, Mean: 754.14825
Gen: 95, Best: 81.2, Mean: 690.08124
Gen: 96, Best: 81.2, Mean: 706.27124
Gen: 97, Best: 81.2, Mean: 675.9924
Gen: 98, Best: 81.2, Mean: 703.43274
Gen: 99, Best: 81.2, Mean: 734.3127
Gen: 100, Best: 81.2, Mean: 723.8443
