Gen: 0, Best: 277.3, Mean: 1259.6328
Gen: 1, Best: 168.3, Mean: 1135.63
Gen: 2, Best: 168.3, Mean: 1073.5095
Gen: 3, Best: 168.3, Mean: 1234.0793
Gen: 4, Best: 168.3, Mean: 1222.7976
Gen: 5, Best: 103.9, Mean: 1195.1489
Gen: 6, Best: 103.9, Mean: 1125.0609
Gen: 7, Best: 103.9, Mean: 1146.8436
Gen: 8, Best: 103.9, Mean: 1116.8444
Gen: 9, Best: 103.9, Mean: 1120.9609
Gen: 10, Best: 103.9, Mean: 1107.3231
Gen: 11, Best: 103.9, Mean: 1084.313
Gen: 12, Best: 103.9, Mean: 1100.1033
Gen: 13, Best: 103.9, Mean: 1102.9493
Gen: 14, Best: 103.9, Mean: 1054.7576
Gen: 15, Best: 103.9, Mean: 1070.114
Gen: 16, Best: 103.9, Mean: 1029.5206
Gen: 17, Best: 103.9, Mean: 1081.8794
Gen: 18, Best: 103.9, Mean: 1057.5719
Gen: 19, Best: 103.9, Mean: 1046.522
Gen: 20, Best: 103.9, Mean: 1031.3695
Gen: 21, Best: 103.9, Mean: 977.7568
Gen: 22, Best: 103.9, Mean: 1002.42163
Gen: 23, Best: 103.9, Mean: 981.88074
Gen: 24, Best: 103.9, Mean: 1000.5575
Gen: 25, Best: 103.9, Mean: 998.1688
Gen: 26, Best: 103.9, Mean: 942.2193
Gen: 27, Best: 103.9, Mean: 965.902
Gen: 28, Best: 103.9, Mean: 985.8347
Gen: 29, Best: 103.9, Mean: 1031.4827
Gen: 30, Best: 103.9, Mean: 1031.1688
Gen: 31, Best: 103.9, Mean: 965.95825
Gen: 32, Best: 103.9, Mean: 948.8265
Gen: 33, Best: 103.9, Mean: 937.8042
Gen: 34, Best: 103.9, Mean: 987.0969
Gen: 35, Best: 103.9, Mean: 944.30963
Gen: 36, Best: 103.9, Mean: 894.25616
Gen: 37, Best: 100.4, Mean: 879.2793
Gen: 38, Best: 100.4, Mean: 883.08484
Gen: 39, Best: 100.4, Mean: 846.2881
Gen: 40, Best: 100.4, Mean: 871.73065
Gen: 41, Best: 98.7, Mean: 869.9841
Gen: 42, Best: 98.7, Mean: 883.5895
Gen: 43, Best: 98.7, Mean: 813.3316
Gen: 44, Best: 98.7, Mean: 843.2793
Gen: 45, Best: 91.2, Mean: 800.0557
Gen: 46, Best: 91.2, Mean: 848.6734
Gen: 47, Best: 91.2, Mean: 839.52734
Gen: 48, Best: 91.2, Mean: 811.4665
Gen: 49, Best: 91.2, Mean: 773.13257
Gen: 50, Best: 91.2, Mean: 794.08344
Gen: 51, Best: 91.2, Mean: 812.5559
Gen: 52, Best: 91.2, Mean: 846.96173
Gen: 53, Best: 91.2, Mean: 807.6707
Gen: 54, Best: 91.2, Mean: 808.2912
Gen: 55, Best: 91.2, Mean: 799.03326
Gen: 56, Best: 91.2, Mean: 794.2022
Gen: 57, Best: 91.2, Mean: 845.6178
Gen: 58, Best: 91.2, Mean: 782.0699
Gen: 59, Best: 91.2, Mean: 829.3017
Gen: 60, Best: 91.2, Mean: 743.4672
Gen: 61, Best: 91.2, Mean: 757.2309
Gen: 62, Best: 91.2, Mean: 799.64014
Gen: 63, Best: 91.2, Mean: 822.26215
Gen: 64, Best: 91.2, Mean: 759.21735
Gen: 65, Best: 78, Mean: 821.04535
Gen: 66, Best: 78, Mean: 730.4468
Gen: 67, Best: 78, Mean: 829.43854
Gen: 68, Best: 78, Mean: 785.32184
Gen: 69, Best: 78, Mean: 747.3175
Gen: 70, Best: 78, Mean: 758.5452
Gen: 71, Best: 78, Mean: 757.6579
Gen: 72, Best: 78, Mean: 716.4751
Gen: 73, Best: 78, Mean: 770.0031
Gen: 74, Best: 78, Mean: 744.87054
Gen: 75, Best: 78, Mean: 769.96844
Gen: 76, Best: 78, Mean: 815.9403
Gen: 77, Best: 78, Mean: 738.69324
Gen: 78, Best: 78, Mean: 754.5192
Gen: 79, Best: 78, Mean: 712.98865
Gen: 80, Best: 78, Mean: 791.142
Gen: 81, Best: 78, Mean: 693.29114
Gen: 82, Best: 78, Mean: 708.583
Gen: 83, Best: 78, Mean: 742.48346
Gen: 84, Best: 78, Mean: 684.68274
Gen: 85, Best: 78, Mean: 752.57623
Gen: 86, Best: 78, Mean: 734.7756
Gen: 87, Best: 78, Mean: 717.69995
Gen: 88, Best: 78, Mean: 704.7318
Gen: 89, Best: 78, Mean: 708.0517
Gen: 90, Best: 78, Mean: 703.921
Gen: 91, Best: 78, Mean: 686.3422
Gen: 92, Best: 78, Mean: 736.22833
Gen: 93, Best: 78, Mean: 687.4228
Gen: 94, Best: 78, Mean: 730.37384
Gen: 95, Best: 78, Mean: 705.295
Gen: 96, Best: 78, Mean: 677.1568
Gen: 97, Best: 78, Mean: 733.88617
Gen: 98, Best: 78, Mean: 689.927
Gen: 99, Best: 78, Mean: 702.04083
Gen: 100, Best: 78, Mean: 694.64124
