Gen: 0, Best: 310.2, Mean: 1225.5928
Gen: 1, Best: 111.3, Mean: 1204.5151
Gen: 2, Best: 111.3, Mean: 1171.7599
Gen: 3, Best: 111.3, Mean: 1256.2787
Gen: 4, Best: 111.3, Mean: 1168.3079
Gen: 5, Best: 111.3, Mean: 1132.2897
Gen: 6, Best: 111.3, Mean: 1193.3772
Gen: 7, Best: 111.3, Mean: 1149.3286
Gen: 8, Best: 111.3, Mean: 1130.6598
Gen: 9, Best: 111.3, Mean: 1207.797
Gen: 10, Best: 111.3, Mean: 1138.5515
Gen: 11, Best: 111.3, Mean: 1138.1636
Gen: 12, Best: 111.3, Mean: 1090.2079
Gen: 13, Best: 111.3, Mean: 1145.3721
Gen: 14, Best: 111.3, Mean: 1060.693
Gen: 15, Best: 111.3, Mean: 1093.8932
Gen: 16, Best: 111.3, Mean: 1035.2977
Gen: 17, Best: 111.3, Mean: 1062.4667
Gen: 18, Best: 111.3, Mean: 1090.6453
Gen: 19, Best: 111.3, Mean: 1080.528
Gen: 20, Best: 111.3, Mean: 1052.578
Gen: 21, Best: 111.3, Mean: 1071.5015
Gen: 22, Best: 111.3, Mean: 1000.57733
Gen: 23, Best: 111.3, Mean: 1024.3389
Gen: 24, Best: 111.3, Mean: 1031.6359
Gen: 25, Best: 111.3, Mean: 1083.5513
Gen: 26, Best: 111.3, Mean: 1022.4623
Gen: 27, Best: 111.3, Mean: 1030.5151
Gen: 28, Best: 111.3, Mean: 1006.302
Gen: 29, Best: 111.3, Mean: 1020.35394
Gen: 30, Best: 111.3, Mean: 971.8944
Gen: 31, Best: 111.3, Mean: 1076.3787
Gen: 32, Best: 111.3, Mean: 1067.2643
Gen: 33, Best: 111.3, Mean: 913.745
Gen: 34, Best: 111.3, Mean: 1028.5846
Gen: 35, Best: 111.3, Mean: 998.37646
Gen: 36, Best: 111.3, Mean: 957.7191
Gen: 37, Best: 111.3, Mean: 982.5167
Gen: 38, Best: 111.3, Mean: 1009.8589
Gen: 39, Best: 111.3, Mean: 981.53723
Gen: 40, Best: 111.3, Mean: 984.0659
Gen: 41, Best: 111.3, Mean: 1023.6166
Gen: 42, Best: 110.8, Mean: 967.6881
Gen: 43, Best: 110.8, Mean: 965.1546
Gen: 44, Best: 110.8, Mean: 957.20264
Gen: 45, Best: 110.8, Mean: 963.4744
Gen: 46, Best: 110.8, Mean: 939.52783
Gen: 47, Best: 92, Mean: 973.7825
Gen: 48, Best: 92, Mean: 971.71204
Gen: 49, Best: 92, Mean: 974.316
Gen: 50, Best: 92, Mean: 938.82275
Gen: 51, Best: 92, Mean: 936.4822
Gen: 52, Best: 92, Mean: 992.1606
Gen: 53, Best: 92, Mean: 953.0724
Gen: 54, Best: 92, Mean: 887.51324
Gen: 55, Best: 92, Mean: 905.4822
Gen: 56, Best: 92, Mean: 958.34344
Gen: 57, Best: 92, Mean: 969.9224
Gen: 58, Best: 92, Mean: 959.54565
Gen: 59, Best: 92, Mean: 891.14764
Gen: 60, Best: 92, Mean: 967.63074
Gen: 61, Best: 92, Mean: 888.6641
Gen: 62, Best: 92, Mean: 896.0119
Gen: 63, Best: 92, Mean: 956.6985
Gen: 64, Best: 92, Mean: 895.5512
Gen: 65, Best: 92, Mean: 919.5974
Gen: 66, Best: 92, Mean: 864.89435
Gen: 67, Best: 92, Mean: 901.75824
Gen: 68, Best: 92, Mean: 821.13354
Gen: 69, Best: 92, Mean: 948.5316
Gen: 70, Best: 92, Mean: 865.814
Gen: 71, Best: 92, Mean: 884.1275
Gen: 72, Best: 92, Mean: 907.4264
Gen: 73, Best: 92, Mean: 882.2827
Gen: 74, Best: 92, Mean: 835.6288
Gen: 75, Best: 92, Mean: 850.26904
Gen: 76, Best: 92, Mean: 890.4562
Gen: 77, Best: 92, Mean: 870.6798
Gen: 78, Best: 92, Mean: 781.58295
Gen: 79, Best: 92, Mean: 836.68005
Gen: 80, Best: 92, Mean: 807.897
Gen: 81, Best: 92, Mean: 855.24097
Gen: 82, Best: 92, Mean: 820.936
Gen: 83, Best: 92, Mean: 870.44806
Gen: 84, Best: 92, Mean: 903.4609
Gen: 85, Best: 92, Mean: 821.60254
Gen: 86, Best: 92, Mean: 825.443
Gen: 87, Best: 92, Mean: 817.36365
Gen: 88, Best: 88.5, Mean: 816.8843
Gen: 89, Best: 88.5, Mean: 760.59326
Gen: 90, Best: 88.5, Mean: 814.9968
Gen: 91, Best: 88.5, Mean: 833.70795
Gen: 92, Best: 88.5, Mean: 860.9963
Gen: 93, Best: 88.5, Mean: 820.9454
Gen: 94, Best: 88.5, Mean: 777.2517
Gen: 95, Best: 88.5, Mean: 778.4091
Gen: 96, Best: 88.5, Mean: 786.9208
Gen: 97, Best: 88.5, Mean: 761.684
Gen: 98, Best: 88.5, Mean: 789.93744
Gen: 99, Best: 88.5, Mean: 756.02747
Gen: 100, Best: 88.5, Mean: 816.1721
