Gen: 0, Best: 336.1, Mean: 1208.174
Gen: 1, Best: 206.6, Mean: 1200.4987
Gen: 2, Best: 206.6, Mean: 1183.065
Gen: 3, Best: 206.6, Mean: 1180.7535
Gen: 4, Best: 123.5, Mean: 1201.8518
Gen: 5, Best: 123.5, Mean: 1169.436
Gen: 6, Best: 123.5, Mean: 1126.7762
Gen: 7, Best: 123.5, Mean: 1224.4735
Gen: 8, Best: 123.5, Mean: 1144.5708
Gen: 9, Best: 123.5, Mean: 1161.5161
Gen: 10, Best: 123.5, Mean: 1189.828
Gen: 11, Best: 123.5, Mean: 1155.5516
Gen: 12, Best: 123.5, Mean: 1126.1477
Gen: 13, Best: 123.5, Mean: 1121.3041
Gen: 14, Best: 123.5, Mean: 1133.831
Gen: 15, Best: 123.5, Mean: 1188.1228
Gen: 16, Best: 123.5, Mean: 1126.5328
Gen: 17, Best: 123.5, Mean: 1066.2343
Gen: 18, Best: 123.5, Mean: 1095.4536
Gen: 19, Best: 123.5, Mean: 1134.4415
Gen: 20, Best: 123.5, Mean: 1123.5326
Gen: 21, Best: 123.5, Mean: 1092.8586
Gen: 22, Best: 123.5, Mean: 1109.7086
Gen: 23, Best: 123.5, Mean: 1056.9594
Gen: 24, Best: 123.5, Mean: 1082.0371
Gen: 25, Best: 123.5, Mean: 1136.6467
Gen: 26, Best: 123.5, Mean: 1126.5339
Gen: 27, Best: 123.5, Mean: 1021.8285
Gen: 28, Best: 118, Mean: 994.4789
Gen: 29, Best: 100.8, Mean: 1037.2219
Gen: 30, Best: 100.8, Mean: 1047.6389
Gen: 31, Best: 100.8, Mean: 1098.9135
Gen: 32, Best: 100.8, Mean: 1041.4692
Gen: 33, Best: 100.8, Mean: 1013.06116
Gen: 34, Best: 100.8, Mean: 1063.6791
Gen: 35, Best: 100.8, Mean: 1046.4469
Gen: 36, Best: 100.8, Mean: 1036.5254
Gen: 37, Best: 100.8, Mean: 996.94635
Gen: 38, Best: 100.8, Mean: 990.92444
Gen: 39, Best: 100.8, Mean: 970.8479
Gen: 40, Best: 100.8, Mean: 979.2824
Gen: 41, Best: 100.8, Mean: 949.6721
Gen: 42, Best: 100.8, Mean: 925.04944
Gen: 43, Best: 100.8, Mean: 915.8639
Gen: 44, Best: 100.8, Mean: 894.51056
Gen: 45, Best: 100.8, Mean: 951.33777
Gen: 46, Best: 100.8, Mean: 898.69324
Gen: 47, Best: 100.8, Mean: 881.80237
Gen: 48, Best: 100.8, Mean: 927.8312
Gen: 49, Best: 99.2, Mean: 867.30426
Gen: 50, Best: 99.2, Mean: 910.2662
Gen: 51, Best: 99.2, Mean: 897.76135
Gen: 52, Best: 99.2, Mean: 896.837
Gen: 53, Best: 99.2, Mean: 917.977
Gen: 54, Best: 99.2, Mean: 885.4681
Gen: 55, Best: 99.2, Mean: 904.27673
Gen: 56, Best: 99.2, Mean: 864.87103
Gen: 57, Best: 99.2, Mean: 888.04553
Gen: 58, Best: 99.2, Mean: 898.595
Gen: 59, Best: 99.2, Mean: 895.9441
Gen: 60, Best: 99.2, Mean: 864.6792
Gen: 61, Best: 99.2, Mean: 873.7519
Gen: 62, Best: 99.2, Mean: 909.5634
Gen: 63, Best: 85.9, Mean: 917.7322
Gen: 64, Best: 85.9, Mean: 920.4426
Gen: 65, Best: 85.9, Mean: 898.14716
Gen: 66, Best: 85.9, Mean: 938.6608
Gen: 67, Best: 85.9, Mean: 901.713
Gen: 68, Best: 85.9, Mean: 901.8728
Gen: 69, Best: 85.9, Mean: 855.41675
Gen: 70, Best: 85.9, Mean: 875.522
Gen: 71, Best: 85.9, Mean: 880.45483
Gen: 72, Best: 85.9, Mean: 836.6425
Gen: 73, Best: 85.9, Mean: 881.3452
Gen: 74, Best: 85.9, Mean: 884.48303
Gen: 75, Best: 85.9, Mean: 750.21783
Gen: 76, Best: 85.9, Mean: 855.3701
Gen: 77, Best: 85.9, Mean: 843.1131
Gen: 78, Best: 85.9, Mean: 851.02264
Gen: 79, Best: 85.9, Mean: 836.78314
Gen: 80, Best: 85.9, Mean: 838.6778
Gen: 81, Best: 85.9, Mean: 838.57275
Gen: 82, Best: 85.9, Mean: 833.05664
Gen: 83, Best: 85.9, Mean: 869.3508
Gen: 84, Best: 85.9, Mean: 807.54626
Gen: 85, Best: 85.9, Mean: 791.45
Gen: 86, Best: 85.9, Mean: 819.86017
Gen: 87, Best: 85.9, Mean: 743.1691
Gen: 88, Best: 82.4, Mean: 806.6508
Gen: 89, Best: 82.4, Mean: 787.43304
Gen: 90, Best: 82.4, Mean: 826.7537
Gen: 91, Best: 82.4, Mean: 806.7472
Gen: 92, Best: 82.4, Mean: 769.7462
Gen: 93, Best: 82.4, Mean: 825.77136
Gen: 94, Best: 82.4, Mean: 837.7716
Gen: 95, Best: 82.4, Mean: 806.5509
Gen: 96, Best: 82.4, Mean: 822.4299
Gen: 97, Best: 82.4, Mean: 794.1515
Gen: 98, Best: 82.4, Mean: 860.5931
Gen: 99, Best: 82.4, Mean: 836.6163
Gen: 100, Best: 82.4, Mean: 802.7016
