Gen: 0, Best: 554.8, Mean: 2892.3623
Gen: 1, Best: 554.8, Mean: 2697.3723
Gen: 2, Best: 156.4, Mean: 2792.7314
Gen: 3, Best: 156.4, Mean: 2672.5066
Gen: 4, Best: 156.4, Mean: 2669.66
Gen: 5, Best: 156.4, Mean: 2588.2559
Gen: 6, Best: 156.4, Mean: 2582.5986
Gen: 7, Best: 138.4, Mean: 2475.6345
Gen: 8, Best: 79.8, Mean: 2547.122
Gen: 9, Best: 70.1, Mean: 2298.0156
Gen: 10, Best: 70.1, Mean: 2348.55
Gen: 11, Best: 70.1, Mean: 2122.6572
Gen: 12, Best: 70.1, Mean: 2189.8286
Gen: 13, Best: 47.4, Mean: 2113.991
Gen: 14, Best: 47.4, Mean: 1886.5465
Gen: 15, Best: 47.4, Mean: 1914.9648
Gen: 16, Best: 47.4, Mean: 1801.9635
Gen: 17, Best: 47.4, Mean: 1847.8807
Gen: 18, Best: 47.4, Mean: 1710.0399
Gen: 19, Best: 44.4, Mean: 1687.8141
Gen: 20, Best: 40.8, Mean: 1695.3431
Gen: 21, Best: 40.8, Mean: 1583.9725
Gen: 22, Best: 40.8, Mean: 1498.088
Gen: 23, Best: 40.8, Mean: 1495.5095
Gen: 24, Best: 40.8, Mean: 1300.1836
Gen: 25, Best: 38.7, Mean: 1343.5607
Gen: 26, Best: 38.7, Mean: 1230.926
Gen: 27, Best: 36.4, Mean: 1155.1141
Gen: 28, Best: 36.4, Mean: 1117.4448
Gen: 29, Best: 36.4, Mean: 1088.6068
Gen: 30, Best: 36.4, Mean: 1112.408
Gen: 31, Best: 36.4, Mean: 1058.2783
Gen: 32, Best: 36.4, Mean: 958.67786
Gen: 33, Best: 36.4, Mean: 1067.4825
Gen: 34, Best: 36.4, Mean: 986.2507
Gen: 35, Best: 36.4, Mean: 960.4159
Gen: 36, Best: 36.3, Mean: 1006.5948
Gen: 37, Best: 36.3, Mean: 954.53973
Gen: 38, Best: 36.3, Mean: 871.8748
Gen: 39, Best: 36.3, Mean: 812.40857
Gen: 40, Best: 36.3, Mean: 944.16016
Gen: 41, Best: 36.3, Mean: 873.91797
Gen: 42, Best: 36.3, Mean: 842.638
Gen: 43, Best: 36.3, Mean: 891.6776
Gen: 44, Best: 36.3, Mean: 832.1592
Gen: 45, Best: 36.3, Mean: 826.67847
Gen: 46, Best: 36.3, Mean: 801.9966
Gen: 47, Best: 36.3, Mean: 741.052
Gen: 48, Best: 36.3, Mean: 681.96014
Gen: 49, Best: 36.3, Mean: 786.10364
Gen: 50, Best: 36.3, Mean: 687.5477
Gen: 51, Best: 36.3, Mean: 791.10266
Gen: 52, Best: 36.3, Mean: 801.9318
Gen: 53, Best: 36.3, Mean: 764.1849
Gen: 54, Best: 36.3, Mean: 639.2263
Gen: 55, Best: 36.3, Mean: 700.27606
Gen: 56, Best: 36.3, Mean: 689.80566
Gen: 57, Best: 36.3, Mean: 707.75336
Gen: 58, Best: 36.3, Mean: 626.53784
Gen: 59, Best: 36.3, Mean: 627.12616
Gen: 60, Best: 36.3, Mean: 672.39856
Gen: 61, Best: 36.3, Mean: 688.9335
Gen: 62, Best: 36.3, Mean: 649.9357
Gen: 63, Best: 36.3, Mean: 635.76263
Gen: 64, Best: 36.3, Mean: 652.4976
Gen: 65, Best: 36, Mean: 629.14185
Gen: 66, Best: 36, Mean: 594.095
Gen: 67, Best: 36, Mean: 688.375
Gen: 68, Best: 36, Mean: 724.6465
Gen: 69, Best: 36, Mean: 638.1795
Gen: 70, Best: 36, Mean: 567.41327
Gen: 71, Best: 36, Mean: 539.53143
Gen: 72, Best: 36, Mean: 671.6889
Gen: 73, Best: 36, Mean: 691.3764
Gen: 74, Best: 36, Mean: 569.03534
Gen: 75, Best: 36, Mean: 636.1797
Gen: 76, Best: 35.4, Mean: 617.418
Gen: 77, Best: 35.4, Mean: 612.08014
Gen: 78, Best: 35, Mean: 642.5709
Gen: 79, Best: 35, Mean: 634.14685
Gen: 80, Best: 35, Mean: 570.17664
Gen: 81, Best: 34.6, Mean: 529.75806
Gen: 82, Best: 34.6, Mean: 612.9811
Gen: 83, Best: 34.6, Mean: 564.1437
Gen: 84, Best: 34.6, Mean: 546.02734
Gen: 85, Best: 34.6, Mean: 583.8043
Gen: 86, Best: 34.6, Mean: 587.0354
Gen: 87, Best: 34.6, Mean: 598.9045
Gen: 88, Best: 34.6, Mean: 533.6668
Gen: 89, Best: 34.6, Mean: 583.4552
Gen: 90, Best: 34.6, Mean: 537.97656
Gen: 91, Best: 34.6, Mean: 532.8423
Gen: 92, Best: 34.6, Mean: 582.6312
Gen: 93, Best: 34.6, Mean: 537.84546
Gen: 94, Best: 34.6, Mean: 552.35913
Gen: 95, Best: 34.6, Mean: 550.3742
Gen: 96, Best: 34.6, Mean: 613.18945
Gen: 97, Best: 34.6, Mean: 525.41516
Gen: 98, Best: 34.6, Mean: 544.0637
Gen: 99, Best: 34.6, Mean: 599.76715
Gen: 100, Best: 34.6, Mean: 539.22296
