Gen: 0, Best: 507.3, Mean: 2829.528
Gen: 1, Best: 303.9, Mean: 2713.2424
Gen: 2, Best: 303.9, Mean: 2727.91
Gen: 3, Best: 303.9, Mean: 2591.6855
Gen: 4, Best: 303.9, Mean: 2598.6746
Gen: 5, Best: 89.1, Mean: 2648.6826
Gen: 6, Best: 89.1, Mean: 2520.636
Gen: 7, Best: 89.1, Mean: 2685.1125
Gen: 8, Best: 89.1, Mean: 2366.6167
Gen: 9, Best: 89.1, Mean: 2244.8547
Gen: 10, Best: 89.1, Mean: 2210.2788
Gen: 11, Best: 49, Mean: 1979.4774
Gen: 12, Best: 49, Mean: 2050.344
Gen: 13, Best: 49, Mean: 1857.5414
Gen: 14, Best: 49, Mean: 1743.2837
Gen: 15, Best: 49, Mean: 1753.1738
Gen: 16, Best: 49, Mean: 1735.5165
Gen: 17, Best: 48.3, Mean: 1618.3544
Gen: 18, Best: 43.2, Mean: 1638.6572
Gen: 19, Best: 42.3, Mean: 1457.388
Gen: 20, Best: 42.3, Mean: 1619.1625
Gen: 21, Best: 42.3, Mean: 1593.944
Gen: 22, Best: 42.3, Mean: 1602.7466
Gen: 23, Best: 42.3, Mean: 1437.8153
Gen: 24, Best: 41.7, Mean: 1380.5728
Gen: 25, Best: 41.7, Mean: 1440.5547
Gen: 26, Best: 41.7, Mean: 1370.6433
Gen: 27, Best: 40.9, Mean: 1413.5902
Gen: 28, Best: 40.9, Mean: 1252.3066
Gen: 29, Best: 40.9, Mean: 1294.124
Gen: 30, Best: 40.9, Mean: 1248.4557
Gen: 31, Best: 40.9, Mean: 1282.5642
Gen: 32, Best: 40.9, Mean: 1265.1661
Gen: 33, Best: 40.9, Mean: 1190.5476
Gen: 34, Best: 40.9, Mean: 1159.4393
Gen: 35, Best: 40.9, Mean: 1131.2618
Gen: 36, Best: 35, Mean: 1137.9591
Gen: 37, Best: 35, Mean: 966.1505
Gen: 38, Best: 35, Mean: 1057.1948
Gen: 39, Best: 35, Mean: 1061.4601
Gen: 40, Best: 35, Mean: 925.4475
Gen: 41, Best: 35, Mean: 987.0488
Gen: 42, Best: 35, Mean: 1028.2703
Gen: 43, Best: 35, Mean: 863.83124
Gen: 44, Best: 35, Mean: 1030.4001
Gen: 45, Best: 35, Mean: 955.7701
Gen: 46, Best: 35, Mean: 1064.0853
Gen: 47, Best: 35, Mean: 865.94836
Gen: 48, Best: 35, Mean: 953.8349
Gen: 49, Best: 35, Mean: 952.47766
Gen: 50, Best: 35, Mean: 922.15375
Gen: 51, Best: 35, Mean: 947.4514
Gen: 52, Best: 35, Mean: 862.4088
Gen: 53, Best: 35, Mean: 942.80133
Gen: 54, Best: 35, Mean: 851.5867
Gen: 55, Best: 35, Mean: 1014.6662
Gen: 56, Best: 35, Mean: 965.1906
Gen: 57, Best: 35, Mean: 988.79376
Gen: 58, Best: 35, Mean: 908.9134
Gen: 59, Best: 35, Mean: 940.0299
Gen: 60, Best: 35, Mean: 923.46985
Gen: 61, Best: 35, Mean: 887.52783
Gen: 62, Best: 35, Mean: 873.9722
Gen: 63, Best: 35, Mean: 876.8558
Gen: 64, Best: 35, Mean: 926.2713
Gen: 65, Best: 35, Mean: 885.544
Gen: 66, Best: 35, Mean: 778.4154
Gen: 67, Best: 35, Mean: 824.5139
Gen: 68, Best: 35, Mean: 857.966
Gen: 69, Best: 35, Mean: 833.3708
Gen: 70, Best: 35, Mean: 875.10175
Gen: 71, Best: 35, Mean: 883.37964
Gen: 72, Best: 35, Mean: 865.48157
Gen: 73, Best: 35, Mean: 811.9731
Gen: 74, Best: 34.9, Mean: 833.4784
Gen: 75, Best: 34.9, Mean: 919.286
Gen: 76, Best: 34.9, Mean: 813.2055
Gen: 77, Best: 34.9, Mean: 847.17725
Gen: 78, Best: 34.9, Mean: 811.2199
Gen: 79, Best: 34.9, Mean: 785.3676
Gen: 80, Best: 34.9, Mean: 731.95685
Gen: 81, Best: 34.9, Mean: 772.3582
Gen: 82, Best: 34.9, Mean: 806.79926
Gen: 83, Best: 34.9, Mean: 815.34607
Gen: 84, Best: 34.9, Mean: 809.9124
Gen: 85, Best: 34.9, Mean: 759.3774
Gen: 86, Best: 34.9, Mean: 756.3422
Gen: 87, Best: 34.9, Mean: 758.655
Gen: 88, Best: 34.9, Mean: 839.2383
Gen: 89, Best: 34.9, Mean: 771.2529
Gen: 90, Best: 34.9, Mean: 672.06573
Gen: 91, Best: 34.9, Mean: 749.1837
Gen: 92, Best: 34.9, Mean: 722.6915
Gen: 93, Best: 34.9, Mean: 741.12494
Gen: 94, Best: 34.9, Mean: 754.5443
Gen: 95, Best: 34.9, Mean: 718.77466
Gen: 96, Best: 34.9, Mean: 771.7174
Gen: 97, Best: 34.9, Mean: 810.3987
Gen: 98, Best: 34.9, Mean: 773.27576
Gen: 99, Best: 34.9, Mean: 777.4489
Gen: 100, Best: 34.9, Mean: 652.7025
