Gen: 0, Best: 343.7, Mean: 2825.4155
Gen: 1, Best: 343.7, Mean: 2742.9043
Gen: 2, Best: 343.7, Mean: 2678.12
Gen: 3, Best: 203.4, Mean: 2580.3313
Gen: 4, Best: 100.8, Mean: 2650.1934
Gen: 5, Best: 100.8, Mean: 2534.4492
Gen: 6, Best: 100.8, Mean: 2577.9255
Gen: 7, Best: 100.8, Mean: 2329.3062
Gen: 8, Best: 68.8, Mean: 2448.546
Gen: 9, Best: 57.2, Mean: 2325.7253
Gen: 10, Best: 57.2, Mean: 2278.5078
Gen: 11, Best: 57.2, Mean: 2265.1338
Gen: 12, Best: 49.9, Mean: 2017.5358
Gen: 13, Best: 49.9, Mean: 1896.8422
Gen: 14, Best: 45.2, Mean: 1664.5159
Gen: 15, Best: 45.2, Mean: 1650.145
Gen: 16, Best: 41.4, Mean: 1474.2534
Gen: 17, Best: 41.4, Mean: 1558.3829
Gen: 18, Best: 41.4, Mean: 1528.1315
Gen: 19, Best: 41.4, Mean: 1447.6891
Gen: 20, Best: 41.4, Mean: 1351.3107
Gen: 21, Best: 41.4, Mean: 1381.088
Gen: 22, Best: 41, Mean: 1296.4749
Gen: 23, Best: 41, Mean: 1304.9076
Gen: 24, Best: 41, Mean: 1072.0299
Gen: 25, Best: 41, Mean: 1200.4546
Gen: 26, Best: 41, Mean: 1194.7024
Gen: 27, Best: 39.7, Mean: 1298.9021
Gen: 28, Best: 39.7, Mean: 1097.402
Gen: 29, Best: 37.3, Mean: 1085.8094
Gen: 30, Best: 37.3, Mean: 1015.3221
Gen: 31, Best: 37.3, Mean: 1029.323
Gen: 32, Best: 37.3, Mean: 951.65967
Gen: 33, Best: 37.3, Mean: 1035.1785
Gen: 34, Best: 37.3, Mean: 1000.73175
Gen: 35, Best: 37.3, Mean: 1068.1373
Gen: 36, Best: 37.3, Mean: 1026.4965
Gen: 37, Best: 37.3, Mean: 980.40607
Gen: 38, Best: 37.3, Mean: 1010.6329
Gen: 39, Best: 37.3, Mean: 941.6355
Gen: 40, Best: 37.3, Mean: 945.27386
Gen: 41, Best: 37.3, Mean: 948.7146
Gen: 42, Best: 37.3, Mean: 887.4065
Gen: 43, Best: 37.3, Mean: 901.8607
Gen: 44, Best: 37.3, Mean: 805.814
Gen: 45, Best: 37.3, Mean: 826.3194
Gen: 46, Best: 37.3, Mean: 858.1795
Gen: 47, Best: 37.3, Mean: 792.7214
Gen: 48, Best: 37.3, Mean: 878.7625
Gen: 49, Best: 37.3, Mean: 769.71924
Gen: 50, Best: 37.3, Mean: 790.5884
Gen: 51, Best: 37.3, Mean: 823.2927
Gen: 52, Best: 37.3, Mean: 811.3269
Gen: 53, Best: 37.3, Mean: 727.88586
Gen: 54, Best: 37.3, Mean: 696.5293
Gen: 55, Best: 37.3, Mean: 761.268
Gen: 56, Best: 37.3, Mean: 782.8198
Gen: 57, Best: 37.3, Mean: 727.9909
Gen: 58, Best: 37.3, Mean: 744.5224
Gen: 59, Best: 37.3, Mean: 660.0823
Gen: 60, Best: 37.3, Mean: 800.73926
Gen: 61, Best: 37.1, Mean: 743.596
Gen: 62, Best: 37.1, Mean: 673.4108
Gen: 63, Best: 37.1, Mean: 659.6722
Gen: 64, Best: 35.6, Mean: 717.9812
Gen: 65, Best: 35.6, Mean: 690.4843
Gen: 66, Best: 35.6, Mean: 614.50854
Gen: 67, Best: 35.6, Mean: 709.76385
Gen: 68, Best: 35.6, Mean: 726.13184
Gen: 69, Best: 35.6, Mean: 697.25366
Gen: 70, Best: 35.6, Mean: 677.1529
Gen: 71, Best: 35.6, Mean: 664.9616
Gen: 72, Best: 35.6, Mean: 601.03143
Gen: 73, Best: 35.6, Mean: 663.62067
Gen: 74, Best: 35.6, Mean: 561.33826
Gen: 75, Best: 35.6, Mean: 616.17865
Gen: 76, Best: 35.6, Mean: 577.4827
Gen: 77, Best: 35.6, Mean: 611.501
Gen: 78, Best: 35.6, Mean: 615.8713
Gen: 79, Best: 35.6, Mean: 545.0607
Gen: 80, Best: 35.6, Mean: 585.3756
Gen: 81, Best: 35.6, Mean: 590.05817
Gen: 82, Best: 35.6, Mean: 586.9906
Gen: 83, Best: 35.6, Mean: 607.4169
Gen: 84, Best: 35.6, Mean: 584.6357
Gen: 85, Best: 35.6, Mean: 609.6274
Gen: 86, Best: 35.6, Mean: 601.9668
Gen: 87, Best: 35.6, Mean: 548.5999
Gen: 88, Best: 35.6, Mean: 551.05365
Gen: 89, Best: 35.6, Mean: 624.34717
Gen: 90, Best: 35.6, Mean: 629.6884
Gen: 91, Best: 35.6, Mean: 589.43384
Gen: 92, Best: 35.6, Mean: 692.0668
Gen: 93, Best: 35.6, Mean: 591.8461
Gen: 94, Best: 35.6, Mean: 580.86584
Gen: 95, Best: 35.6, Mean: 626.7285
Gen: 96, Best: 35.6, Mean: 585.993
Gen: 97, Best: 35.6, Mean: 577.1602
Gen: 98, Best: 35.6, Mean: 543.22375
Gen: 99, Best: 35.6, Mean: 541.0297
Gen: 100, Best: 35.6, Mean: 564.0822
