Gen: 0, Best: 697.3, Mean: 2802.8516
Gen: 1, Best: 697.3, Mean: 2851.2627
Gen: 2, Best: 697.3, Mean: 2820.2905
Gen: 3, Best: 364.3, Mean: 2717.0566
Gen: 4, Best: 364.3, Mean: 2755.0762
Gen: 5, Best: 364.3, Mean: 2683.318
Gen: 6, Best: 183.3, Mean: 2435.608
Gen: 7, Best: 124.8, Mean: 2533.284
Gen: 8, Best: 57.2, Mean: 2406.1438
Gen: 9, Best: 57.2, Mean: 2394.7488
Gen: 10, Best: 57.2, Mean: 2305.425
Gen: 11, Best: 57.2, Mean: 2221.4663
Gen: 12, Best: 57.2, Mean: 2191.0183
Gen: 13, Best: 57.2, Mean: 2011.0776
Gen: 14, Best: 57.2, Mean: 2136.057
Gen: 15, Best: 57.2, Mean: 1937.7904
Gen: 16, Best: 46.1, Mean: 1821.3234
Gen: 17, Best: 43.9, Mean: 1747.081
Gen: 18, Best: 43.9, Mean: 1616.509
Gen: 19, Best: 37.1, Mean: 1667.0922
Gen: 20, Best: 37.1, Mean: 1554.3612
Gen: 21, Best: 37.1, Mean: 1588.5387
Gen: 22, Best: 37.1, Mean: 1385.4735
Gen: 23, Best: 37.1, Mean: 1489.0555
Gen: 24, Best: 37.1, Mean: 1565.5367
Gen: 25, Best: 37.1, Mean: 1440.0178
Gen: 26, Best: 37.1, Mean: 1430.114
Gen: 27, Best: 37.1, Mean: 1336.8585
Gen: 28, Best: 37.1, Mean: 1240.0087
Gen: 29, Best: 37.1, Mean: 1192.6521
Gen: 30, Best: 37.1, Mean: 1179.3838
Gen: 31, Best: 37.1, Mean: 1095.4614
Gen: 32, Best: 37.1, Mean: 1112.0496
Gen: 33, Best: 37.1, Mean: 1191.6393
Gen: 34, Best: 37.1, Mean: 1190.5615
Gen: 35, Best: 37.1, Mean: 1077.1097
Gen: 36, Best: 37.1, Mean: 1014.84827
Gen: 37, Best: 37.1, Mean: 1025.5304
Gen: 38, Best: 37.1, Mean: 1019.42535
Gen: 39, Best: 37.1, Mean: 1111.0328
Gen: 40, Best: 37.1, Mean: 1017.273
Gen: 41, Best: 37.1, Mean: 866.21246
Gen: 42, Best: 37.1, Mean: 1020.05676
Gen: 43, Best: 37.1, Mean: 1044.2905
Gen: 44, Best: 37.1, Mean: 977.5148
Gen: 45, Best: 37.1, Mean: 923.0122
Gen: 46, Best: 37.1, Mean: 899.4938
Gen: 47, Best: 37.1, Mean: 854.2572
Gen: 48, Best: 37.1, Mean: 797.63947
Gen: 49, Best: 35.5, Mean: 914.38086
Gen: 50, Best: 35.5, Mean: 909.51697
Gen: 51, Best: 35.5, Mean: 861.60547
Gen: 52, Best: 35.5, Mean: 798.1542
Gen: 53, Best: 35.5, Mean: 895.731
Gen: 54, Best: 35.5, Mean: 811.0867
Gen: 55, Best: 35.5, Mean: 730.29565
Gen: 56, Best: 35.5, Mean: 774.3464
Gen: 57, Best: 35.5, Mean: 757.0103
Gen: 58, Best: 35.5, Mean: 834.52014
Gen: 59, Best: 35.5, Mean: 862.9075
Gen: 60, Best: 35.5, Mean: 759.2722
Gen: 61, Best: 35.5, Mean: 755.2904
Gen: 62, Best: 35.5, Mean: 783.0289
Gen: 63, Best: 35.5, Mean: 689.63586
Gen: 64, Best: 35.3, Mean: 662.16046
Gen: 65, Best: 35.3, Mean: 730.72046
Gen: 66, Best: 35.3, Mean: 693.9012
Gen: 67, Best: 35.3, Mean: 682.0911
Gen: 68, Best: 35.3, Mean: 658.0468
Gen: 69, Best: 35.3, Mean: 719.8849
Gen: 70, Best: 35.3, Mean: 638.2383
Gen: 71, Best: 35.3, Mean: 702.98474
Gen: 72, Best: 35.3, Mean: 632.3667
Gen: 73, Best: 35.3, Mean: 721.68304
Gen: 74, Best: 35.3, Mean: 656.9318
Gen: 75, Best: 35.3, Mean: 722.23346
Gen: 76, Best: 35.3, Mean: 675.4273
Gen: 77, Best: 35.3, Mean: 634.5467
Gen: 78, Best: 35.3, Mean: 676.6002
Gen: 79, Best: 35.3, Mean: 619.0054
Gen: 80, Best: 35.3, Mean: 704.8495
Gen: 81, Best: 35.3, Mean: 631.2793
Gen: 82, Best: 35.3, Mean: 676.76996
Gen: 83, Best: 35.3, Mean: 685.0103
Gen: 84, Best: 35.3, Mean: 785.3666
Gen: 85, Best: 35.3, Mean: 624.1487
Gen: 86, Best: 35.3, Mean: 659.96655
Gen: 87, Best: 35.3, Mean: 723.77454
Gen: 88, Best: 35.3, Mean: 691.6347
Gen: 89, Best: 35.3, Mean: 653.35675
Gen: 90, Best: 35.3, Mean: 661.2681
Gen: 91, Best: 35.3, Mean: 655.7423
Gen: 92, Best: 35.3, Mean: 622.1729
Gen: 93, Best: 35.3, Mean: 668.60394
Gen: 94, Best: 34.6, Mean: 603.27936
Gen: 95, Best: 34.6, Mean: 628.513
Gen: 96, Best: 34.6, Mean: 563.2451
Gen: 97, Best: 34.6, Mean: 610.5482
Gen: 98, Best: 34.6, Mean: 618.5189
Gen: 99, Best: 34.6, Mean: 606.338
Gen: 100, Best: 34.6, Mean: 671.69165
