Gen: 0, Best: 418.2, Mean: 2824.3782
Gen: 1, Best: 390.6, Mean: 2822.8376
Gen: 2, Best: 192.6, Mean: 2617.7988
Gen: 3, Best: 46.8, Mean: 2739.5408
Gen: 4, Best: 46.8, Mean: 2580.4395
Gen: 5, Best: 44.7, Mean: 2506.1912
Gen: 6, Best: 44.7, Mean: 2318.6467
Gen: 7, Best: 44.7, Mean: 2247.6372
Gen: 8, Best: 44.7, Mean: 2086.1907
Gen: 9, Best: 43.5, Mean: 2013.3301
Gen: 10, Best: 43.5, Mean: 1912.0222
Gen: 11, Best: 43.5, Mean: 1854.1553
Gen: 12, Best: 43.5, Mean: 1549.9459
Gen: 13, Best: 43.5, Mean: 1763.4883
Gen: 14, Best: 43.5, Mean: 1651.5697
Gen: 15, Best: 42.1, Mean: 1544.8599
Gen: 16, Best: 42.1, Mean: 1512.7373
Gen: 17, Best: 42.1, Mean: 1528.5801
Gen: 18, Best: 42.1, Mean: 1437.8745
Gen: 19, Best: 42.1, Mean: 1422.0426
Gen: 20, Best: 42.1, Mean: 1464.171
Gen: 21, Best: 42.1, Mean: 1387.9254
Gen: 22, Best: 42.1, Mean: 1369.8318
Gen: 23, Best: 41, Mean: 1287.867
Gen: 24, Best: 40, Mean: 1234.2231
Gen: 25, Best: 40, Mean: 1274.9962
Gen: 26, Best: 40, Mean: 1164.5765
Gen: 27, Best: 40, Mean: 1272.7091
Gen: 28, Best: 40, Mean: 1183.182
Gen: 29, Best: 40, Mean: 1143.2362
Gen: 30, Best: 40, Mean: 1100.4337
Gen: 31, Best: 40, Mean: 1095.453
Gen: 32, Best: 38.2, Mean: 998.53125
Gen: 33, Best: 38.2, Mean: 1015.2684
Gen: 34, Best: 36.1, Mean: 1014.8535
Gen: 35, Best: 36.1, Mean: 975.5275
Gen: 36, Best: 36.1, Mean: 1020.14124
Gen: 37, Best: 36.1, Mean: 989.70636
Gen: 38, Best: 36.1, Mean: 1151.7217
Gen: 39, Best: 36.1, Mean: 1004.8168
Gen: 40, Best: 36.1, Mean: 1099.5709
Gen: 41, Best: 36.1, Mean: 1056.8383
Gen: 42, Best: 36.1, Mean: 1005.5241
Gen: 43, Best: 36.1, Mean: 1112.6328
Gen: 44, Best: 36.1, Mean: 982.06866
Gen: 45, Best: 36.1, Mean: 1046.0457
Gen: 46, Best: 36.1, Mean: 1005.73584
Gen: 47, Best: 36.1, Mean: 1066.5126
Gen: 48, Best: 36.1, Mean: 949.13464
Gen: 49, Best: 36.1, Mean: 935.8511
Gen: 50, Best: 36.1, Mean: 988.5799
Gen: 51, Best: 36.1, Mean: 985.6708
Gen: 52, Best: 36.1, Mean: 931.8147
Gen: 53, Best: 36.1, Mean: 869.27844
Gen: 54, Best: 36.1, Mean: 924.32355
Gen: 55, Best: 36.1, Mean: 955.21387
Gen: 56, Best: 36.1, Mean: 883.20935
Gen: 57, Best: 36.1, Mean: 845.0781
Gen: 58, Best: 36.1, Mean: 823.4363
Gen: 59, Best: 36.1, Mean: 841.6278
Gen: 60, Best: 36.1, Mean: 883.9719
Gen: 61, Best: 36.1, Mean: 831.3792
Gen: 62, Best: 36.1, Mean: 817.22864
Gen: 63, Best: 36.1, Mean: 800.069
Gen: 64, Best: 33.9, Mean: 798.65686
Gen: 65, Best: 33.9, Mean: 717.14594
Gen: 66, Best: 33.9, Mean: 783.77386
Gen: 67, Best: 33.9, Mean: 760.6463
Gen: 68, Best: 33.9, Mean: 751.3832
Gen: 69, Best: 33.9, Mean: 739.7363
Gen: 70, Best: 33.9, Mean: 724.19165
Gen: 71, Best: 33.9, Mean: 738.1655
Gen: 72, Best: 33.9, Mean: 731.08673
Gen: 73, Best: 33.9, Mean: 688.1025
Gen: 74, Best: 33.9, Mean: 719.15314
Gen: 75, Best: 33.9, Mean: 719.65875
Gen: 76, Best: 33.9, Mean: 649.306
Gen: 77, Best: 33.9, Mean: 629.85614
Gen: 78, Best: 33.9, Mean: 692.79663
Gen: 79, Best: 33.9, Mean: 648.8288
Gen: 80, Best: 33.9, Mean: 754.2602
Gen: 81, Best: 33.9, Mean: 676.32324
Gen: 82, Best: 33.9, Mean: 721.14526
Gen: 83, Best: 33.9, Mean: 694.4918
Gen: 84, Best: 33.9, Mean: 708.93744
Gen: 85, Best: 33.9, Mean: 632.5598
Gen: 86, Best: 33.9, Mean: 717.3875
Gen: 87, Best: 33.9, Mean: 693.5119
Gen: 88, Best: 33.9, Mean: 663.7029
Gen: 89, Best: 33.9, Mean: 706.1257
Gen: 90, Best: 33.9, Mean: 717.9937
Gen: 91, Best: 33.9, Mean: 647.8215
Gen: 92, Best: 33.9, Mean: 648.11914
Gen: 93, Best: 33.9, Mean: 667.1444
Gen: 94, Best: 33.9, Mean: 743.74994
Gen: 95, Best: 33.9, Mean: 677.47723
Gen: 96, Best: 33.9, Mean: 692.38544
Gen: 97, Best: 33.9, Mean: 716.6554
Gen: 98, Best: 33.9, Mean: 638.10547
Gen: 99, Best: 33.9, Mean: 724.3765
Gen: 100, Best: 33.9, Mean: 695.45935
