Gen: 0, Best: 481.5, Mean: 2815.451
Gen: 1, Best: 481.5, Mean: 2708.3975
Gen: 2, Best: 481.5, Mean: 2750.6572
Gen: 3, Best: 442.4, Mean: 2790.1135
Gen: 4, Best: 349.9, Mean: 2586.8743
Gen: 5, Best: 200.7, Mean: 2567.6653
Gen: 6, Best: 200.7, Mean: 2592.5754
Gen: 7, Best: 200.7, Mean: 2544.3704
Gen: 8, Best: 200.7, Mean: 2530.2869
Gen: 9, Best: 115, Mean: 2625.7502
Gen: 10, Best: 115, Mean: 2496.5388
Gen: 11, Best: 115, Mean: 2231.26
Gen: 12, Best: 104.1, Mean: 2363.787
Gen: 13, Best: 104.1, Mean: 2209.5093
Gen: 14, Best: 104.1, Mean: 2177.6958
Gen: 15, Best: 79.4, Mean: 2219.8389
Gen: 16, Best: 65.7, Mean: 2049.9148
Gen: 17, Best: 46.4, Mean: 1984.667
Gen: 18, Best: 45.5, Mean: 1893.9022
Gen: 19, Best: 45.5, Mean: 1713.0933
Gen: 20, Best: 45.5, Mean: 1652.4319
Gen: 21, Best: 45.5, Mean: 1694.2324
Gen: 22, Best: 42.5, Mean: 1521.0189
Gen: 23, Best: 40.9, Mean: 1507.3467
Gen: 24, Best: 40.9, Mean: 1490.1808
Gen: 25, Best: 40.9, Mean: 1402.8091
Gen: 26, Best: 40.9, Mean: 1285.1283
Gen: 27, Best: 40.9, Mean: 1314.1334
Gen: 28, Best: 36.2, Mean: 1409.4108
Gen: 29, Best: 36.2, Mean: 1279.2095
Gen: 30, Best: 36.2, Mean: 1328.804
Gen: 31, Best: 36.2, Mean: 1211.4359
Gen: 32, Best: 36.2, Mean: 1322.4711
Gen: 33, Best: 36.2, Mean: 1319.803
Gen: 34, Best: 36.2, Mean: 1324.5155
Gen: 35, Best: 36.2, Mean: 1310.5454
Gen: 36, Best: 36.2, Mean: 1326.4701
Gen: 37, Best: 36.2, Mean: 1145.7953
Gen: 38, Best: 36.2, Mean: 1221.4016
Gen: 39, Best: 36.2, Mean: 1147.3254
Gen: 40, Best: 36.2, Mean: 1158.7771
Gen: 41, Best: 36.2, Mean: 1145.732
Gen: 42, Best: 36.2, Mean: 1171.758
Gen: 43, Best: 36.2, Mean: 1148.0051
Gen: 44, Best: 36.2, Mean: 1134.5283
Gen: 45, Best: 36.2, Mean: 1146.5977
Gen: 46, Best: 36.2, Mean: 1203.2875
Gen: 47, Best: 36.2, Mean: 1156.576
Gen: 48, Best: 36.2, Mean: 1051.605
Gen: 49, Best: 36.2, Mean: 991.8143
Gen: 50, Best: 36.2, Mean: 1094.426
Gen: 51, Best: 36.2, Mean: 963.13776
Gen: 52, Best: 36.2, Mean: 966.4393
Gen: 53, Best: 30.8, Mean: 973.28033
Gen: 54, Best: 30.8, Mean: 1007.80347
Gen: 55, Best: 30.8, Mean: 977.48694
Gen: 56, Best: 30.8, Mean: 961.67944
Gen: 57, Best: 30.8, Mean: 890.4995
Gen: 58, Best: 30.8, Mean: 906.0938
Gen: 59, Best: 30.8, Mean: 974.4962
Gen: 60, Best: 30.8, Mean: 926.93756
Gen: 61, Best: 30.8, Mean: 851.95935
Gen: 62, Best: 30.8, Mean: 1035.5986
Gen: 63, Best: 30.8, Mean: 873.2015
Gen: 64, Best: 30.8, Mean: 910.5086
Gen: 65, Best: 30.8, Mean: 912.1853
Gen: 66, Best: 30.8, Mean: 798.91986
Gen: 67, Best: 30.8, Mean: 975.51184
Gen: 68, Best: 30.8, Mean: 903.26416
Gen: 69, Best: 30.8, Mean: 848.31757
Gen: 70, Best: 30.8, Mean: 850.9665
Gen: 71, Best: 30.8, Mean: 810.46844
Gen: 72, Best: 30.8, Mean: 999.4839
Gen: 73, Best: 30.8, Mean: 931.4349
Gen: 74, Best: 30.8, Mean: 787.1945
Gen: 75, Best: 30.8, Mean: 804.24316
Gen: 76, Best: 30.8, Mean: 757.9102
Gen: 77, Best: 30.8, Mean: 794.83484
Gen: 78, Best: 30.8, Mean: 795.8271
Gen: 79, Best: 30.8, Mean: 790.552
Gen: 80, Best: 30.8, Mean: 760.45135
Gen: 81, Best: 30.8, Mean: 765.1233
Gen: 82, Best: 30.8, Mean: 724.72363
Gen: 83, Best: 30.8, Mean: 715.69745
Gen: 84, Best: 30.8, Mean: 769.94
Gen: 85, Best: 30.8, Mean: 762.9122
Gen: 86, Best: 30.8, Mean: 699.95966
Gen: 87, Best: 30.8, Mean: 782.7536
Gen: 88, Best: 30.8, Mean: 738.5884
Gen: 89, Best: 30.8, Mean: 700.33484
Gen: 90, Best: 30.8, Mean: 774.60205
Gen: 91, Best: 30.8, Mean: 793.30145
Gen: 92, Best: 30.8, Mean: 701.5173
Gen: 93, Best: 30.8, Mean: 733.2809
Gen: 94, Best: 30.8, Mean: 722.6875
Gen: 95, Best: 30.8, Mean: 737.42267
Gen: 96, Best: 30.8, Mean: 647.4807
Gen: 97, Best: 30.8, Mean: 641.0015
Gen: 98, Best: 30.8, Mean: 694.54706
Gen: 99, Best: 30.8, Mean: 723.6958
Gen: 100, Best: 30.8, Mean: 631.4651
