Gen: 0, Best: 756.6, Mean: 2692.4004
Gen: 1, Best: 352.5, Mean: 2769.5762
Gen: 2, Best: 124.2, Mean: 2660.4626
Gen: 3, Best: 124.2, Mean: 2583.585
Gen: 4, Best: 124.2, Mean: 2621.2117
Gen: 5, Best: 124.2, Mean: 2476.2068
Gen: 6, Best: 124.2, Mean: 2404.439
Gen: 7, Best: 124.2, Mean: 2308.828
Gen: 8, Best: 124.2, Mean: 2352.6792
Gen: 9, Best: 68.1, Mean: 2247.494
Gen: 10, Best: 68.1, Mean: 2138.9634
Gen: 11, Best: 68.1, Mean: 2136.9678
Gen: 12, Best: 68.1, Mean: 2137.58
Gen: 13, Best: 51.8, Mean: 1989.318
Gen: 14, Best: 51.8, Mean: 2060.7478
Gen: 15, Best: 49.6, Mean: 1706.9409
Gen: 16, Best: 47.7, Mean: 1867.9097
Gen: 17, Best: 44.9, Mean: 1807.4218
Gen: 18, Best: 44.9, Mean: 1805.7534
Gen: 19, Best: 44.9, Mean: 1679.7574
Gen: 20, Best: 44.9, Mean: 1668.0465
Gen: 21, Best: 44.6, Mean: 1690.775
Gen: 22, Best: 44.6, Mean: 1679.763
Gen: 23, Best: 44.6, Mean: 1474.895
Gen: 24, Best: 44.6, Mean: 1492.6732
Gen: 25, Best: 44.6, Mean: 1476.2642
Gen: 26, Best: 44.6, Mean: 1367.2563
Gen: 27, Best: 44.6, Mean: 1375.5405
Gen: 28, Best: 44.6, Mean: 1388.1116
Gen: 29, Best: 42.5, Mean: 1402.8383
Gen: 30, Best: 42.5, Mean: 1402.8441
Gen: 31, Best: 42.5, Mean: 1321.3547
Gen: 32, Best: 42.5, Mean: 1318.8025
Gen: 33, Best: 42.4, Mean: 1220.2384
Gen: 34, Best: 42.4, Mean: 1360.9644
Gen: 35, Best: 42.4, Mean: 1326.5737
Gen: 36, Best: 41.9, Mean: 1194.1011
Gen: 37, Best: 41.9, Mean: 1213.0493
Gen: 38, Best: 41.9, Mean: 1344.7223
Gen: 39, Best: 41.9, Mean: 1229.8619
Gen: 40, Best: 41.9, Mean: 1113.1306
Gen: 41, Best: 37.7, Mean: 1189.5365
Gen: 42, Best: 37.7, Mean: 1232.1582
Gen: 43, Best: 37.7, Mean: 1096.1893
Gen: 44, Best: 37.7, Mean: 1123.8624
Gen: 45, Best: 37.7, Mean: 996.3704
Gen: 46, Best: 37.7, Mean: 1055.9607
Gen: 47, Best: 37.7, Mean: 1138.9297
Gen: 48, Best: 37.7, Mean: 1179.4387
Gen: 49, Best: 37.7, Mean: 1153.5382
Gen: 50, Best: 37.7, Mean: 1098.9484
Gen: 51, Best: 37.7, Mean: 1084.7382
Gen: 52, Best: 37.7, Mean: 1197.3569
Gen: 53, Best: 37.7, Mean: 1002.49744
Gen: 54, Best: 37.7, Mean: 1079.9464
Gen: 55, Best: 37.7, Mean: 1043.6663
Gen: 56, Best: 37.7, Mean: 1045.8984
Gen: 57, Best: 37.7, Mean: 991.5996
Gen: 58, Best: 37.7, Mean: 1030.2797
Gen: 59, Best: 37.7, Mean: 979.36847
Gen: 60, Best: 36.4, Mean: 958.5176
Gen: 61, Best: 36.4, Mean: 984.7905
Gen: 62, Best: 36.4, Mean: 967.12463
Gen: 63, Best: 36.4, Mean: 996.7628
Gen: 64, Best: 36.4, Mean: 959.3378
Gen: 65, Best: 36.4, Mean: 995.2775
Gen: 66, Best: 36.4, Mean: 1044.5481
Gen: 67, Best: 36.4, Mean: 976.4676
Gen: 68, Best: 36.4, Mean: 956.9863
Gen: 69, Best: 36.4, Mean: 906.06476
Gen: 70, Best: 36.4, Mean: 868.3384
Gen: 71, Best: 36.4, Mean: 907.4764
Gen: 72, Best: 36.4, Mean: 890.3704
Gen: 73, Best: 36.4, Mean: 955.5299
Gen: 74, Best: 36.4, Mean: 787.01135
Gen: 75, Best: 36.4, Mean: 776.8074
Gen: 76, Best: 36.4, Mean: 848.5148
Gen: 77, Best: 36.4, Mean: 962.2633
Gen: 78, Best: 36.4, Mean: 985.94977
Gen: 79, Best: 36.4, Mean: 822.08264
Gen: 80, Best: 36.4, Mean: 963.77277
Gen: 81, Best: 36.4, Mean: 831.90857
Gen: 82, Best: 36.4, Mean: 827.9568
Gen: 83, Best: 36.4, Mean: 840.2891
Gen: 84, Best: 36.4, Mean: 981.0205
Gen: 85, Best: 36.4, Mean: 917.32074
Gen: 86, Best: 36.4, Mean: 921.15393
Gen: 87, Best: 36.4, Mean: 942.9852
Gen: 88, Best: 36.4, Mean: 841.89667
Gen: 89, Best: 36.4, Mean: 803.6298
Gen: 90, Best: 36.4, Mean: 871.26135
Gen: 91, Best: 36.4, Mean: 879.6104
Gen: 92, Best: 36.4, Mean: 803.83636
Gen: 93, Best: 36.4, Mean: 724.6893
Gen: 94, Best: 36.4, Mean: 810.63947
Gen: 95, Best: 36.4, Mean: 800.65546
Gen: 96, Best: 36.4, Mean: 825.6006
Gen: 97, Best: 30.2, Mean: 818.067
Gen: 98, Best: 30.2, Mean: 801.5228
Gen: 99, Best: 30.2, Mean: 736.09735
Gen: 100, Best: 30.2, Mean: 785.52264
