Gen: 0, Best: 892.3, Mean: 2827.9797
Gen: 1, Best: 374.1, Mean: 2759.5605
Gen: 2, Best: 374.1, Mean: 2727.891
Gen: 3, Best: 279.2, Mean: 2765.4966
Gen: 4, Best: 279.2, Mean: 2545.0212
Gen: 5, Best: 250.9, Mean: 2429.6052
Gen: 6, Best: 113.2, Mean: 2444.7605
Gen: 7, Best: 86.3, Mean: 2447.0386
Gen: 8, Best: 86.3, Mean: 2364.0818
Gen: 9, Best: 86.3, Mean: 2359.2266
Gen: 10, Best: 86.3, Mean: 2342.1475
Gen: 11, Best: 86.3, Mean: 2352.943
Gen: 12, Best: 86.3, Mean: 2334.9673
Gen: 13, Best: 86.3, Mean: 2242.4592
Gen: 14, Best: 86.3, Mean: 2263.0237
Gen: 15, Best: 86.3, Mean: 2333.6096
Gen: 16, Best: 86.3, Mean: 2309.1167
Gen: 17, Best: 86.3, Mean: 2282.077
Gen: 18, Best: 50.3, Mean: 1970.0612
Gen: 19, Best: 50.3, Mean: 1958.706
Gen: 20, Best: 50.3, Mean: 1903.47
Gen: 21, Best: 50.3, Mean: 1790.6865
Gen: 22, Best: 50.3, Mean: 1895.959
Gen: 23, Best: 50.3, Mean: 1856.0594
Gen: 24, Best: 49.1, Mean: 1738.712
Gen: 25, Best: 48.6, Mean: 1783.4042
Gen: 26, Best: 47.7, Mean: 1719.9473
Gen: 27, Best: 47.7, Mean: 1644.7235
Gen: 28, Best: 47.7, Mean: 1559.3647
Gen: 29, Best: 47.4, Mean: 1540.4017
Gen: 30, Best: 46.1, Mean: 1424.8876
Gen: 31, Best: 46.1, Mean: 1350.9989
Gen: 32, Best: 46.1, Mean: 1378.2142
Gen: 33, Best: 42.2, Mean: 1366.7615
Gen: 34, Best: 42.2, Mean: 1321.6871
Gen: 35, Best: 42.2, Mean: 1414.7828
Gen: 36, Best: 42.2, Mean: 1272.298
Gen: 37, Best: 42.2, Mean: 1188.6572
Gen: 38, Best: 42.2, Mean: 1216.553
Gen: 39, Best: 42.2, Mean: 1126.9219
Gen: 40, Best: 42.2, Mean: 1213.4447
Gen: 41, Best: 42.2, Mean: 1112.5701
Gen: 42, Best: 42.2, Mean: 1030.9719
Gen: 43, Best: 42.2, Mean: 1066.0513
Gen: 44, Best: 42.2, Mean: 1006.33826
Gen: 45, Best: 42.2, Mean: 1005.20416
Gen: 46, Best: 42.2, Mean: 979.5099
Gen: 47, Best: 42.2, Mean: 924.16
Gen: 48, Best: 42.2, Mean: 960.62756
Gen: 49, Best: 42.2, Mean: 949.0193
Gen: 50, Best: 39.1, Mean: 1000.883
Gen: 51, Best: 39.1, Mean: 983.87933
Gen: 52, Best: 39.1, Mean: 960.8056
Gen: 53, Best: 39.1, Mean: 871.4333
Gen: 54, Best: 39.1, Mean: 921.4286
Gen: 55, Best: 39.1, Mean: 949.20575
Gen: 56, Best: 39.1, Mean: 819.62866
Gen: 57, Best: 39.1, Mean: 824.4366
Gen: 58, Best: 39.1, Mean: 949.9576
Gen: 59, Best: 39.1, Mean: 941.1528
Gen: 60, Best: 39.1, Mean: 836.7155
Gen: 61, Best: 39.1, Mean: 904.5546
Gen: 62, Best: 39.1, Mean: 832.3008
Gen: 63, Best: 39.1, Mean: 826.2761
Gen: 64, Best: 39.1, Mean: 860.161
Gen: 65, Best: 39.1, Mean: 862.5208
Gen: 66, Best: 39.1, Mean: 814.5319
Gen: 67, Best: 39.1, Mean: 810.9829
Gen: 68, Best: 39.1, Mean: 802.12946
Gen: 69, Best: 39.1, Mean: 713.6073
Gen: 70, Best: 39.1, Mean: 821.12494
Gen: 71, Best: 37.4, Mean: 732.1323
Gen: 72, Best: 37.4, Mean: 709.62555
Gen: 73, Best: 37.4, Mean: 793.4442
Gen: 74, Best: 37.4, Mean: 782.8062
Gen: 75, Best: 37.4, Mean: 749.53107
Gen: 76, Best: 37.4, Mean: 752.0256
Gen: 77, Best: 36, Mean: 663.3807
Gen: 78, Best: 36, Mean: 642.0871
Gen: 79, Best: 36, Mean: 774.36224
Gen: 80, Best: 36, Mean: 746.54364
Gen: 81, Best: 36, Mean: 766.67664
Gen: 82, Best: 36, Mean: 673.1551
Gen: 83, Best: 36, Mean: 633.22504
Gen: 84, Best: 36, Mean: 617.1611
Gen: 85, Best: 36, Mean: 668.82965
Gen: 86, Best: 36, Mean: 701.4131
Gen: 87, Best: 36, Mean: 596.51337
Gen: 88, Best: 36, Mean: 700.4194
Gen: 89, Best: 36, Mean: 637.839
Gen: 90, Best: 36, Mean: 575.63727
Gen: 91, Best: 36, Mean: 568.58685
Gen: 92, Best: 36, Mean: 596.083
Gen: 93, Best: 36, Mean: 567.8347
Gen: 94, Best: 36, Mean: 642.7573
Gen: 95, Best: 36, Mean: 603.55316
Gen: 96, Best: 36, Mean: 568.2571
Gen: 97, Best: 36, Mean: 596.6083
Gen: 98, Best: 36, Mean: 577.0038
Gen: 99, Best: 36, Mean: 611.11127
Gen: 100, Best: 36, Mean: 619.27966
