Gen: 0, Best: 622.9, Mean: 2791.89
Gen: 1, Best: 622.9, Mean: 2723.0054
Gen: 2, Best: 466.9, Mean: 2764.31
Gen: 3, Best: 466.9, Mean: 2696.7407
Gen: 4, Best: 281.9, Mean: 2623.3213
Gen: 5, Best: 110.4, Mean: 2655.0444
Gen: 6, Best: 110.4, Mean: 2585.6729
Gen: 7, Best: 110.4, Mean: 2496.9888
Gen: 8, Best: 110.4, Mean: 2527.4907
Gen: 9, Best: 110.4, Mean: 2346.569
Gen: 10, Best: 110.4, Mean: 2403.4502
Gen: 11, Best: 110.4, Mean: 2359.5757
Gen: 12, Best: 44, Mean: 2235.4282
Gen: 13, Best: 44, Mean: 2208.9612
Gen: 14, Best: 44, Mean: 1946.9926
Gen: 15, Best: 41.3, Mean: 2106.167
Gen: 16, Best: 41.3, Mean: 1948.7118
Gen: 17, Best: 41.3, Mean: 1843.434
Gen: 18, Best: 41.3, Mean: 1808.7869
Gen: 19, Best: 41.3, Mean: 1723.3513
Gen: 20, Best: 41.3, Mean: 1710.8915
Gen: 21, Best: 41.3, Mean: 1545.043
Gen: 22, Best: 41.3, Mean: 1541.8625
Gen: 23, Best: 41.3, Mean: 1587.5729
Gen: 24, Best: 41.3, Mean: 1598.2476
Gen: 25, Best: 41.3, Mean: 1526.822
Gen: 26, Best: 41.3, Mean: 1445.2261
Gen: 27, Best: 41.3, Mean: 1340.0006
Gen: 28, Best: 41.3, Mean: 1318.5234
Gen: 29, Best: 41.3, Mean: 1285.8386
Gen: 30, Best: 41.3, Mean: 1224.359
Gen: 31, Best: 41, Mean: 1147.6835
Gen: 32, Best: 40.4, Mean: 1162.2001
Gen: 33, Best: 40.4, Mean: 1219.9705
Gen: 34, Best: 40.4, Mean: 1118.7632
Gen: 35, Best: 40.4, Mean: 1132.5673
Gen: 36, Best: 40.4, Mean: 1029.5973
Gen: 37, Best: 40.4, Mean: 1094.1626
Gen: 38, Best: 40.4, Mean: 1115.555
Gen: 39, Best: 40.4, Mean: 1018.02405
Gen: 40, Best: 40.4, Mean: 960.2701
Gen: 41, Best: 35.3, Mean: 950.30255
Gen: 42, Best: 35.3, Mean: 1034.7949
Gen: 43, Best: 34.5, Mean: 947.4026
Gen: 44, Best: 34.5, Mean: 971.4742
Gen: 45, Best: 34.5, Mean: 903.6788
Gen: 46, Best: 34.5, Mean: 955.56573
Gen: 47, Best: 34.5, Mean: 914.8576
Gen: 48, Best: 34.5, Mean: 925.71075
Gen: 49, Best: 34.5, Mean: 942.0978
Gen: 50, Best: 34.5, Mean: 998.2872
Gen: 51, Best: 34.5, Mean: 891.4219
Gen: 52, Best: 34.5, Mean: 802.0115
Gen: 53, Best: 34.5, Mean: 832.3077
Gen: 54, Best: 34.5, Mean: 733.5275
Gen: 55, Best: 34.5, Mean: 749.10345
Gen: 56, Best: 34.5, Mean: 640.64087
Gen: 57, Best: 34.5, Mean: 730.8119
Gen: 58, Best: 34.5, Mean: 706.90204
Gen: 59, Best: 34.5, Mean: 788.63727
Gen: 60, Best: 34.5, Mean: 640.62976
Gen: 61, Best: 34.5, Mean: 588.2781
Gen: 62, Best: 34.5, Mean: 655.76337
Gen: 63, Best: 34.5, Mean: 614.1638
Gen: 64, Best: 34.5, Mean: 710.13727
Gen: 65, Best: 34.5, Mean: 591.2707
Gen: 66, Best: 34.5, Mean: 626.39606
Gen: 67, Best: 34.5, Mean: 654.6667
Gen: 68, Best: 34.5, Mean: 683.1748
Gen: 69, Best: 34.5, Mean: 605.3589
Gen: 70, Best: 34.5, Mean: 567.13416
Gen: 71, Best: 34.5, Mean: 673.08954
Gen: 72, Best: 34.5, Mean: 606.58813
Gen: 73, Best: 34.5, Mean: 577.68604
Gen: 74, Best: 34.5, Mean: 587.60706
Gen: 75, Best: 34.5, Mean: 561.9392
Gen: 76, Best: 34.5, Mean: 605.3463
Gen: 77, Best: 34.5, Mean: 653.11285
Gen: 78, Best: 34.5, Mean: 589.5055
Gen: 79, Best: 34.5, Mean: 618.70294
Gen: 80, Best: 34.5, Mean: 689.0645
Gen: 81, Best: 34.5, Mean: 597.3096
Gen: 82, Best: 34.5, Mean: 606.20355
Gen: 83, Best: 34.5, Mean: 625.37726
Gen: 84, Best: 34.5, Mean: 669.1603
Gen: 85, Best: 34.5, Mean: 567.22363
Gen: 86, Best: 34.5, Mean: 525.6874
Gen: 87, Best: 34.5, Mean: 566.50946
Gen: 88, Best: 34.5, Mean: 625.44824
Gen: 89, Best: 34.5, Mean: 586.0448
Gen: 90, Best: 34.5, Mean: 588.20636
Gen: 91, Best: 34.5, Mean: 583.8717
Gen: 92, Best: 34.5, Mean: 559.0898
Gen: 93, Best: 34.5, Mean: 613.02954
Gen: 94, Best: 34.5, Mean: 569.809
Gen: 95, Best: 34.5, Mean: 651.1542
Gen: 96, Best: 34.5, Mean: 612.18713
Gen: 97, Best: 34.5, Mean: 580.98
Gen: 98, Best: 34.5, Mean: 471.11652
Gen: 99, Best: 34.5, Mean: 560.6896
Gen: 100, Best: 34.5, Mean: 548.3955
