Gen: 0, Best: 505.1, Mean: 2791.4172
Gen: 1, Best: 148.8, Mean: 2657.35
Gen: 2, Best: 148.8, Mean: 2814.5713
Gen: 3, Best: 148.8, Mean: 2812.6284
Gen: 4, Best: 148.8, Mean: 2648.983
Gen: 5, Best: 148.8, Mean: 2600.561
Gen: 6, Best: 97.1, Mean: 2498.1458
Gen: 7, Best: 97.1, Mean: 2521.8887
Gen: 8, Best: 97.1, Mean: 2478.1572
Gen: 9, Best: 97.1, Mean: 2292.775
Gen: 10, Best: 97.1, Mean: 2291.1526
Gen: 11, Best: 81, Mean: 2165.9463
Gen: 12, Best: 81, Mean: 2051.7214
Gen: 13, Best: 46.1, Mean: 2023.7921
Gen: 14, Best: 46.1, Mean: 1966.9451
Gen: 15, Best: 46.1, Mean: 1961.7021
Gen: 16, Best: 46.1, Mean: 1735.2335
Gen: 17, Best: 45.2, Mean: 1645.4081
Gen: 18, Best: 45.2, Mean: 1582.8094
Gen: 19, Best: 45.2, Mean: 1536.7517
Gen: 20, Best: 41.6, Mean: 1469.313
Gen: 21, Best: 41.6, Mean: 1431.2244
Gen: 22, Best: 36.4, Mean: 1417.0564
Gen: 23, Best: 36.4, Mean: 1331.7823
Gen: 24, Best: 36.4, Mean: 1348.6407
Gen: 25, Best: 36.4, Mean: 1287.2009
Gen: 26, Best: 36.4, Mean: 1161.7408
Gen: 27, Best: 36.4, Mean: 1125.0737
Gen: 28, Best: 36.4, Mean: 1050.7932
Gen: 29, Best: 36.4, Mean: 1076.4023
Gen: 30, Best: 36.4, Mean: 989.08075
Gen: 31, Best: 36.4, Mean: 920.14044
Gen: 32, Best: 36.4, Mean: 891.6187
Gen: 33, Best: 36.4, Mean: 878.0646
Gen: 34, Best: 36.4, Mean: 918.81757
Gen: 35, Best: 36.4, Mean: 906.18726
Gen: 36, Best: 36.4, Mean: 870.98486
Gen: 37, Best: 36.4, Mean: 829.10516
Gen: 38, Best: 36.4, Mean: 896.9682
Gen: 39, Best: 36.4, Mean: 883.78107
Gen: 40, Best: 35.9, Mean: 810.96356
Gen: 41, Best: 35.9, Mean: 825.9582
Gen: 42, Best: 35.9, Mean: 821.853
Gen: 43, Best: 35.9, Mean: 814.2038
Gen: 44, Best: 35.9, Mean: 752.62036
Gen: 45, Best: 35.9, Mean: 750.3665
Gen: 46, Best: 35.9, Mean: 784.5846
Gen: 47, Best: 35.9, Mean: 719.80664
Gen: 48, Best: 35.9, Mean: 792.13525
Gen: 49, Best: 35.9, Mean: 741.964
Gen: 50, Best: 35.9, Mean: 791.6673
Gen: 51, Best: 35.9, Mean: 694.9673
Gen: 52, Best: 35.9, Mean: 772.49896
Gen: 53, Best: 35.9, Mean: 715.0955
Gen: 54, Best: 35.9, Mean: 700.4729
Gen: 55, Best: 35.9, Mean: 758.1914
Gen: 56, Best: 35.9, Mean: 696.19354
Gen: 57, Best: 35.9, Mean: 711.0577
Gen: 58, Best: 35.9, Mean: 702.51044
Gen: 59, Best: 35.9, Mean: 673.0339
Gen: 60, Best: 35.5, Mean: 698.11554
Gen: 61, Best: 35.5, Mean: 679.81213
Gen: 62, Best: 35.5, Mean: 717.49835
Gen: 63, Best: 35.5, Mean: 733.7528
Gen: 64, Best: 35.5, Mean: 742.55255
Gen: 65, Best: 35.5, Mean: 643.27203
Gen: 66, Best: 35.5, Mean: 657.57794
Gen: 67, Best: 35.5, Mean: 664.58105
Gen: 68, Best: 35.5, Mean: 593.9492
Gen: 69, Best: 35.5, Mean: 572.4101
Gen: 70, Best: 34.3, Mean: 618.65076
Gen: 71, Best: 34.3, Mean: 557.82294
Gen: 72, Best: 34.3, Mean: 606.6126
Gen: 73, Best: 34.3, Mean: 601.9836
Gen: 74, Best: 34.3, Mean: 657.29034
Gen: 75, Best: 34.3, Mean: 683.81445
Gen: 76, Best: 34.3, Mean: 614.7036
Gen: 77, Best: 34.3, Mean: 742.3805
Gen: 78, Best: 34.3, Mean: 632.12036
Gen: 79, Best: 34.3, Mean: 607.28516
Gen: 80, Best: 34.3, Mean: 643.399
Gen: 81, Best: 34.3, Mean: 580.24225
Gen: 82, Best: 34.3, Mean: 586.66797
Gen: 83, Best: 34.3, Mean: 614.44934
Gen: 84, Best: 34.3, Mean: 555.674
Gen: 85, Best: 34.3, Mean: 576.9012
Gen: 86, Best: 34.3, Mean: 674.5809
Gen: 87, Best: 34.3, Mean: 632.37964
Gen: 88, Best: 34.3, Mean: 573.0998
Gen: 89, Best: 34.3, Mean: 593.513
Gen: 90, Best: 34.3, Mean: 627.63666
Gen: 91, Best: 34.3, Mean: 518.17163
Gen: 92, Best: 34.3, Mean: 498.21802
Gen: 93, Best: 34.3, Mean: 590.3329
Gen: 94, Best: 34.3, Mean: 554.2009
Gen: 95, Best: 34.3, Mean: 567.29254
Gen: 96, Best: 34.3, Mean: 621.2846
Gen: 97, Best: 34.3, Mean: 581.11444
Gen: 98, Best: 34.3, Mean: 546.37476
Gen: 99, Best: 34.3, Mean: 558.84406
Gen: 100, Best: 34.3, Mean: 597.0412
