Gen: 0, Best: 246.5, Mean: 2798.3042
Gen: 1, Best: 246.5, Mean: 2737.8547
Gen: 2, Best: 140.8, Mean: 2732.419
Gen: 3, Best: 140.8, Mean: 2806.8647
Gen: 4, Best: 140.8, Mean: 2590.547
Gen: 5, Best: 140.8, Mean: 2578.2556
Gen: 6, Best: 140.8, Mean: 2525.4675
Gen: 7, Best: 140.8, Mean: 2483.3352
Gen: 8, Best: 82.2, Mean: 2457.6038
Gen: 9, Best: 82.2, Mean: 2434.8567
Gen: 10, Best: 82.2, Mean: 2322.4539
Gen: 11, Best: 82.2, Mean: 2307.0151
Gen: 12, Best: 82.2, Mean: 2197.2168
Gen: 13, Best: 63, Mean: 2107.1816
Gen: 14, Best: 62.3, Mean: 2135.4236
Gen: 15, Best: 50, Mean: 2117.465
Gen: 16, Best: 50, Mean: 1919.5626
Gen: 17, Best: 50, Mean: 1788.4805
Gen: 18, Best: 45.7, Mean: 1671.4688
Gen: 19, Best: 45.7, Mean: 1680.0903
Gen: 20, Best: 45.7, Mean: 1598.6309
Gen: 21, Best: 42.8, Mean: 1660.9666
Gen: 22, Best: 36.7, Mean: 1430.0474
Gen: 23, Best: 36.7, Mean: 1526.3826
Gen: 24, Best: 36.7, Mean: 1403.8129
Gen: 25, Best: 36.7, Mean: 1416.5664
Gen: 26, Best: 36.7, Mean: 1281.6747
Gen: 27, Best: 36.7, Mean: 1343.171
Gen: 28, Best: 36.7, Mean: 1199.9146
Gen: 29, Best: 36.7, Mean: 1137.6647
Gen: 30, Best: 36.7, Mean: 1111.6483
Gen: 31, Best: 36.7, Mean: 1055.7241
Gen: 32, Best: 36.7, Mean: 953.6369
Gen: 33, Best: 36.7, Mean: 988.42084
Gen: 34, Best: 36.7, Mean: 970.3929
Gen: 35, Best: 36.7, Mean: 1058.9957
Gen: 36, Best: 36.3, Mean: 1031.0626
Gen: 37, Best: 36.3, Mean: 970.7512
Gen: 38, Best: 36.3, Mean: 934.7654
Gen: 39, Best: 36.3, Mean: 906.4119
Gen: 40, Best: 36.3, Mean: 873.2793
Gen: 41, Best: 36.3, Mean: 798.0918
Gen: 42, Best: 36.3, Mean: 788.2409
Gen: 43, Best: 36.3, Mean: 772.51215
Gen: 44, Best: 36.3, Mean: 826.42505
Gen: 45, Best: 36.3, Mean: 796.3605
Gen: 46, Best: 36.3, Mean: 776.2418
Gen: 47, Best: 36.3, Mean: 704.35815
Gen: 48, Best: 36.3, Mean: 757.1826
Gen: 49, Best: 36.3, Mean: 670.8815
Gen: 50, Best: 36.3, Mean: 661.1562
Gen: 51, Best: 36.3, Mean: 716.9046
Gen: 52, Best: 36.3, Mean: 627.3761
Gen: 53, Best: 36.3, Mean: 769.0907
Gen: 54, Best: 36.3, Mean: 689.4969
Gen: 55, Best: 36.3, Mean: 692.2765
Gen: 56, Best: 36.3, Mean: 694.5538
Gen: 57, Best: 36.3, Mean: 735.89764
Gen: 58, Best: 36.3, Mean: 669.4394
Gen: 59, Best: 36.3, Mean: 651.4099
Gen: 60, Best: 36.3, Mean: 602.4624
Gen: 61, Best: 36.3, Mean: 648.07666
Gen: 62, Best: 36.3, Mean: 621.9155
Gen: 63, Best: 36.3, Mean: 686.88605
Gen: 64, Best: 36.3, Mean: 721.61334
Gen: 65, Best: 36.3, Mean: 578.796
Gen: 66, Best: 31.6, Mean: 641.33905
Gen: 67, Best: 31.6, Mean: 565.491
Gen: 68, Best: 31.6, Mean: 584.02057
Gen: 69, Best: 31.6, Mean: 597.76184
Gen: 70, Best: 31.6, Mean: 591.187
Gen: 71, Best: 31.6, Mean: 656.4752
Gen: 72, Best: 31.6, Mean: 596.2029
Gen: 73, Best: 31.6, Mean: 603.7193
Gen: 74, Best: 31.6, Mean: 536.7845
Gen: 75, Best: 31.6, Mean: 603.0475
Gen: 76, Best: 31.6, Mean: 573.8141
Gen: 77, Best: 31.6, Mean: 554.1531
Gen: 78, Best: 31.6, Mean: 533.7094
Gen: 79, Best: 31.6, Mean: 575.01685
Gen: 80, Best: 31.6, Mean: 577.91003
Gen: 81, Best: 31.6, Mean: 581.9827
Gen: 82, Best: 31.6, Mean: 539.7568
Gen: 83, Best: 31.6, Mean: 491.08908
Gen: 84, Best: 31.6, Mean: 640.60016
Gen: 85, Best: 31.6, Mean: 541.68
Gen: 86, Best: 31.6, Mean: 528.5327
Gen: 87, Best: 31.6, Mean: 495.18253
Gen: 88, Best: 31.6, Mean: 601.5424
Gen: 89, Best: 31.6, Mean: 595.1144
Gen: 90, Best: 31.6, Mean: 616.2452
Gen: 91, Best: 31.6, Mean: 526.5783
Gen: 92, Best: 31.6, Mean: 533.97174
Gen: 93, Best: 31.6, Mean: 574.9264
Gen: 94, Best: 31.6, Mean: 577.10876
Gen: 95, Best: 31.6, Mean: 502.6898
Gen: 96, Best: 31.6, Mean: 575.06323
Gen: 97, Best: 31.6, Mean: 545.4387
Gen: 98, Best: 31.6, Mean: 628.32935
Gen: 99, Best: 31.6, Mean: 578.7596
Gen: 100, Best: 31.6, Mean: 526.47675
