Gen: 0, Best: 624.8, Mean: 2734.9592
Gen: 1, Best: 495.7, Mean: 2739.138
Gen: 2, Best: 354.5, Mean: 2694.7932
Gen: 3, Best: 309.9, Mean: 2777.9219
Gen: 4, Best: 309.9, Mean: 2747.4766
Gen: 5, Best: 309.9, Mean: 2876.6343
Gen: 6, Best: 309.9, Mean: 2629.75
Gen: 7, Best: 309.9, Mean: 2768.0728
Gen: 8, Best: 309.9, Mean: 2694.1262
Gen: 9, Best: 309.9, Mean: 2706.9053
Gen: 10, Best: 302.8, Mean: 2462.8848
Gen: 11, Best: 302.8, Mean: 2440.0452
Gen: 12, Best: 233, Mean: 2588.4248
Gen: 13, Best: 74.8, Mean: 2352.3242
Gen: 14, Best: 74.8, Mean: 2373.124
Gen: 15, Best: 55, Mean: 2332.1638
Gen: 16, Best: 55, Mean: 2249.1985
Gen: 17, Best: 55, Mean: 2188.565
Gen: 18, Best: 53.2, Mean: 2253.7192
Gen: 19, Best: 39.3, Mean: 2158.6638
Gen: 20, Best: 39.3, Mean: 1930.9735
Gen: 21, Best: 39.3, Mean: 1944.6624
Gen: 22, Best: 39.3, Mean: 1860.3289
Gen: 23, Best: 39.3, Mean: 1951.9447
Gen: 24, Best: 39.3, Mean: 1771.1495
Gen: 25, Best: 39.3, Mean: 1686.8197
Gen: 26, Best: 39.3, Mean: 1775.3875
Gen: 27, Best: 39.3, Mean: 1726.6796
Gen: 28, Best: 39.3, Mean: 1630.0751
Gen: 29, Best: 39.3, Mean: 1568.2382
Gen: 30, Best: 39.3, Mean: 1603.6865
Gen: 31, Best: 39.3, Mean: 1520.7484
Gen: 32, Best: 39.3, Mean: 1417.0828
Gen: 33, Best: 39.3, Mean: 1422.0337
Gen: 34, Best: 39.3, Mean: 1372.7722
Gen: 35, Best: 39.3, Mean: 1362.3994
Gen: 36, Best: 39.3, Mean: 1405.868
Gen: 37, Best: 39.3, Mean: 1379.8413
Gen: 38, Best: 39.3, Mean: 1403.0566
Gen: 39, Best: 39.3, Mean: 1308.2496
Gen: 40, Best: 39.3, Mean: 1343.9949
Gen: 41, Best: 39.3, Mean: 1321.0432
Gen: 42, Best: 39.3, Mean: 1307.9169
Gen: 43, Best: 39.3, Mean: 1284.4523
Gen: 44, Best: 39.3, Mean: 1185.3257
Gen: 45, Best: 39.3, Mean: 1263.2632
Gen: 46, Best: 39.3, Mean: 1221.58
Gen: 47, Best: 39.3, Mean: 1132.3743
Gen: 48, Best: 39.3, Mean: 1114.9692
Gen: 49, Best: 39.3, Mean: 1141.3936
Gen: 50, Best: 39.3, Mean: 1106.9113
Gen: 51, Best: 39.3, Mean: 1095.4231
Gen: 52, Best: 39.3, Mean: 1055.3726
Gen: 53, Best: 38.7, Mean: 1064.9471
Gen: 54, Best: 38.7, Mean: 992.1494
Gen: 55, Best: 38.7, Mean: 1056.7319
Gen: 56, Best: 38.7, Mean: 1037.9614
Gen: 57, Best: 38.7, Mean: 991.94763
Gen: 58, Best: 38.7, Mean: 1052.5219
Gen: 59, Best: 38.7, Mean: 1061.3004
Gen: 60, Best: 38.7, Mean: 1071.1576
Gen: 61, Best: 38.7, Mean: 1024.0048
Gen: 62, Best: 37.6, Mean: 1082.5239
Gen: 63, Best: 37.6, Mean: 927.61365
Gen: 64, Best: 37.6, Mean: 1013.9258
Gen: 65, Best: 37.6, Mean: 996.10815
Gen: 66, Best: 37.6, Mean: 1132.4941
Gen: 67, Best: 37.6, Mean: 1081.0214
Gen: 68, Best: 37.6, Mean: 990.58887
Gen: 69, Best: 37.6, Mean: 1030.5151
Gen: 70, Best: 37.6, Mean: 874.8981
Gen: 71, Best: 37.6, Mean: 974.1079
Gen: 72, Best: 37.6, Mean: 1002.81396
Gen: 73, Best: 37.6, Mean: 864.67737
Gen: 74, Best: 37.6, Mean: 1008.86053
Gen: 75, Best: 37.6, Mean: 942.0321
Gen: 76, Best: 37.6, Mean: 814.6463
Gen: 77, Best: 37.6, Mean: 836.8151
Gen: 78, Best: 37.6, Mean: 872.98755
Gen: 79, Best: 37.6, Mean: 956.98315
Gen: 80, Best: 37.6, Mean: 879.5826
Gen: 81, Best: 37.6, Mean: 951.76825
Gen: 82, Best: 37.5, Mean: 875.0091
Gen: 83, Best: 36.2, Mean: 942.0501
Gen: 84, Best: 36.2, Mean: 821.9717
Gen: 85, Best: 36.2, Mean: 859.6989
Gen: 86, Best: 36.2, Mean: 772.5654
Gen: 87, Best: 36.2, Mean: 863.57574
Gen: 88, Best: 36.2, Mean: 686.99805
Gen: 89, Best: 36.2, Mean: 667.8238
Gen: 90, Best: 36.2, Mean: 810.5768
Gen: 91, Best: 36.2, Mean: 711.51996
Gen: 92, Best: 36.2, Mean: 762.034
Gen: 93, Best: 36.2, Mean: 797.75793
Gen: 94, Best: 36.2, Mean: 774.29114
Gen: 95, Best: 36.2, Mean: 712.6821
Gen: 96, Best: 36.2, Mean: 753.3678
Gen: 97, Best: 36.2, Mean: 665.8175
Gen: 98, Best: 36.2, Mean: 763.5759
Gen: 99, Best: 36.2, Mean: 702.214
Gen: 100, Best: 36.2, Mean: 756.66925
