Gen: 0, Best: 54.4, Mean: 2625.7095
Gen: 1, Best: 54.4, Mean: 2765.6628
Gen: 2, Best: 54.4, Mean: 2619.8496
Gen: 3, Best: 54.4, Mean: 2557.389
Gen: 4, Best: 54.4, Mean: 2576.4197
Gen: 5, Best: 54.4, Mean: 2374.125
Gen: 6, Best: 54.4, Mean: 2612.5344
Gen: 7, Best: 54.4, Mean: 2508.12
Gen: 8, Best: 54.4, Mean: 2366.9976
Gen: 9, Best: 54.4, Mean: 2345.1052
Gen: 10, Best: 54.4, Mean: 2294.483
Gen: 11, Best: 54.4, Mean: 2222.5068
Gen: 12, Best: 54.4, Mean: 2315.573
Gen: 13, Best: 54.4, Mean: 2348.2712
Gen: 14, Best: 54.4, Mean: 2302.002
Gen: 15, Best: 54.4, Mean: 2162.5422
Gen: 16, Best: 54.4, Mean: 2141.4902
Gen: 17, Best: 49.8, Mean: 2034.1069
Gen: 18, Best: 49.8, Mean: 2000.132
Gen: 19, Best: 46.4, Mean: 1930.5132
Gen: 20, Best: 46.4, Mean: 1907.6356
Gen: 21, Best: 46.4, Mean: 1867.9244
Gen: 22, Best: 46.4, Mean: 1793.608
Gen: 23, Best: 43.7, Mean: 1710.1461
Gen: 24, Best: 41, Mean: 1519.375
Gen: 25, Best: 41, Mean: 1542.6428
Gen: 26, Best: 41, Mean: 1421.9205
Gen: 27, Best: 41, Mean: 1397.5994
Gen: 28, Best: 41, Mean: 1456.0165
Gen: 29, Best: 41, Mean: 1268.6226
Gen: 30, Best: 41, Mean: 1399.1625
Gen: 31, Best: 41, Mean: 1391.2377
Gen: 32, Best: 41, Mean: 1427.2108
Gen: 33, Best: 40.5, Mean: 1385.4663
Gen: 34, Best: 40.5, Mean: 1410.8348
Gen: 35, Best: 40.5, Mean: 1376.12
Gen: 36, Best: 36.4, Mean: 1306.3842
Gen: 37, Best: 36.4, Mean: 1228.7778
Gen: 38, Best: 36.4, Mean: 1310.5948
Gen: 39, Best: 36.4, Mean: 1266.6984
Gen: 40, Best: 36.4, Mean: 1209.2411
Gen: 41, Best: 36.4, Mean: 1189.8636
Gen: 42, Best: 36.4, Mean: 1219.5919
Gen: 43, Best: 36.4, Mean: 1177.3798
Gen: 44, Best: 36.4, Mean: 1211.6191
Gen: 45, Best: 36.4, Mean: 1092.2378
Gen: 46, Best: 36.4, Mean: 1070.3997
Gen: 47, Best: 36.4, Mean: 1215.5795
Gen: 48, Best: 36.4, Mean: 1171.9108
Gen: 49, Best: 36.4, Mean: 1107.4033
Gen: 50, Best: 36.4, Mean: 1050.1129
Gen: 51, Best: 36.4, Mean: 1085.8933
Gen: 52, Best: 36.4, Mean: 1066.2039
Gen: 53, Best: 36.4, Mean: 1007.4346
Gen: 54, Best: 36.4, Mean: 969.4918
Gen: 55, Best: 36.4, Mean: 965.0557
Gen: 56, Best: 36.4, Mean: 1006.55133
Gen: 57, Best: 36.4, Mean: 990.6801
Gen: 58, Best: 36.4, Mean: 1067.9447
Gen: 59, Best: 36.4, Mean: 974.06256
Gen: 60, Best: 36.4, Mean: 996.69324
Gen: 61, Best: 36.4, Mean: 891.1454
Gen: 62, Best: 36.4, Mean: 986.1164
Gen: 63, Best: 36.4, Mean: 959.81415
Gen: 64, Best: 36.4, Mean: 953.58405
Gen: 65, Best: 36.4, Mean: 916.9275
Gen: 66, Best: 36.4, Mean: 902.22266
Gen: 67, Best: 36.4, Mean: 814.51544
Gen: 68, Best: 36.4, Mean: 957.6187
Gen: 69, Best: 36.4, Mean: 941.4582
Gen: 70, Best: 36.4, Mean: 899.1657
Gen: 71, Best: 36.4, Mean: 870.3218
Gen: 72, Best: 36.4, Mean: 867.1085
Gen: 73, Best: 36.4, Mean: 841.6337
Gen: 74, Best: 36.4, Mean: 808.2713
Gen: 75, Best: 36.4, Mean: 856.7847
Gen: 76, Best: 36.4, Mean: 815.54065
Gen: 77, Best: 36.4, Mean: 760.3957
Gen: 78, Best: 36.4, Mean: 801.41003
Gen: 79, Best: 36.4, Mean: 844.6741
Gen: 80, Best: 36.4, Mean: 748.6852
Gen: 81, Best: 36.4, Mean: 806.0228
Gen: 82, Best: 36.4, Mean: 801.6241
Gen: 83, Best: 36.4, Mean: 879.9576
Gen: 84, Best: 36.4, Mean: 827.95276
Gen: 85, Best: 36.4, Mean: 803.8747
Gen: 86, Best: 36.4, Mean: 837.4772
Gen: 87, Best: 36.4, Mean: 741.99457
Gen: 88, Best: 36.4, Mean: 762.0083
Gen: 89, Best: 36.4, Mean: 801.8485
Gen: 90, Best: 36.4, Mean: 770.9787
Gen: 91, Best: 36.4, Mean: 809.48413
Gen: 92, Best: 36.4, Mean: 777.4021
Gen: 93, Best: 36.4, Mean: 833.8409
Gen: 94, Best: 36.4, Mean: 781.5028
Gen: 95, Best: 36.4, Mean: 716.852
Gen: 96, Best: 36.4, Mean: 729.52264
Gen: 97, Best: 36.4, Mean: 703.55347
Gen: 98, Best: 36.4, Mean: 733.4219
Gen: 99, Best: 36.4, Mean: 665.54535
Gen: 100, Best: 36.4, Mean: 668.0125
