Gen: 0, Best: 527.4, Mean: 2782.6135
Gen: 1, Best: 527.4, Mean: 2766.4194
Gen: 2, Best: 527.4, Mean: 2693.9785
Gen: 3, Best: 192, Mean: 2662.4446
Gen: 4, Best: 192, Mean: 2636.0115
Gen: 5, Best: 192, Mean: 2290.6047
Gen: 6, Best: 192, Mean: 2531.842
Gen: 7, Best: 192, Mean: 2256.7515
Gen: 8, Best: 127.5, Mean: 2251.9243
Gen: 9, Best: 89.2, Mean: 2135.9434
Gen: 10, Best: 38.8, Mean: 2192.8254
Gen: 11, Best: 38.8, Mean: 2068.2776
Gen: 12, Best: 38.8, Mean: 2132.7307
Gen: 13, Best: 38.8, Mean: 1916.8625
Gen: 14, Best: 38.8, Mean: 1945.0897
Gen: 15, Best: 38.8, Mean: 1903.5692
Gen: 16, Best: 38.8, Mean: 1783.2587
Gen: 17, Best: 38.8, Mean: 1807.9845
Gen: 18, Best: 38.8, Mean: 1661.6792
Gen: 19, Best: 38.8, Mean: 1656.2745
Gen: 20, Best: 38.8, Mean: 1597.6392
Gen: 21, Best: 38.8, Mean: 1581.9814
Gen: 22, Best: 38.8, Mean: 1504.5823
Gen: 23, Best: 38.8, Mean: 1482.6589
Gen: 24, Best: 38.8, Mean: 1472.3431
Gen: 25, Best: 38.8, Mean: 1494.847
Gen: 26, Best: 38.8, Mean: 1433.7343
Gen: 27, Best: 38.8, Mean: 1408.6896
Gen: 28, Best: 38.8, Mean: 1431.6836
Gen: 29, Best: 38.8, Mean: 1307.6356
Gen: 30, Best: 38.8, Mean: 1375.2659
Gen: 31, Best: 38.8, Mean: 1437.0352
Gen: 32, Best: 38.8, Mean: 1223.3953
Gen: 33, Best: 38.8, Mean: 1272.9832
Gen: 34, Best: 38.8, Mean: 1211.2794
Gen: 35, Best: 38.8, Mean: 1209.3793
Gen: 36, Best: 38.8, Mean: 1217.8435
Gen: 37, Best: 38.8, Mean: 1178.2478
Gen: 38, Best: 38.8, Mean: 1143.2329
Gen: 39, Best: 38.8, Mean: 1215.1769
Gen: 40, Best: 38.8, Mean: 1155.6628
Gen: 41, Best: 38.8, Mean: 1043.7761
Gen: 42, Best: 38.8, Mean: 1029.8792
Gen: 43, Best: 38.8, Mean: 978.87695
Gen: 44, Best: 38.8, Mean: 1127.1123
Gen: 45, Best: 38.8, Mean: 1018.9784
Gen: 46, Best: 38.8, Mean: 953.1946
Gen: 47, Best: 38.8, Mean: 904.0114
Gen: 48, Best: 38.8, Mean: 990.9633
Gen: 49, Best: 36.9, Mean: 998.51135
Gen: 50, Best: 36.9, Mean: 862.9133
Gen: 51, Best: 36.9, Mean: 920.8408
Gen: 52, Best: 36.9, Mean: 871.1381
Gen: 53, Best: 36.9, Mean: 853.3575
Gen: 54, Best: 36.9, Mean: 807.12494
Gen: 55, Best: 36.9, Mean: 815.35333
Gen: 56, Best: 35.1, Mean: 856.91815
Gen: 57, Best: 35.1, Mean: 820.7049
Gen: 58, Best: 35.1, Mean: 809.9646
Gen: 59, Best: 35.1, Mean: 854.97595
Gen: 60, Best: 35.1, Mean: 769.9807
Gen: 61, Best: 35.1, Mean: 681.62604
Gen: 62, Best: 35.1, Mean: 647.088
Gen: 63, Best: 35.1, Mean: 716.24695
Gen: 64, Best: 35.1, Mean: 683.0383
Gen: 65, Best: 35.1, Mean: 739.21594
Gen: 66, Best: 35.1, Mean: 637.87476
Gen: 67, Best: 35.1, Mean: 711.1822
Gen: 68, Best: 35.1, Mean: 723.66254
Gen: 69, Best: 35.1, Mean: 784.7172
Gen: 70, Best: 35.1, Mean: 670.05426
Gen: 71, Best: 35.1, Mean: 633.7393
Gen: 72, Best: 35.1, Mean: 744.0525
Gen: 73, Best: 35.1, Mean: 642.1909
Gen: 74, Best: 35.1, Mean: 733.9528
Gen: 75, Best: 35.1, Mean: 675.89545
Gen: 76, Best: 35.1, Mean: 666.54095
Gen: 77, Best: 35.1, Mean: 689.7587
Gen: 78, Best: 35.1, Mean: 740.00916
Gen: 79, Best: 35.1, Mean: 666.4244
Gen: 80, Best: 34.9, Mean: 687.83203
Gen: 81, Best: 34.9, Mean: 707.346
Gen: 82, Best: 34.9, Mean: 683.3875
Gen: 83, Best: 34.9, Mean: 654.6428
Gen: 84, Best: 34.9, Mean: 664.30273
Gen: 85, Best: 34.3, Mean: 560.45514
Gen: 86, Best: 34.3, Mean: 599.56946
Gen: 87, Best: 34.3, Mean: 666.13116
Gen: 88, Best: 34.3, Mean: 636.0998
Gen: 89, Best: 34.3, Mean: 668.20703
Gen: 90, Best: 34.3, Mean: 607.55164
Gen: 91, Best: 34.3, Mean: 568.8045
Gen: 92, Best: 34.3, Mean: 610.79224
Gen: 93, Best: 34.3, Mean: 670.5479
Gen: 94, Best: 34.3, Mean: 657.1154
Gen: 95, Best: 34.3, Mean: 572.4504
Gen: 96, Best: 34.3, Mean: 587.6782
Gen: 97, Best: 34.3, Mean: 615.64575
Gen: 98, Best: 34.3, Mean: 538.7298
Gen: 99, Best: 34.3, Mean: 608.0583
Gen: 100, Best: 34.3, Mean: 582.01697
