Gen: 0, Best: 24.3, Mean: 629.46564
Gen: 1, Best: 24.3, Mean: 629.44336
Gen: 2, Best: 23.4, Mean: 554.68567
Gen: 3, Best: 23.4, Mean: 580.7522
Gen: 4, Best: 23.4, Mean: 569.96765
Gen: 5, Best: 19.1, Mean: 491.0563
Gen: 6, Best: 19.1, Mean: 494.271
Gen: 7, Best: 18.6, Mean: 466.0969
Gen: 8, Best: 18.6, Mean: 452.12994
Gen: 9, Best: 18.6, Mean: 469.35593
Gen: 10, Best: 16.9, Mean: 432.00253
Gen: 11, Best: 16.9, Mean: 389.80298
Gen: 12, Best: 16.9, Mean: 414.71008
Gen: 13, Best: 16.9, Mean: 351.4682
Gen: 14, Best: 16.4, Mean: 381.3645
Gen: 15, Best: 16.4, Mean: 368.1168
Gen: 16, Best: 16.4, Mean: 344.75668
Gen: 17, Best: 16.4, Mean: 316.10394
Gen: 18, Best: 16.4, Mean: 319.43277
Gen: 19, Best: 16.4, Mean: 300.24576
Gen: 20, Best: 16.4, Mean: 304.25278
Gen: 21, Best: 16.4, Mean: 289.6866
Gen: 22, Best: 16.4, Mean: 299.80896
Gen: 23, Best: 16.4, Mean: 263.9622
Gen: 24, Best: 16.4, Mean: 234.65479
Gen: 25, Best: 16.4, Mean: 260.49756
Gen: 26, Best: 16.4, Mean: 253.78113
Gen: 27, Best: 16.4, Mean: 255.43388
Gen: 28, Best: 15.4, Mean: 281.07806
Gen: 29, Best: 15.4, Mean: 260.2139
Gen: 30, Best: 15.4, Mean: 276.59155
Gen: 31, Best: 15.4, Mean: 232.28104
Gen: 32, Best: 15.4, Mean: 259.59357
Gen: 33, Best: 15.4, Mean: 221.76361
Gen: 34, Best: 15.4, Mean: 195.39752
Gen: 35, Best: 15.4, Mean: 234.42636
Gen: 36, Best: 15.4, Mean: 231.65015
Gen: 37, Best: 15.4, Mean: 237.59894
Gen: 38, Best: 15.4, Mean: 204.57057
Gen: 39, Best: 15.4, Mean: 253.72386
Gen: 40, Best: 15.4, Mean: 234.7308
Gen: 41, Best: 15.4, Mean: 239.28899
Gen: 42, Best: 15.4, Mean: 229.44374
Gen: 43, Best: 15.4, Mean: 203.44487
Gen: 44, Best: 15.4, Mean: 265.53723
Gen: 45, Best: 15.4, Mean: 217.29906
Gen: 46, Best: 15.4, Mean: 208.1826
Gen: 47, Best: 15.4, Mean: 239.08055
Gen: 48, Best: 15.4, Mean: 225.83038
Gen: 49, Best: 15.4, Mean: 207.36868
Gen: 50, Best: 15.4, Mean: 200.63525
Gen: 51, Best: 15.4, Mean: 202.69554
Gen: 52, Best: 15.4, Mean: 211.37167
Gen: 53, Best: 15.4, Mean: 220.00795
Gen: 54, Best: 15.4, Mean: 212.60391
Gen: 55, Best: 15.4, Mean: 213.82634
Gen: 56, Best: 15.4, Mean: 238.28067
Gen: 57, Best: 15.4, Mean: 223.20003
Gen: 58, Best: 15.4, Mean: 213.93729
Gen: 59, Best: 15.4, Mean: 228.20198
Gen: 60, Best: 15.4, Mean: 208.20055
Gen: 61, Best: 15.4, Mean: 182.92345
Gen: 62, Best: 15.4, Mean: 210.74529
Gen: 63, Best: 15.4, Mean: 248.04422
Gen: 64, Best: 15.4, Mean: 207.56061
Gen: 65, Best: 15.4, Mean: 213.10582
Gen: 66, Best: 15.4, Mean: 204.5672
Gen: 67, Best: 15.4, Mean: 205.53241
Gen: 68, Best: 15.4, Mean: 245.76366
Gen: 69, Best: 15.4, Mean: 187.88614
Gen: 70, Best: 15.4, Mean: 196.84724
Gen: 71, Best: 15.4, Mean: 231.60997
Gen: 72, Best: 15.4, Mean: 220.66917
Gen: 73, Best: 15.4, Mean: 205.63728
Gen: 74, Best: 15.4, Mean: 196.57616
Gen: 75, Best: 15.4, Mean: 170.49509
Gen: 76, Best: 15.4, Mean: 194.91338
Gen: 77, Best: 15.1, Mean: 194.72101
Gen: 78, Best: 15.1, Mean: 235.33934
Gen: 79, Best: 15.1, Mean: 228.58855
Gen: 80, Best: 15.1, Mean: 182.97812
Gen: 81, Best: 15.1, Mean: 217.92584
Gen: 82, Best: 15.1, Mean: 205.38408
Gen: 83, Best: 15.1, Mean: 198.15276
Gen: 84, Best: 15.1, Mean: 191.66664
Gen: 85, Best: 15.1, Mean: 199.26468
Gen: 86, Best: 15.1, Mean: 190.12885
Gen: 87, Best: 15.1, Mean: 195.21397
Gen: 88, Best: 15.1, Mean: 216.11299
Gen: 89, Best: 15.1, Mean: 196.63379
Gen: 90, Best: 15.1, Mean: 190.7025
Gen: 91, Best: 15.1, Mean: 175.69409
Gen: 92, Best: 15.1, Mean: 220.73286
Gen: 93, Best: 15.1, Mean: 203.95425
Gen: 94, Best: 15.1, Mean: 182.47366
Gen: 95, Best: 15.1, Mean: 214.75029
Gen: 96, Best: 15.1, Mean: 223.87463
Gen: 97, Best: 15.1, Mean: 222.2284
Gen: 98, Best: 15.1, Mean: 202.48358
Gen: 99, Best: 15.1, Mean: 194.79012
Gen: 100, Best: 15.1, Mean: 178.7761
