Gen: 0, Best: 23.4, Mean: 597.492
Gen: 1, Best: 23.4, Mean: 593.3726
Gen: 2, Best: 23.3, Mean: 610.814
Gen: 3, Best: 23.3, Mean: 596.08984
Gen: 4, Best: 19.5, Mean: 539.5736
Gen: 5, Best: 19.5, Mean: 567.78784
Gen: 6, Best: 19.5, Mean: 565.9191
Gen: 7, Best: 19.5, Mean: 582.45917
Gen: 8, Best: 19.5, Mean: 524.8657
Gen: 9, Best: 18.5, Mean: 497.34457
Gen: 10, Best: 18.5, Mean: 446.32147
Gen: 11, Best: 18.5, Mean: 465.29413
Gen: 12, Best: 18.5, Mean: 446.16928
Gen: 13, Best: 14.1, Mean: 454.31943
Gen: 14, Best: 14.1, Mean: 402.53732
Gen: 15, Best: 14.1, Mean: 397.2001
Gen: 16, Best: 14.1, Mean: 386.0606
Gen: 17, Best: 14.1, Mean: 353.28705
Gen: 18, Best: 14.1, Mean: 373.7409
Gen: 19, Best: 14.1, Mean: 331.4224
Gen: 20, Best: 14.1, Mean: 307.41397
Gen: 21, Best: 14.1, Mean: 307.08203
Gen: 22, Best: 14.1, Mean: 327.15436
Gen: 23, Best: 14.1, Mean: 274.69156
Gen: 24, Best: 14.1, Mean: 326.0675
Gen: 25, Best: 14.1, Mean: 281.7946
Gen: 26, Best: 14.1, Mean: 268.3427
Gen: 27, Best: 14.1, Mean: 261.97864
Gen: 28, Best: 14.1, Mean: 293.70346
Gen: 29, Best: 14.1, Mean: 259.14633
Gen: 30, Best: 14.1, Mean: 244.2716
Gen: 31, Best: 14.1, Mean: 234.2384
Gen: 32, Best: 14.1, Mean: 231.84671
Gen: 33, Best: 14.1, Mean: 219.53885
Gen: 34, Best: 14.1, Mean: 235.87068
Gen: 35, Best: 14.1, Mean: 237.37111
Gen: 36, Best: 14.1, Mean: 247.48409
Gen: 37, Best: 14.1, Mean: 206.42082
Gen: 38, Best: 14.1, Mean: 235.77757
Gen: 39, Best: 14.1, Mean: 208.6627
Gen: 40, Best: 14.1, Mean: 211.30304
Gen: 41, Best: 14.1, Mean: 232.20598
Gen: 42, Best: 14.1, Mean: 238.92535
Gen: 43, Best: 14.1, Mean: 214.73184
Gen: 44, Best: 14.1, Mean: 213.48215
Gen: 45, Best: 14.1, Mean: 224.5726
Gen: 46, Best: 14.1, Mean: 242.12727
Gen: 47, Best: 14.1, Mean: 218.81293
Gen: 48, Best: 14.1, Mean: 183.54034
Gen: 49, Best: 14.1, Mean: 234.66022
Gen: 50, Best: 14.1, Mean: 227.59
Gen: 51, Best: 14.1, Mean: 205.5846
Gen: 52, Best: 14.1, Mean: 185.02979
Gen: 53, Best: 14.1, Mean: 228.92882
Gen: 54, Best: 14.1, Mean: 183.43979
Gen: 55, Best: 14.1, Mean: 203.59601
Gen: 56, Best: 14.1, Mean: 210.50601
Gen: 57, Best: 14.1, Mean: 214.1353
Gen: 58, Best: 14.1, Mean: 177.8905
Gen: 59, Best: 14.1, Mean: 189.68254
Gen: 60, Best: 14.1, Mean: 212.79745
Gen: 61, Best: 14.1, Mean: 185.52885
Gen: 62, Best: 14.1, Mean: 184.29753
Gen: 63, Best: 14.1, Mean: 195.73923
Gen: 64, Best: 14.1, Mean: 197.63028
Gen: 65, Best: 14.1, Mean: 190.31848
Gen: 66, Best: 14.1, Mean: 189.38353
Gen: 67, Best: 14.1, Mean: 152.71393
Gen: 68, Best: 14.1, Mean: 183.94527
Gen: 69, Best: 14.1, Mean: 216.40549
Gen: 70, Best: 14.1, Mean: 184.64574
Gen: 71, Best: 14.1, Mean: 161.83138
Gen: 72, Best: 14.1, Mean: 208.70291
Gen: 73, Best: 14.1, Mean: 190.92685
Gen: 74, Best: 14.1, Mean: 166.02237
Gen: 75, Best: 14.1, Mean: 184.59459
Gen: 76, Best: 14.1, Mean: 173.97166
Gen: 77, Best: 14.1, Mean: 165.06169
Gen: 78, Best: 14.1, Mean: 202.9074
Gen: 79, Best: 14.1, Mean: 173.99161
Gen: 80, Best: 14.1, Mean: 148.16664
Gen: 81, Best: 14.1, Mean: 172.2736
Gen: 82, Best: 14.1, Mean: 160.60448
Gen: 83, Best: 14.1, Mean: 169.54175
Gen: 84, Best: 14.1, Mean: 180.098
Gen: 85, Best: 14.1, Mean: 175.67268
Gen: 86, Best: 14.1, Mean: 179.0746
Gen: 87, Best: 14.1, Mean: 181.32195
Gen: 88, Best: 14.1, Mean: 158.61739
Gen: 89, Best: 14.1, Mean: 181.76021
Gen: 90, Best: 14.1, Mean: 182.83737
Gen: 91, Best: 14.1, Mean: 147.70346
Gen: 92, Best: 14.1, Mean: 134.59253
Gen: 93, Best: 14.1, Mean: 198.3393
Gen: 94, Best: 14.1, Mean: 180.48758
Gen: 95, Best: 14.1, Mean: 142.42583
Gen: 96, Best: 14.1, Mean: 181.84239
Gen: 97, Best: 14.1, Mean: 142.53085
Gen: 98, Best: 14.1, Mean: 156.79105
Gen: 99, Best: 14.1, Mean: 157.20947
Gen: 100, Best: 14.1, Mean: 167.70244
