Gen: 0, Best: 29.4, Mean: 587.1798
Gen: 1, Best: 29.4, Mean: 564.46075
Gen: 2, Best: 24.6, Mean: 619.2421
Gen: 3, Best: 24.6, Mean: 605.3968
Gen: 4, Best: 24.6, Mean: 574.91034
Gen: 5, Best: 24.6, Mean: 550.2969
Gen: 6, Best: 24.6, Mean: 589.19055
Gen: 7, Best: 24.6, Mean: 493.51135
Gen: 8, Best: 24.6, Mean: 509.5456
Gen: 9, Best: 16.1, Mean: 504.87173
Gen: 10, Best: 16.1, Mean: 531.8488
Gen: 11, Best: 16.1, Mean: 480.99988
Gen: 12, Best: 16.1, Mean: 479.93213
Gen: 13, Best: 16.1, Mean: 465.04266
Gen: 14, Best: 16.1, Mean: 411.84174
Gen: 15, Best: 16.1, Mean: 418.11465
Gen: 16, Best: 16.1, Mean: 369.55225
Gen: 17, Best: 16.1, Mean: 373.37558
Gen: 18, Best: 16.1, Mean: 358.00653
Gen: 19, Best: 16.1, Mean: 293.00012
Gen: 20, Best: 16.1, Mean: 303.77155
Gen: 21, Best: 15.1, Mean: 300.00336
Gen: 22, Best: 15.1, Mean: 287.95166
Gen: 23, Best: 15.1, Mean: 321.17313
Gen: 24, Best: 15.1, Mean: 273.8488
Gen: 25, Best: 15.1, Mean: 262.611
Gen: 26, Best: 15.1, Mean: 243.0542
Gen: 27, Best: 15.1, Mean: 240.43886
Gen: 28, Best: 15.1, Mean: 225.1383
Gen: 29, Best: 15.1, Mean: 224.65822
Gen: 30, Best: 15.1, Mean: 242.05086
Gen: 31, Best: 15.1, Mean: 226.65271
Gen: 32, Best: 15, Mean: 230.5399
Gen: 33, Best: 15, Mean: 202.37115
Gen: 34, Best: 15, Mean: 227.2632
Gen: 35, Best: 15, Mean: 205.04929
Gen: 36, Best: 15, Mean: 230.35027
Gen: 37, Best: 15, Mean: 235.24225
Gen: 38, Best: 15, Mean: 195.24622
Gen: 39, Best: 15, Mean: 232.6477
Gen: 40, Best: 15, Mean: 238.78716
Gen: 41, Best: 15, Mean: 248.71497
Gen: 42, Best: 15, Mean: 204.808
Gen: 43, Best: 15, Mean: 200.46674
Gen: 44, Best: 15, Mean: 175.07507
Gen: 45, Best: 15, Mean: 223.8268
Gen: 46, Best: 15, Mean: 208.66974
Gen: 47, Best: 15, Mean: 210.05382
Gen: 48, Best: 15, Mean: 204.75668
Gen: 49, Best: 15, Mean: 216.96768
Gen: 50, Best: 15, Mean: 192.75272
Gen: 51, Best: 13.8, Mean: 165.77266
Gen: 52, Best: 13.8, Mean: 182.3368
Gen: 53, Best: 13.8, Mean: 160.95122
Gen: 54, Best: 13.8, Mean: 220.22987
Gen: 55, Best: 13.8, Mean: 198.67715
Gen: 56, Best: 13.8, Mean: 209.95581
Gen: 57, Best: 13.8, Mean: 194.58504
Gen: 58, Best: 13.8, Mean: 183.4179
Gen: 59, Best: 13.8, Mean: 194.90746
Gen: 60, Best: 13.8, Mean: 160.11443
Gen: 61, Best: 13.8, Mean: 192.1811
Gen: 62, Best: 13.8, Mean: 162.20544
Gen: 63, Best: 13.8, Mean: 193.78502
Gen: 64, Best: 13.8, Mean: 213.47713
Gen: 65, Best: 13.8, Mean: 174.68112
Gen: 66, Best: 13.8, Mean: 174.52388
Gen: 67, Best: 13.8, Mean: 184.95972
Gen: 68, Best: 13.8, Mean: 187.00993
Gen: 69, Best: 13.4, Mean: 179.19205
Gen: 70, Best: 13.4, Mean: 183.507
Gen: 71, Best: 13.4, Mean: 156.19704
Gen: 72, Best: 13.4, Mean: 162.92886
Gen: 73, Best: 13.4, Mean: 156.89854
Gen: 74, Best: 13.4, Mean: 171.54623
Gen: 75, Best: 13.4, Mean: 163.48459
Gen: 76, Best: 13.4, Mean: 181.86911
Gen: 77, Best: 13.4, Mean: 172.75623
Gen: 78, Best: 13.4, Mean: 168.69257
Gen: 79, Best: 13.4, Mean: 162.53535
Gen: 80, Best: 13.4, Mean: 171.2821
Gen: 81, Best: 13.4, Mean: 152.96716
Gen: 82, Best: 13.4, Mean: 167.19899
Gen: 83, Best: 13.4, Mean: 158.8482
Gen: 84, Best: 13.4, Mean: 167.71443
Gen: 85, Best: 13.4, Mean: 147.69801
Gen: 86, Best: 12.4, Mean: 170.31885
Gen: 87, Best: 12.4, Mean: 179.67865
Gen: 88, Best: 12.4, Mean: 174.80995
Gen: 89, Best: 12.4, Mean: 161.35919
Gen: 90, Best: 12.4, Mean: 182.7154
Gen: 91, Best: 12.4, Mean: 175.48506
Gen: 92, Best: 12.4, Mean: 147.1856
Gen: 93, Best: 12.4, Mean: 156.97165
Gen: 94, Best: 12.4, Mean: 144.64377
Gen: 95, Best: 12.4, Mean: 171.29204
Gen: 96, Best: 12.4, Mean: 136.40843
Gen: 97, Best: 12.4, Mean: 162.91643
Gen: 98, Best: 12.4, Mean: 153.8348
Gen: 99, Best: 12.4, Mean: 145.91792
Gen: 100, Best: 12.4, Mean: 170.2194
