Gen: 0, Best: 38.1, Mean: 635.76263
Gen: 1, Best: 26.9, Mean: 666.1841
Gen: 2, Best: 20.7, Mean: 641.57806
Gen: 3, Best: 20.7, Mean: 542.3364
Gen: 4, Best: 20.7, Mean: 521.97955
Gen: 5, Best: 20.7, Mean: 518.28784
Gen: 6, Best: 20.7, Mean: 535.1116
Gen: 7, Best: 20.7, Mean: 563.8535
Gen: 8, Best: 20.7, Mean: 492.3916
Gen: 9, Best: 20.7, Mean: 472.16425
Gen: 10, Best: 20.7, Mean: 454.06873
Gen: 11, Best: 20.7, Mean: 470.93634
Gen: 12, Best: 20.7, Mean: 475.32242
Gen: 13, Best: 20.7, Mean: 460.62482
Gen: 14, Best: 20.7, Mean: 365.20193
Gen: 15, Best: 17, Mean: 397.1493
Gen: 16, Best: 17, Mean: 373.86615
Gen: 17, Best: 17, Mean: 343.75027
Gen: 18, Best: 17, Mean: 358.41037
Gen: 19, Best: 17, Mean: 287.9915
Gen: 20, Best: 17, Mean: 314.54022
Gen: 21, Best: 17, Mean: 291.9189
Gen: 22, Best: 17, Mean: 292.7841
Gen: 23, Best: 17, Mean: 273.78455
Gen: 24, Best: 17, Mean: 261.50443
Gen: 25, Best: 16.4, Mean: 286.28305
Gen: 26, Best: 16.4, Mean: 256.96976
Gen: 27, Best: 16.4, Mean: 231.6926
Gen: 28, Best: 16.4, Mean: 273.99896
Gen: 29, Best: 16.4, Mean: 260.51935
Gen: 30, Best: 14.7, Mean: 221.28716
Gen: 31, Best: 14.7, Mean: 274.8269
Gen: 32, Best: 14.7, Mean: 242.45715
Gen: 33, Best: 14.7, Mean: 195.63634
Gen: 34, Best: 14.7, Mean: 207.77022
Gen: 35, Best: 14.7, Mean: 197.01299
Gen: 36, Best: 14.7, Mean: 212.92488
Gen: 37, Best: 14.7, Mean: 219.03485
Gen: 38, Best: 14, Mean: 185.7085
Gen: 39, Best: 14, Mean: 230.65318
Gen: 40, Best: 14, Mean: 198.90947
Gen: 41, Best: 14, Mean: 242.5318
Gen: 42, Best: 14, Mean: 208.0667
Gen: 43, Best: 14, Mean: 172.77911
Gen: 44, Best: 14, Mean: 201.4378
Gen: 45, Best: 14, Mean: 229.13483
Gen: 46, Best: 14, Mean: 187.01395
Gen: 47, Best: 14, Mean: 174.32634
Gen: 48, Best: 14, Mean: 197.9716
Gen: 49, Best: 14, Mean: 179.04678
Gen: 50, Best: 14, Mean: 178.70647
Gen: 51, Best: 14, Mean: 198.01251
Gen: 52, Best: 14, Mean: 209.67067
Gen: 53, Best: 14, Mean: 167.20697
Gen: 54, Best: 14, Mean: 180.6373
Gen: 55, Best: 14, Mean: 201.02289
Gen: 56, Best: 14, Mean: 201.43436
Gen: 57, Best: 14, Mean: 163.19447
Gen: 58, Best: 14, Mean: 174.82796
Gen: 59, Best: 14, Mean: 166.80391
Gen: 60, Best: 14, Mean: 192.51889
Gen: 61, Best: 14, Mean: 167.78752
Gen: 62, Best: 14, Mean: 160.18015
Gen: 63, Best: 14, Mean: 176.41292
Gen: 64, Best: 14, Mean: 155.55223
Gen: 65, Best: 14, Mean: 161.93233
Gen: 66, Best: 14, Mean: 170.47162
Gen: 67, Best: 14, Mean: 138.9155
Gen: 68, Best: 14, Mean: 159.31891
Gen: 69, Best: 14, Mean: 158.83188
Gen: 70, Best: 14, Mean: 147.07416
Gen: 71, Best: 14, Mean: 174.39255
Gen: 72, Best: 14, Mean: 158.1453
Gen: 73, Best: 14, Mean: 128.95673
Gen: 74, Best: 14, Mean: 139.55724
Gen: 75, Best: 14, Mean: 166.86667
Gen: 76, Best: 14, Mean: 144.3363
Gen: 77, Best: 14, Mean: 125.26914
Gen: 78, Best: 14, Mean: 138.4115
Gen: 79, Best: 14, Mean: 134.68463
Gen: 80, Best: 14, Mean: 141.06316
Gen: 81, Best: 14, Mean: 163.61646
Gen: 82, Best: 14, Mean: 155.36118
Gen: 83, Best: 14, Mean: 135.54129
Gen: 84, Best: 14, Mean: 118.50247
Gen: 85, Best: 14, Mean: 134.92093
Gen: 86, Best: 14, Mean: 157.14528
Gen: 87, Best: 14, Mean: 138.68755
Gen: 88, Best: 14, Mean: 130.1164
Gen: 89, Best: 14, Mean: 134.9816
Gen: 90, Best: 14, Mean: 145.34427
Gen: 91, Best: 14, Mean: 141.40547
Gen: 92, Best: 14, Mean: 132.85075
Gen: 93, Best: 14, Mean: 134.06514
Gen: 94, Best: 14, Mean: 129.22588
Gen: 95, Best: 14, Mean: 134.03087
Gen: 96, Best: 14, Mean: 128.67162
Gen: 97, Best: 13.9, Mean: 140.56119
Gen: 98, Best: 13.9, Mean: 161.53674
Gen: 99, Best: 13.9, Mean: 150.75922
Gen: 100, Best: 13.9, Mean: 137.51941
