Gen: 0, Best: 31.6, Mean: 647.8102
Gen: 1, Best: 21.7, Mean: 630.02686
Gen: 2, Best: 21.7, Mean: 560.8717
Gen: 3, Best: 21.7, Mean: 681.70056
Gen: 4, Best: 21.7, Mean: 638.0989
Gen: 5, Best: 21.7, Mean: 599.18164
Gen: 6, Best: 21.7, Mean: 569.7816
Gen: 7, Best: 21.7, Mean: 576.5492
Gen: 8, Best: 21.7, Mean: 552.6914
Gen: 9, Best: 21.7, Mean: 536.7979
Gen: 10, Best: 21.7, Mean: 508.5284
Gen: 11, Best: 19.7, Mean: 542.0698
Gen: 12, Best: 19.7, Mean: 501.1712
Gen: 13, Best: 19.7, Mean: 476.26974
Gen: 14, Best: 19.7, Mean: 443.42786
Gen: 15, Best: 18.4, Mean: 413.1159
Gen: 16, Best: 18.4, Mean: 435.34003
Gen: 17, Best: 18.4, Mean: 399.64676
Gen: 18, Best: 16.7, Mean: 408.0393
Gen: 19, Best: 16.7, Mean: 361.87756
Gen: 20, Best: 16.7, Mean: 329.3298
Gen: 21, Best: 16.7, Mean: 307.21298
Gen: 22, Best: 16.7, Mean: 296.38464
Gen: 23, Best: 16.7, Mean: 329.51096
Gen: 24, Best: 16.7, Mean: 313.9592
Gen: 25, Best: 16.7, Mean: 292.67804
Gen: 26, Best: 16.7, Mean: 284.1896
Gen: 27, Best: 16.7, Mean: 308.27206
Gen: 28, Best: 15.7, Mean: 269.69498
Gen: 29, Best: 15.7, Mean: 283.06912
Gen: 30, Best: 15.7, Mean: 263.80353
Gen: 31, Best: 15.7, Mean: 264.2144
Gen: 32, Best: 15.7, Mean: 284.403
Gen: 33, Best: 15.7, Mean: 242.10938
Gen: 34, Best: 15.7, Mean: 229.05318
Gen: 35, Best: 15.7, Mean: 283.6129
Gen: 36, Best: 15.7, Mean: 231.78714
Gen: 37, Best: 15.7, Mean: 254.59
Gen: 38, Best: 15.7, Mean: 256.13776
Gen: 39, Best: 15.7, Mean: 265.72733
Gen: 40, Best: 15.7, Mean: 251.43929
Gen: 41, Best: 15.5, Mean: 241.50307
Gen: 42, Best: 15.5, Mean: 250.64973
Gen: 43, Best: 15.5, Mean: 224.90703
Gen: 44, Best: 15.5, Mean: 183.30995
Gen: 45, Best: 15.5, Mean: 194.39497
Gen: 46, Best: 15.5, Mean: 218.45274
Gen: 47, Best: 15.5, Mean: 217.70348
Gen: 48, Best: 15.5, Mean: 213.89651
Gen: 49, Best: 15.5, Mean: 194.8169
Gen: 50, Best: 15.4, Mean: 218.51692
Gen: 51, Best: 15.4, Mean: 193.13528
Gen: 52, Best: 15.4, Mean: 185.89749
Gen: 53, Best: 15.4, Mean: 202.65172
Gen: 54, Best: 15.4, Mean: 208.21248
Gen: 55, Best: 15.4, Mean: 195.58664
Gen: 56, Best: 15.4, Mean: 207.51646
Gen: 57, Best: 15.4, Mean: 179.10399
Gen: 58, Best: 15.4, Mean: 184.15633
Gen: 59, Best: 15.4, Mean: 200.59752
Gen: 60, Best: 15.4, Mean: 215.29851
Gen: 61, Best: 15.4, Mean: 188.7701
Gen: 62, Best: 15.1, Mean: 212.23232
Gen: 63, Best: 15.1, Mean: 165.65967
Gen: 64, Best: 15.1, Mean: 185.77155
Gen: 65, Best: 15.1, Mean: 192.30598
Gen: 66, Best: 15.1, Mean: 168.40294
Gen: 67, Best: 15.1, Mean: 162.10194
Gen: 68, Best: 13.3, Mean: 150.95967
Gen: 69, Best: 13.3, Mean: 199.83679
Gen: 70, Best: 13.3, Mean: 170.93585
Gen: 71, Best: 13.3, Mean: 177.94978
Gen: 72, Best: 13.3, Mean: 216.03578
Gen: 73, Best: 13.3, Mean: 199.24574
Gen: 74, Best: 13.3, Mean: 164.00095
Gen: 75, Best: 13.3, Mean: 158.94182
Gen: 76, Best: 13.3, Mean: 173.31987
Gen: 77, Best: 13.3, Mean: 160.99948
Gen: 78, Best: 13.3, Mean: 186.38564
Gen: 79, Best: 13.3, Mean: 167.72144
Gen: 80, Best: 13.3, Mean: 156.33833
Gen: 81, Best: 13.3, Mean: 181.99504
Gen: 82, Best: 13.3, Mean: 153.55125
Gen: 83, Best: 13.3, Mean: 169.52486
Gen: 84, Best: 13.3, Mean: 188.27364
Gen: 85, Best: 13.3, Mean: 171.11789
Gen: 86, Best: 13.3, Mean: 168.39203
Gen: 87, Best: 13.3, Mean: 162.76024
Gen: 88, Best: 13.3, Mean: 161.97566
Gen: 89, Best: 13.3, Mean: 191.32484
Gen: 90, Best: 13.3, Mean: 171.19304
Gen: 91, Best: 13.3, Mean: 129.6368
Gen: 92, Best: 13.3, Mean: 126.39601
Gen: 93, Best: 13.3, Mean: 170.23433
Gen: 94, Best: 13.3, Mean: 130.8319
Gen: 95, Best: 13.3, Mean: 158.54332
Gen: 96, Best: 13.3, Mean: 146.13878
Gen: 97, Best: 13.3, Mean: 170.16867
Gen: 98, Best: 13.3, Mean: 156.52687
Gen: 99, Best: 13.3, Mean: 169.53532
Gen: 100, Best: 13.3, Mean: 148.55424
