Gen: 0, Best: 31.9, Mean: 646.0607
Gen: 1, Best: 31.9, Mean: 613.0771
Gen: 2, Best: 25.2, Mean: 634.11743
Gen: 3, Best: 25.2, Mean: 630.6508
Gen: 4, Best: 25.2, Mean: 530.8029
Gen: 5, Best: 25.2, Mean: 580.17413
Gen: 6, Best: 23.2, Mean: 560.55005
Gen: 7, Best: 23.2, Mean: 622.56964
Gen: 8, Best: 18.1, Mean: 480.40488
Gen: 9, Best: 18.1, Mean: 514.7806
Gen: 10, Best: 18.1, Mean: 529.6365
Gen: 11, Best: 18.1, Mean: 553.1552
Gen: 12, Best: 18.1, Mean: 497.14685
Gen: 13, Best: 18.1, Mean: 524.9576
Gen: 14, Best: 18.1, Mean: 498.75018
Gen: 15, Best: 18.1, Mean: 460.07675
Gen: 16, Best: 18.1, Mean: 426.85876
Gen: 17, Best: 18.1, Mean: 369.66922
Gen: 18, Best: 18.1, Mean: 373.8517
Gen: 19, Best: 18.1, Mean: 339.90738
Gen: 20, Best: 18.1, Mean: 383.25952
Gen: 21, Best: 18.1, Mean: 322.56516
Gen: 22, Best: 18.1, Mean: 347.34863
Gen: 23, Best: 18.1, Mean: 352.95615
Gen: 24, Best: 18.1, Mean: 355.9054
Gen: 25, Best: 18.1, Mean: 297.39148
Gen: 26, Best: 15.5, Mean: 302.21936
Gen: 27, Best: 15.5, Mean: 313.705
Gen: 28, Best: 15.5, Mean: 285.43484
Gen: 29, Best: 15.5, Mean: 288.02936
Gen: 30, Best: 15.5, Mean: 248.45172
Gen: 31, Best: 15.5, Mean: 258.66174
Gen: 32, Best: 15.5, Mean: 288.7229
Gen: 33, Best: 15.5, Mean: 260.62576
Gen: 34, Best: 15.5, Mean: 267.76913
Gen: 35, Best: 15.5, Mean: 242.49547
Gen: 36, Best: 15.5, Mean: 243.34383
Gen: 37, Best: 15.5, Mean: 230.5214
Gen: 38, Best: 15.5, Mean: 266.93088
Gen: 39, Best: 15.5, Mean: 221.01788
Gen: 40, Best: 15.5, Mean: 227.30247
Gen: 41, Best: 15.5, Mean: 190.46222
Gen: 42, Best: 15.5, Mean: 211.81645
Gen: 43, Best: 15.5, Mean: 179.83237
Gen: 44, Best: 15.5, Mean: 188.39796
Gen: 45, Best: 15.5, Mean: 205.33624
Gen: 46, Best: 15.5, Mean: 181.15921
Gen: 47, Best: 15.5, Mean: 188.95874
Gen: 48, Best: 15.5, Mean: 189.35326
Gen: 49, Best: 15.5, Mean: 176.50647
Gen: 50, Best: 15.5, Mean: 207.61742
Gen: 51, Best: 15.5, Mean: 171.18309
Gen: 52, Best: 15.5, Mean: 165.37265
Gen: 53, Best: 15.5, Mean: 200.02533
Gen: 54, Best: 15.5, Mean: 203.20348
Gen: 55, Best: 15.5, Mean: 189.84221
Gen: 56, Best: 15.5, Mean: 161.76265
Gen: 57, Best: 15.5, Mean: 169.28857
Gen: 58, Best: 14.8, Mean: 151.35277
Gen: 59, Best: 14.8, Mean: 177.46164
Gen: 60, Best: 14.8, Mean: 183.92145
Gen: 61, Best: 14.8, Mean: 176.90149
Gen: 62, Best: 14.8, Mean: 178.98453
Gen: 63, Best: 14.8, Mean: 159.89943
Gen: 64, Best: 14.8, Mean: 140.53333
Gen: 65, Best: 14.8, Mean: 136.7448
Gen: 66, Best: 14.3, Mean: 139.9662
Gen: 67, Best: 14.3, Mean: 176.503
Gen: 68, Best: 14.3, Mean: 149.78851
Gen: 69, Best: 14.3, Mean: 154.95525
Gen: 70, Best: 14.3, Mean: 137.79053
Gen: 71, Best: 14.3, Mean: 145.24478
Gen: 72, Best: 14.3, Mean: 120.7169
Gen: 73, Best: 14.3, Mean: 118.70193
Gen: 74, Best: 14.3, Mean: 142.01843
Gen: 75, Best: 14.3, Mean: 134.8821
Gen: 76, Best: 14.3, Mean: 122.98409
Gen: 77, Best: 14.3, Mean: 142.38359
Gen: 78, Best: 14.3, Mean: 165.86314
Gen: 79, Best: 14.3, Mean: 123.78509
Gen: 80, Best: 14.3, Mean: 131.66911
Gen: 81, Best: 14.3, Mean: 130.62932
Gen: 82, Best: 14.3, Mean: 139.01042
Gen: 83, Best: 14.3, Mean: 130.0249
Gen: 84, Best: 14.3, Mean: 121.86367
Gen: 85, Best: 14.3, Mean: 114.69649
Gen: 86, Best: 14.3, Mean: 143.16167
Gen: 87, Best: 14.3, Mean: 130.48059
Gen: 88, Best: 14.3, Mean: 139.82983
Gen: 89, Best: 14.3, Mean: 128.32988
Gen: 90, Best: 14.3, Mean: 132.76167
Gen: 91, Best: 14.3, Mean: 112.72689
Gen: 92, Best: 14.3, Mean: 106.00794
Gen: 93, Best: 14.3, Mean: 124.75324
Gen: 94, Best: 14.3, Mean: 104.04374
Gen: 95, Best: 14.3, Mean: 115.2602
Gen: 96, Best: 14.3, Mean: 117.46368
Gen: 97, Best: 14.3, Mean: 109.47411
Gen: 98, Best: 14.3, Mean: 128.3284
Gen: 99, Best: 14.3, Mean: 115.68953
Gen: 100, Best: 14.3, Mean: 112.10352
