Gen: 0, Best: 34.2, Mean: 623.93475
Gen: 1, Best: 25.8, Mean: 609.0935
Gen: 2, Best: 25, Mean: 569.2398
Gen: 3, Best: 25, Mean: 579.64636
Gen: 4, Best: 25, Mean: 518.07697
Gen: 5, Best: 25, Mean: 582.30536
Gen: 6, Best: 22, Mean: 564.3192
Gen: 7, Best: 21.8, Mean: 559.286
Gen: 8, Best: 21.8, Mean: 527.08905
Gen: 9, Best: 21.8, Mean: 548.6594
Gen: 10, Best: 21.3, Mean: 527.85376
Gen: 11, Best: 20.9, Mean: 587.0219
Gen: 12, Best: 20.9, Mean: 540.06616
Gen: 13, Best: 20.9, Mean: 475.65814
Gen: 14, Best: 20.9, Mean: 459.44827
Gen: 15, Best: 20.9, Mean: 517.03094
Gen: 16, Best: 16.5, Mean: 457.33435
Gen: 17, Best: 16.5, Mean: 431.49857
Gen: 18, Best: 16.5, Mean: 425.49158
Gen: 19, Best: 16.5, Mean: 379.67203
Gen: 20, Best: 16.5, Mean: 394.14874
Gen: 21, Best: 16.5, Mean: 343.94772
Gen: 22, Best: 16.5, Mean: 364.98322
Gen: 23, Best: 16.5, Mean: 342.31195
Gen: 24, Best: 16.5, Mean: 340.9392
Gen: 25, Best: 16.5, Mean: 337.51538
Gen: 26, Best: 16.5, Mean: 302.28064
Gen: 27, Best: 16.5, Mean: 273.30005
Gen: 28, Best: 16.5, Mean: 255.45772
Gen: 29, Best: 16.5, Mean: 282.7398
Gen: 30, Best: 16.5, Mean: 277.03885
Gen: 31, Best: 16.5, Mean: 252.40996
Gen: 32, Best: 16.5, Mean: 279.9104
Gen: 33, Best: 16.5, Mean: 212.93233
Gen: 34, Best: 16.5, Mean: 243.95172
Gen: 35, Best: 16.5, Mean: 248.3612
Gen: 36, Best: 16.5, Mean: 265.2229
Gen: 37, Best: 16.5, Mean: 227.50795
Gen: 38, Best: 16.5, Mean: 192.94875
Gen: 39, Best: 16.5, Mean: 229.45874
Gen: 40, Best: 16.5, Mean: 224.29503
Gen: 41, Best: 16.5, Mean: 184.78304
Gen: 42, Best: 16.5, Mean: 221.04176
Gen: 43, Best: 16.5, Mean: 176.0851
Gen: 44, Best: 16.5, Mean: 193.25073
Gen: 45, Best: 16.4, Mean: 204.2099
Gen: 46, Best: 16.4, Mean: 192.16075
Gen: 47, Best: 16.4, Mean: 175.77463
Gen: 48, Best: 16.4, Mean: 198.71837
Gen: 49, Best: 16.4, Mean: 203.72928
Gen: 50, Best: 16.4, Mean: 177.22337
Gen: 51, Best: 16.4, Mean: 216.06625
Gen: 52, Best: 16.4, Mean: 180.6801
Gen: 53, Best: 14.6, Mean: 175.72038
Gen: 54, Best: 14.6, Mean: 171.68513
Gen: 55, Best: 14.6, Mean: 187.49455
Gen: 56, Best: 14.6, Mean: 192.72636
Gen: 57, Best: 14.6, Mean: 162.53928
Gen: 58, Best: 14.6, Mean: 151.6612
Gen: 59, Best: 14.6, Mean: 153.16124
Gen: 60, Best: 14.6, Mean: 146.64827
Gen: 61, Best: 14.5, Mean: 189.45616
Gen: 62, Best: 14.5, Mean: 183.55165
Gen: 63, Best: 14.5, Mean: 170.2532
Gen: 64, Best: 14.5, Mean: 144.05968
Gen: 65, Best: 14.5, Mean: 164.43828
Gen: 66, Best: 14.5, Mean: 155.55919
Gen: 67, Best: 14.5, Mean: 151.91794
Gen: 68, Best: 14.5, Mean: 168.1209
Gen: 69, Best: 14.5, Mean: 154.06567
Gen: 70, Best: 14.5, Mean: 134.55869
Gen: 71, Best: 14.5, Mean: 163.83284
Gen: 72, Best: 14.5, Mean: 168.66518
Gen: 73, Best: 14.5, Mean: 147.20897
Gen: 74, Best: 14.5, Mean: 189.54085
Gen: 75, Best: 14.5, Mean: 157.10849
Gen: 76, Best: 14.5, Mean: 145.20297
Gen: 77, Best: 14.5, Mean: 131.86665
Gen: 78, Best: 14.5, Mean: 167.85667
Gen: 79, Best: 14.5, Mean: 167.03728
Gen: 80, Best: 14.5, Mean: 152.27812
Gen: 81, Best: 14.5, Mean: 123.031845
Gen: 82, Best: 14.5, Mean: 176.67917
Gen: 83, Best: 14.5, Mean: 135.42729
Gen: 84, Best: 14.5, Mean: 135.70393
Gen: 85, Best: 14.5, Mean: 159.57217
Gen: 86, Best: 14.5, Mean: 164.36214
Gen: 87, Best: 14.5, Mean: 126.72386
Gen: 88, Best: 14.5, Mean: 167.16518
Gen: 89, Best: 14.5, Mean: 177.28607
Gen: 90, Best: 14.5, Mean: 157.59454
Gen: 91, Best: 14.5, Mean: 138.8701
Gen: 92, Best: 14.5, Mean: 162.12682
Gen: 93, Best: 14.5, Mean: 148.88756
Gen: 94, Best: 14.5, Mean: 161.40897
Gen: 95, Best: 14.5, Mean: 153.90599
Gen: 96, Best: 14.5, Mean: 142.47763
Gen: 97, Best: 14.5, Mean: 152.34976
Gen: 98, Best: 14.5, Mean: 137.03287
Gen: 99, Best: 14.5, Mean: 166.23885
Gen: 100, Best: 14.5, Mean: 160.42935
