Gen: 0, Best: 27.2, Mean: 628.7735
Gen: 1, Best: 27.2, Mean: 660.1739
Gen: 2, Best: 25.7, Mean: 555.9829
Gen: 3, Best: 25.7, Mean: 556.90656
Gen: 4, Best: 25.7, Mean: 590.5576
Gen: 5, Best: 25.7, Mean: 569.07416
Gen: 6, Best: 21.1, Mean: 501.31055
Gen: 7, Best: 21.1, Mean: 537.06665
Gen: 8, Best: 21.1, Mean: 508.88065
Gen: 9, Best: 21.1, Mean: 471.08325
Gen: 10, Best: 18.4, Mean: 501.34628
Gen: 11, Best: 18.4, Mean: 477.98608
Gen: 12, Best: 18.4, Mean: 496.69305
Gen: 13, Best: 18.4, Mean: 493.0075
Gen: 14, Best: 18.4, Mean: 493.92725
Gen: 15, Best: 18.4, Mean: 491.5447
Gen: 16, Best: 18.4, Mean: 447.43228
Gen: 17, Best: 18.4, Mean: 435.1148
Gen: 18, Best: 18.4, Mean: 402.98108
Gen: 19, Best: 18.4, Mean: 394.2332
Gen: 20, Best: 18.4, Mean: 380.2557
Gen: 21, Best: 16.6, Mean: 380.44833
Gen: 22, Best: 16.6, Mean: 400.8114
Gen: 23, Best: 16.6, Mean: 352.12085
Gen: 24, Best: 16.6, Mean: 395.11255
Gen: 25, Best: 16.6, Mean: 328.45465
Gen: 26, Best: 16.6, Mean: 336.06076
Gen: 27, Best: 16.6, Mean: 317.49402
Gen: 28, Best: 16.6, Mean: 310.1378
Gen: 29, Best: 16.6, Mean: 276.2756
Gen: 30, Best: 16.6, Mean: 295.023
Gen: 31, Best: 16.6, Mean: 278.25525
Gen: 32, Best: 16.6, Mean: 263.15323
Gen: 33, Best: 16.6, Mean: 247.68163
Gen: 34, Best: 16.6, Mean: 238.53932
Gen: 35, Best: 16.6, Mean: 203.40495
Gen: 36, Best: 16.6, Mean: 231.37257
Gen: 37, Best: 14.8, Mean: 205.11894
Gen: 38, Best: 14.8, Mean: 184.03632
Gen: 39, Best: 14.8, Mean: 180.79657
Gen: 40, Best: 14.8, Mean: 190.32686
Gen: 41, Best: 14.8, Mean: 184.52437
Gen: 42, Best: 14.8, Mean: 179.34377
Gen: 43, Best: 14.8, Mean: 168.62985
Gen: 44, Best: 14.8, Mean: 172.5194
Gen: 45, Best: 14.8, Mean: 186.55872
Gen: 46, Best: 14.8, Mean: 148.53087
Gen: 47, Best: 14.8, Mean: 168.73288
Gen: 48, Best: 14.8, Mean: 189.53731
Gen: 49, Best: 14.8, Mean: 158.19351
Gen: 50, Best: 14.8, Mean: 184.30396
Gen: 51, Best: 14.8, Mean: 193.06465
Gen: 52, Best: 14.8, Mean: 223.0577
Gen: 53, Best: 14.8, Mean: 188.29503
Gen: 54, Best: 14.8, Mean: 141.70792
Gen: 55, Best: 14.8, Mean: 149.33136
Gen: 56, Best: 14.8, Mean: 153.80347
Gen: 57, Best: 14.8, Mean: 153.94026
Gen: 58, Best: 14.8, Mean: 135.87018
Gen: 59, Best: 14.8, Mean: 136.84924
Gen: 60, Best: 14.8, Mean: 188.85672
Gen: 61, Best: 14.8, Mean: 153.96469
Gen: 62, Best: 14.2, Mean: 158.55672
Gen: 63, Best: 14.2, Mean: 174.90144
Gen: 64, Best: 14.2, Mean: 182.20595
Gen: 65, Best: 14.2, Mean: 156.63133
Gen: 66, Best: 14.2, Mean: 155.08559
Gen: 67, Best: 14.2, Mean: 134.59903
Gen: 68, Best: 14.2, Mean: 143.3373
Gen: 69, Best: 14.2, Mean: 157.4025
Gen: 70, Best: 14.2, Mean: 160.15921
Gen: 71, Best: 14.2, Mean: 148.22238
Gen: 72, Best: 14.2, Mean: 152.27263
Gen: 73, Best: 14.2, Mean: 156.0945
Gen: 74, Best: 14.2, Mean: 149.11046
Gen: 75, Best: 14.2, Mean: 155.81442
Gen: 76, Best: 14.2, Mean: 167.5224
Gen: 77, Best: 14.2, Mean: 177.62193
Gen: 78, Best: 14.2, Mean: 168.91534
Gen: 79, Best: 14.2, Mean: 137.17857
Gen: 80, Best: 14.2, Mean: 165.19055
Gen: 81, Best: 14.2, Mean: 145.47462
Gen: 82, Best: 14.2, Mean: 162.85376
Gen: 83, Best: 14.2, Mean: 151.7945
Gen: 84, Best: 14.2, Mean: 156.34976
Gen: 85, Best: 14.2, Mean: 147.64722
Gen: 86, Best: 14, Mean: 155.93083
Gen: 87, Best: 14, Mean: 187.65326
Gen: 88, Best: 14, Mean: 142.14081
Gen: 89, Best: 14, Mean: 141.16618
Gen: 90, Best: 14, Mean: 167.51094
Gen: 91, Best: 14, Mean: 190.96967
Gen: 92, Best: 14, Mean: 145.3065
Gen: 93, Best: 14, Mean: 153.95726
Gen: 94, Best: 14, Mean: 194.54625
Gen: 95, Best: 14, Mean: 167.1179
Gen: 96, Best: 14, Mean: 188.25426
Gen: 97, Best: 14, Mean: 149.42587
Gen: 98, Best: 14, Mean: 163.51541
Gen: 99, Best: 14, Mean: 143.52187
Gen: 100, Best: 14, Mean: 150.63779
