Gen: 0, Best: 28.9, Mean: 599.05475
Gen: 1, Best: 28.9, Mean: 645.08813
Gen: 2, Best: 28.9, Mean: 605.0637
Gen: 3, Best: 24, Mean: 604.617
Gen: 4, Best: 20.8, Mean: 585.26605
Gen: 5, Best: 20.8, Mean: 580.3343
Gen: 6, Best: 20.8, Mean: 505.8151
Gen: 7, Best: 20.8, Mean: 595.70544
Gen: 8, Best: 20.8, Mean: 570.84924
Gen: 9, Best: 20.8, Mean: 511.29956
Gen: 10, Best: 20.8, Mean: 584.4138
Gen: 11, Best: 20.8, Mean: 515.08
Gen: 12, Best: 20.8, Mean: 509.56232
Gen: 13, Best: 20.8, Mean: 477.29947
Gen: 14, Best: 20.8, Mean: 511.57614
Gen: 15, Best: 20.8, Mean: 466.98053
Gen: 16, Best: 18.4, Mean: 466.93198
Gen: 17, Best: 18.4, Mean: 443.7358
Gen: 18, Best: 18.4, Mean: 422.38165
Gen: 19, Best: 18.4, Mean: 455.1362
Gen: 20, Best: 18.4, Mean: 420.23376
Gen: 21, Best: 18.4, Mean: 401.99518
Gen: 22, Best: 18.4, Mean: 419.60156
Gen: 23, Best: 18.4, Mean: 349.70798
Gen: 24, Best: 18.4, Mean: 367.6874
Gen: 25, Best: 17.6, Mean: 361.72925
Gen: 26, Best: 17.6, Mean: 343.49448
Gen: 27, Best: 17.6, Mean: 352.62244
Gen: 28, Best: 17.6, Mean: 289.13983
Gen: 29, Best: 17.6, Mean: 305.74734
Gen: 30, Best: 17.6, Mean: 269.77756
Gen: 31, Best: 17.6, Mean: 270.03574
Gen: 32, Best: 17, Mean: 275.9895
Gen: 33, Best: 17, Mean: 236.96622
Gen: 34, Best: 17, Mean: 280.62183
Gen: 35, Best: 17, Mean: 264.07303
Gen: 36, Best: 15.9, Mean: 218.7791
Gen: 37, Best: 15.9, Mean: 226.29305
Gen: 38, Best: 15.9, Mean: 209.05325
Gen: 39, Best: 15.9, Mean: 230.22678
Gen: 40, Best: 15.9, Mean: 221.07607
Gen: 41, Best: 15.9, Mean: 224.9656
Gen: 42, Best: 15.9, Mean: 175.21492
Gen: 43, Best: 15.9, Mean: 226.62541
Gen: 44, Best: 15.9, Mean: 252.28255
Gen: 45, Best: 15.9, Mean: 214.04268
Gen: 46, Best: 15.9, Mean: 240.03632
Gen: 47, Best: 15.9, Mean: 186.09254
Gen: 48, Best: 15.7, Mean: 210.20442
Gen: 49, Best: 15.7, Mean: 165.999
Gen: 50, Best: 15.7, Mean: 193.32983
Gen: 51, Best: 15.7, Mean: 167.18706
Gen: 52, Best: 15.7, Mean: 186.14375
Gen: 53, Best: 15.7, Mean: 179.91937
Gen: 54, Best: 15.7, Mean: 184.07413
Gen: 55, Best: 15.7, Mean: 160.66074
Gen: 56, Best: 15.4, Mean: 188.76025
Gen: 57, Best: 15.4, Mean: 177.32784
Gen: 58, Best: 15.4, Mean: 147.32042
Gen: 59, Best: 15.4, Mean: 208.83537
Gen: 60, Best: 15, Mean: 148.10544
Gen: 61, Best: 15, Mean: 187.91437
Gen: 62, Best: 15, Mean: 180.11195
Gen: 63, Best: 15, Mean: 136.91792
Gen: 64, Best: 15, Mean: 169.65825
Gen: 65, Best: 15, Mean: 198.29349
Gen: 66, Best: 13.9, Mean: 129.99203
Gen: 67, Best: 13.9, Mean: 157.0418
Gen: 68, Best: 13.9, Mean: 164.38258
Gen: 69, Best: 13.9, Mean: 152.22884
Gen: 70, Best: 13.9, Mean: 136.26274
Gen: 71, Best: 13.9, Mean: 149.3319
Gen: 72, Best: 13.9, Mean: 175.18216
Gen: 73, Best: 13.9, Mean: 142.03185
Gen: 74, Best: 13.9, Mean: 166.86618
Gen: 75, Best: 13.9, Mean: 135.26268
Gen: 76, Best: 13.9, Mean: 151.00153
Gen: 77, Best: 13.9, Mean: 155.04228
Gen: 78, Best: 13.9, Mean: 131.92888
Gen: 79, Best: 13.9, Mean: 177.31387
Gen: 80, Best: 13.9, Mean: 130.31093
Gen: 81, Best: 13.9, Mean: 171.00894
Gen: 82, Best: 13.9, Mean: 141.40346
Gen: 83, Best: 13.9, Mean: 174.15474
Gen: 84, Best: 13.9, Mean: 142.23782
Gen: 85, Best: 13.9, Mean: 128.99054
Gen: 86, Best: 13.9, Mean: 149.98155
Gen: 87, Best: 13.9, Mean: 152.84628
Gen: 88, Best: 13.9, Mean: 154.37764
Gen: 89, Best: 13.9, Mean: 134.04932
Gen: 90, Best: 13.9, Mean: 142.39505
Gen: 91, Best: 13.9, Mean: 155.46913
Gen: 92, Best: 13.9, Mean: 143.28253
Gen: 93, Best: 13.9, Mean: 136.60399
Gen: 94, Best: 13.9, Mean: 164.83035
Gen: 95, Best: 13.9, Mean: 160.092
Gen: 96, Best: 13.9, Mean: 158.3298
Gen: 97, Best: 13.9, Mean: 151.68607
Gen: 98, Best: 13.9, Mean: 144.56117
Gen: 99, Best: 13.9, Mean: 156.63283
Gen: 100, Best: 13.9, Mean: 149.32838
